,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2874,Belarus_2004,0,109,30,to,to,TO,TO
2875,Belarus_2004,0,109,31,social,social,JJ,JJ
2876,Belarus_2004,0,109,32,needs,needs,NNS,NN
2877,Belarus_2004,0,109,34,and,and,CC,CC
2878,Belarus_2004,0,109,35,to,to,TO,TO
2879,Belarus_2004,0,109,36,an,an,DT,DT
2880,Belarus_2004,0,109,37,unemployment,unemployment,NN,NN
2881,Belarus_2004,0,109,38,benefit,benefit,NN,NN
2882,Belarus_2004,0,109,39,in,in,IN,IN
2883,Belarus_2004,0,109,40,accordance,accordance,NN,NN
2884,Belarus_2004,0,109,41,with,with,IN,IN
2885,Belarus_2004,0,109,42,the,the,DT,DT
2886,Belarus_2004,0,109,43,law,law,NN,NN
2887,Belarus_2004,0,110,0,Citizens,citizens,NNS,NN
2888,Belarus_2004,0,110,1,shall,shall,MD,MD
2889,Belarus_2004,0,110,2,have,have,VB,VB
2890,Belarus_2004,0,110,3,the,the,DT,DT
2891,Belarus_2004,0,110,4,right,right,NN,NN
2892,Belarus_2004,0,110,5,to,to,TO,TO
2893,Belarus_2004,0,110,6,protection,protection,NN,NN
2894,Belarus_2004,0,110,7,of,of,IN,IN
2895,Belarus_2004,0,110,8,their,their,PRP$,PR
2896,Belarus_2004,0,110,9,economic,economic,JJ,JJ
2897,Belarus_2004,0,110,10,and,and,CC,CC
2898,Belarus_2004,0,110,11,social,social,JJ,JJ
2899,Belarus_2004,0,110,12,interests,interests,NNS,NN
2900,Belarus_2004,0,110,14,including,including,VBG,VB
2901,Belarus_2004,0,110,15,the,the,DT,DT
2902,Belarus_2004,0,110,16,right,right,NN,NN
2903,Belarus_2004,0,110,17,to,to,TO,TO
2904,Belarus_2004,0,110,18,form,form,VB,VB
2905,Belarus_2004,0,110,19,trade,trade,NN,NN
2906,Belarus_2004,0,110,20,unions,unions,NNS,NN
2907,Belarus_2004,0,110,21,and,and,CC,CC
2908,Belarus_2004,0,110,22,conclude,conclude,JJ,JJ
2909,Belarus_2004,0,110,23,collective,collective,JJ,JJ
2910,Belarus_2004,0,110,24,contracts,contracts,NNS,NN
2911,Belarus_2004,0,110,26,agreements,agreements,NNS,NN
2912,Belarus_2004,0,110,29,and,and,CC,CC
2913,Belarus_2004,0,110,30,the,the,DT,DT
2914,Belarus_2004,0,110,31,right,right,NN,NN
2915,Belarus_2004,0,110,32,to,to,TO,TO
2916,Belarus_2004,0,110,33,strike,strike,VB,VB
2917,Belarus_2004,0,111,0,Forced,forced,VBN,VB
2918,Belarus_2004,0,111,1,labour,labour,CD,CD
2919,Belarus_2004,0,111,2,shall,shall,MD,MD
2920,Belarus_2004,0,111,3,be,be,VB,VB
2921,Belarus_2004,0,111,4,prohibited,prohibited,VBN,VB
2922,Belarus_2004,0,111,6,other,other,JJ,JJ
2923,Belarus_2004,0,111,7,than,than,IN,IN
2924,Belarus_2004,0,111,8,work,work,NN,NN
2925,Belarus_2004,0,111,9,or,or,CC,CC
2926,Belarus_2004,0,111,10,service,service,NN,NN
2927,Belarus_2004,0,111,11,specified,specified,VBN,VB
2928,Belarus_2004,0,111,12,in,in,IN,IN
2929,Belarus_2004,0,111,13,the,the,DT,DT
2930,Belarus_2004,0,111,14,verdict,verdict,NN,NN
2931,Belarus_2004,0,111,15,of,of,IN,IN
2932,Belarus_2004,0,111,16,a,a,DT,DT
2933,Belarus_2004,0,111,17,court,court,NN,NN
2934,Belarus_2004,0,111,18,of,of,IN,IN
2935,Belarus_2004,0,111,19,law,law,NN,NN
2936,Belarus_2004,0,111,20,or,or,CC,CC
2937,Belarus_2004,0,111,21,in,in,IN,IN
2938,Belarus_2004,0,111,22,accordance,accordance,NN,NN
2939,Belarus_2004,0,111,23,with,with,IN,IN
2940,Belarus_2004,0,111,24,the,the,DT,DT
2941,Belarus_2004,0,111,25,law,law,NN,NN
2942,Belarus_2004,0,111,26,on,on,IN,IN
2943,Belarus_2004,0,111,27,the,the,DT,DT
2944,Belarus_2004,0,111,28,state,state,NN,NN
2945,Belarus_2004,0,111,29,of,of,IN,IN
2946,Belarus_2004,0,111,30,emergency,emergency,NN,NN
2947,Belarus_2004,0,111,31,or,or,CC,CC
2948,Belarus_2004,0,111,32,martial,martial,JJ,JJ
2949,Belarus_2004,0,111,33,law,law,NN,NN
2950,Belarus_2004,0,112,0,Article,article,NN,NN
2951,Belarus_2004,0,112,1,42,42,CD,CD
2952,Belarus_2004,0,112,2,Share,share,NN,NN
2953,Belarus_2004,0,112,3,Employees,employees,NNP,NN
2954,Belarus_2004,0,112,4,shall,shall,MD,MD
2955,Belarus_2004,0,112,5,be,be,VB,VB
2956,Belarus_2004,0,112,6,guaranteed,guaranteed,VBN,VB
2957,Belarus_2004,0,112,7,a,a,DT,DT
2958,Belarus_2004,0,112,8,just,just,RB,RB
2959,Belarus_2004,0,112,9,share,share,NN,NN
2960,Belarus_2004,0,112,10,of,of,IN,IN
2961,Belarus_2004,0,112,11,remuneration,remuneration,NN,NN
2962,Belarus_2004,0,112,12,for,for,IN,IN
2963,Belarus_2004,0,112,13,the,the,DT,DT
2964,Belarus_2004,0,112,14,economic,economic,JJ,JJ
2965,Belarus_2004,0,112,15,results,results,NNS,NN
2966,Belarus_2004,0,112,16,of,of,IN,IN
2967,Belarus_2004,0,112,17,their,their,PRP$,PR
2968,Belarus_2004,0,112,18,labour,labour,NN,NN
2969,Belarus_2004,0,112,19,in,in,IN,IN
2970,Belarus_2004,0,112,20,accordance,accordance,NN,NN
2971,Belarus_2004,0,112,21,with,with,IN,IN
2972,Belarus_2004,0,112,22,the,the,DT,DT
2973,Belarus_2004,0,112,23,quantity,quantity,NN,NN
2974,Belarus_2004,0,112,25,quality,quality,NN,NN
2975,Belarus_2004,0,112,26,and,and,CC,CC
2976,Belarus_2004,0,112,27,social,social,JJ,JJ
2977,Belarus_2004,0,112,28,significance,significance,NN,NN
2978,Belarus_2004,0,112,29,of,of,IN,IN
2979,Belarus_2004,0,112,30,such,such,JJ,JJ
2980,Belarus_2004,0,112,31,work,work,NN,NN
2981,Belarus_2004,0,112,33,but,but,CC,CC
2982,Belarus_2004,0,112,34,it,it,PRP,PR
2983,Belarus_2004,0,112,35,shall,shall,MD,MD
2984,Belarus_2004,0,112,36,not,not,RB,RB
2985,Belarus_2004,0,112,37,be,be,VB,VB
2986,Belarus_2004,0,112,38,less,less,JJR,JJ
2987,Belarus_2004,0,112,39,than,than,IN,IN
2988,Belarus_2004,0,112,40,the,the,DT,DT
2989,Belarus_2004,0,112,41,level,level,NN,NN
2990,Belarus_2004,0,112,42,which,which,WDT,WD
2991,Belarus_2004,0,112,43,shall,shall,MD,MD
2992,Belarus_2004,0,112,44,ensure,ensure,VB,VB
2993,Belarus_2004,0,112,45,them,them,PRP,PR
2994,Belarus_2004,0,112,46,and,and,CC,CC
2995,Belarus_2004,0,112,47,their,their,PRP$,PR
2996,Belarus_2004,0,112,48,families,families,NNS,NN
2997,Belarus_2004,0,112,49,a,a,DT,DT
2998,Belarus_2004,0,112,50,life,life,NN,NN
2999,Belarus_2004,0,112,51,of,of,IN,IN
3000,Belarus_2004,0,112,52,independence,independence,NN,NN
3001,Belarus_2004,0,112,53,and,and,CC,CC
3002,Belarus_2004,0,112,54,dignity,dignity,NN,NN
3003,Belarus_2004,0,113,0,Women,women,NNS,NN
3004,Belarus_2004,0,113,1,and,and,CC,CC
3005,Belarus_2004,0,113,2,men,men,NNS,NN
3006,Belarus_2004,0,113,3,and,and,CC,CC
3007,Belarus_2004,0,113,4,adults,adults,NNS,NN
3008,Belarus_2004,0,113,5,and,and,CC,CC
3009,Belarus_2004,0,113,6,minors,minors,NNS,NN
3010,Belarus_2004,0,113,7,shall,shall,MD,MD
3011,Belarus_2004,0,113,8,be,be,VB,VB
3012,Belarus_2004,0,113,9,entitled,entitled,VBN,VB
3013,Belarus_2004,0,113,10,to,to,TO,TO
3014,Belarus_2004,0,113,11,equal,equal,JJ,JJ
3015,Belarus_2004,0,113,12,remuneration,remuneration,NN,NN
3016,Belarus_2004,0,113,13,for,for,IN,IN
3017,Belarus_2004,0,113,14,work,work,NN,NN
3018,Belarus_2004,0,113,15,of,of,IN,IN
3019,Belarus_2004,0,113,16,equal,equal,JJ,JJ
3020,Belarus_2004,0,113,17,value,value,NN,NN
3021,Belarus_2004,0,114,0,Article,article,NN,NN
3022,Belarus_2004,0,114,1,43,43,CD,CD
3023,Belarus_2004,0,114,2,Share,share,NNP,NN
3024,Belarus_2004,0,114,3,Working,working,VBG,VB
3025,Belarus_2004,0,114,4,people,people,NNS,NN
3026,Belarus_2004,0,114,5,shall,shall,MD,MD
3027,Belarus_2004,0,114,6,be,be,VB,VB
3028,Belarus_2004,0,114,7,entitled,entitled,VBN,VB
3029,Belarus_2004,0,114,8,to,to,TO,TO
3030,Belarus_2004,0,114,9,holidays,holidays,NNS,NN
3031,Belarus_2004,0,115,0,For,for,IN,IN
3032,Belarus_2004,0,115,1,employees,employees,NNS,NN
3033,Belarus_2004,0,115,3,this,this,DT,DT
3034,Belarus_2004,0,115,4,right,right,JJ,JJ
3035,Belarus_2004,0,115,5,shall,shall,MD,MD
3036,Belarus_2004,0,115,6,be,be,VB,VB
3037,Belarus_2004,0,115,7,safeguarded,safeguarded,VBN,VB
3038,Belarus_2004,0,115,8,by,by,IN,IN
3039,Belarus_2004,0,115,9,the,the,DT,DT
3040,Belarus_2004,0,115,10,establishment,establishment,NN,NN
3041,Belarus_2004,0,115,11,of,of,IN,IN
3042,Belarus_2004,0,115,12,a,a,DT,DT
3043,Belarus_2004,0,115,13,working,working,VBG,VB
3044,Belarus_2004,0,115,14,week,week,NN,NN
3045,Belarus_2004,0,115,15,of,of,IN,IN
3046,Belarus_2004,0,115,16,no,no,DT,DT
3047,Belarus_2004,0,115,17,more,more,JJR,JJ
3048,Belarus_2004,0,115,18,than,than,IN,IN
3049,Belarus_2004,0,115,19,40,40,CD,CD
3050,Belarus_2004,0,115,20,hours,hours,NNS,NN
3051,Belarus_2004,0,115,22,shorter,shorter,JJR,JJ
3052,Belarus_2004,0,115,23,working,working,VBG,VB
3053,Belarus_2004,0,115,24,hours,hours,NNS,NN
3054,Belarus_2004,0,115,25,at,at,IN,IN
3055,Belarus_2004,0,115,26,night,night,NN,NN
3056,Belarus_2004,0,115,27,and,and,CC,CC
3057,Belarus_2004,0,115,28,the,the,DT,DT
3058,Belarus_2004,0,115,29,provision,provision,NN,NN
3059,Belarus_2004,0,115,30,of,of,IN,IN
3060,Belarus_2004,0,115,31,an,an,DT,DT
3061,Belarus_2004,0,115,32,annual,annual,JJ,JJ
3062,Belarus_2004,0,115,33,paid,paid,NN,NN
3063,Belarus_2004,0,115,34,leave,leave,NN,NN
3064,Belarus_2004,0,115,35,and,and,CC,CC
3065,Belarus_2004,0,115,36,weekly,weekly,JJ,JJ
3066,Belarus_2004,0,115,37,rest,rest,NN,NN
3067,Belarus_2004,0,115,38,days,days,NNS,NN
3068,Belarus_2004,0,116,0,Article,article,NN,NN
3069,Belarus_2004,0,116,1,44,44,CD,CD
3070,Belarus_2004,0,116,2,Share,share,NNP,NN
3071,Belarus_2004,0,116,3,The,the,DT,DT
3072,Belarus_2004,0,116,4,State,state,NNP,NN
3073,Belarus_2004,0,116,5,shall,shall,MD,MD
3074,Belarus_2004,0,116,6,guarantee,guarantee,VB,VB
3075,Belarus_2004,0,116,7,everyone,everyone,NN,NN
3076,Belarus_2004,0,116,8,the,the,DT,DT
3077,Belarus_2004,0,116,9,right,right,NN,NN
3078,Belarus_2004,0,116,10,of,of,IN,IN
3079,Belarus_2004,0,116,11,property,property,NN,NN
3080,Belarus_2004,0,116,12,and,and,CC,CC
3081,Belarus_2004,0,116,13,shall,shall,MD,MD
3082,Belarus_2004,0,116,14,contribute,contribute,VB,VB
3083,Belarus_2004,0,116,15,to,to,TO,TO
3084,Belarus_2004,0,116,16,its,its,PRP$,PR
3085,Belarus_2004,0,116,17,acquisition,acquisition,NN,NN
3086,Belarus_2004,0,117,0,A,a,DT,DT
3087,Belarus_2004,0,117,1,proprietor,proprietor,NN,NN
3088,Belarus_2004,0,117,2,shall,shall,MD,MD
3089,Belarus_2004,0,117,3,have,have,VB,VB
3090,Belarus_2004,0,117,4,the,the,DT,DT
3091,Belarus_2004,0,117,5,right,right,NN,NN
3092,Belarus_2004,0,117,6,to,to,TO,TO
3093,Belarus_2004,0,117,7,possess,possess,VB,VB
3094,Belarus_2004,0,117,9,enjoy,enjoy,VB,VB
3095,Belarus_2004,0,117,10,and,and,CC,CC
3096,Belarus_2004,0,117,11,dispose,dispose,VB,VB
3097,Belarus_2004,0,117,12,of,of,IN,IN
3098,Belarus_2004,0,117,13,assets,assets,NNS,NN
3099,Belarus_2004,0,117,14,either,either,CC,CC
3100,Belarus_2004,0,117,15,individually,individually,RB,RB
3101,Belarus_2004,0,117,16,or,or,CC,CC
3102,Belarus_2004,0,117,17,jointly,jointly,RB,RB
3103,Belarus_2004,0,117,18,with,with,IN,IN
3104,Belarus_2004,0,117,19,others,others,NNS,NN
3105,Belarus_2004,0,118,0,The,the,DT,DT
3106,Belarus_2004,0,118,1,inviolability,inviolability,NN,NN
3107,Belarus_2004,0,118,2,of,of,IN,IN
3108,Belarus_2004,0,118,3,property,property,NN,NN
3109,Belarus_2004,0,118,4,and,and,CC,CC
3110,Belarus_2004,0,118,5,the,the,DT,DT
3111,Belarus_2004,0,118,6,right,right,NN,NN
3112,Belarus_2004,0,118,7,to,to,TO,TO
3113,Belarus_2004,0,118,8,inherit,inherit,VB,VB
3114,Belarus_2004,0,118,9,property,property,NN,NN
3115,Belarus_2004,0,118,10,shall,shall,MD,MD
3116,Belarus_2004,0,118,11,be,be,VB,VB
3117,Belarus_2004,0,118,12,protected,protected,VBN,VB
3118,Belarus_2004,0,118,13,by,by,IN,IN
3119,Belarus_2004,0,118,14,law,law,NN,NN
3120,Belarus_2004,0,119,0,Property,property,NN,NN
3121,Belarus_2004,0,119,1,acquired,acquired,VBD,VB
3122,Belarus_2004,0,119,2,in,in,IN,IN
3123,Belarus_2004,0,119,3,accordance,accordance,NN,NN
3124,Belarus_2004,0,119,4,with,with,IN,IN
3125,Belarus_2004,0,119,5,the,the,DT,DT
3126,Belarus_2004,0,119,6,law,law,NN,NN
3127,Belarus_2004,0,119,7,shall,shall,MD,MD
3128,Belarus_2004,0,119,8,be,be,VB,VB
3129,Belarus_2004,0,119,9,safeguarded,safeguarded,VBN,VB
3130,Belarus_2004,0,119,10,by,by,IN,IN
3131,Belarus_2004,0,119,11,the,the,DT,DT
3132,Belarus_2004,0,119,12,State,state,NNP,NN
3133,Belarus_2004,0,120,0,The,the,DT,DT
3134,Belarus_2004,0,120,1,State,state,NNP,NN
3135,Belarus_2004,0,120,2,shall,shall,MD,MD
3136,Belarus_2004,0,120,3,encourage,encourage,VB,VB
3137,Belarus_2004,0,120,4,and,and,CC,CC
3138,Belarus_2004,0,120,5,protect,protect,VB,VB
3139,Belarus_2004,0,120,6,the,the,DT,DT
3140,Belarus_2004,0,120,7,savings,savings,NNS,NN
3141,Belarus_2004,0,120,8,of,of,IN,IN
3142,Belarus_2004,0,120,9,citizens,citizens,NNS,NN
3143,Belarus_2004,0,120,10,and,and,CC,CC
3144,Belarus_2004,0,120,11,guarantee,guarantee,NN,NN
3145,Belarus_2004,0,120,12,conditions,conditions,NNS,NN
3146,Belarus_2004,0,120,13,for,for,IN,IN
3147,Belarus_2004,0,120,14,the,the,DT,DT
3148,Belarus_2004,0,120,15,return,return,NN,NN
3149,Belarus_2004,0,120,16,of,of,IN,IN
3150,Belarus_2004,0,120,17,deposits,deposits,NNS,NN
3151,Belarus_2004,0,121,0,The,the,DT,DT
3152,Belarus_2004,0,121,1,compulsory,compulsory,JJ,JJ
3153,Belarus_2004,0,121,2,alienation,alienation,NN,NN
3154,Belarus_2004,0,121,3,of,of,IN,IN
3155,Belarus_2004,0,121,4,assets,assets,NNS,NN
3156,Belarus_2004,0,121,5,shall,shall,MD,MD
3157,Belarus_2004,0,121,6,be,be,VB,VB
3158,Belarus_2004,0,121,7,permitted,permitted,VBN,VB
3159,Belarus_2004,0,121,8,only,only,RB,RB
3160,Belarus_2004,0,121,9,by,by,IN,IN
3161,Belarus_2004,0,121,10,reason,reason,NN,NN
3162,Belarus_2004,0,121,11,of,of,IN,IN
3163,Belarus_2004,0,121,12,public,public,JJ,JJ
3164,Belarus_2004,0,121,13,need,need,NN,NN
3165,Belarus_2004,0,121,15,under,under,IN,IN
3166,Belarus_2004,0,121,16,the,the,DT,DT
3167,Belarus_2004,0,121,17,conditions,conditions,NNS,NN
3168,Belarus_2004,0,121,18,and,and,CC,CC
3169,Belarus_2004,0,121,19,the,the,DT,DT
3170,Belarus_2004,0,121,20,procedure,procedure,NN,NN
3171,Belarus_2004,0,121,21,specified,specified,VBN,VB
3172,Belarus_2004,0,121,22,by,by,IN,IN
3173,Belarus_2004,0,121,23,law,law,NN,NN
3174,Belarus_2004,0,121,25,with,with,IN,IN
3175,Belarus_2004,0,121,26,timely,timely,JJ,JJ
3176,Belarus_2004,0,121,27,and,and,CC,CC
3177,Belarus_2004,0,121,28,full,full,JJ,JJ
3178,Belarus_2004,0,121,29,compensation,compensation,NN,NN
3179,Belarus_2004,0,121,30,for,for,IN,IN
3180,Belarus_2004,0,121,31,the,the,DT,DT
3181,Belarus_2004,0,121,32,value,value,NN,NN
3182,Belarus_2004,0,121,33,of,of,IN,IN
3183,Belarus_2004,0,121,34,the,the,DT,DT
3184,Belarus_2004,0,121,35,alienated,alienated,JJ,JJ
3185,Belarus_2004,0,121,36,assets,assets,NNS,NN
3186,Belarus_2004,0,121,38,and,and,CC,CC
3187,Belarus_2004,0,121,39,in,in,IN,IN
3188,Belarus_2004,0,121,40,accordance,accordance,NN,NN
3189,Belarus_2004,0,121,41,with,with,IN,IN
3190,Belarus_2004,0,121,42,a,a,DT,DT
3191,Belarus_2004,0,121,43,ruling,ruling,NN,NN
3192,Belarus_2004,0,121,44,of,of,IN,IN
3193,Belarus_2004,0,121,45,a,a,DT,DT
3194,Belarus_2004,0,121,46,court,court,NN,NN
3195,Belarus_2004,0,121,47,of,of,IN,IN
3196,Belarus_2004,0,121,48,law,law,NN,NN
3197,Belarus_2004,0,122,0,The,the,DT,DT
3198,Belarus_2004,0,122,1,exercise,exercise,NN,NN
3199,Belarus_2004,0,122,2,of,of,IN,IN
3200,Belarus_2004,0,122,3,the,the,DT,DT
3201,Belarus_2004,0,122,4,right,right,NN,NN
3202,Belarus_2004,0,122,5,of,of,IN,IN
3203,Belarus_2004,0,122,6,property,property,NN,NN
3204,Belarus_2004,0,122,7,shall,shall,MD,MD
3205,Belarus_2004,0,122,8,not,not,RB,RB
3206,Belarus_2004,0,122,9,be,be,VB,VB
3207,Belarus_2004,0,122,10,contrary,contrary,JJ,JJ
3208,Belarus_2004,0,122,11,to,to,TO,TO
3209,Belarus_2004,0,122,12,social,social,JJ,JJ
3210,Belarus_2004,0,122,13,benefit,benefit,NN,NN
3211,Belarus_2004,0,122,14,and,and,CC,CC
3212,Belarus_2004,0,122,15,security,security,NN,NN
3213,Belarus_2004,0,122,17,or,or,CC,CC
3214,Belarus_2004,0,122,18,be,be,VB,VB
3215,Belarus_2004,0,122,19,harmful,harmful,JJ,JJ
3216,Belarus_2004,0,122,20,to,to,TO,TO
3217,Belarus_2004,0,122,21,the,the,DT,DT
3218,Belarus_2004,0,122,22,environment,environment,NN,NN
3219,Belarus_2004,0,122,23,or,or,CC,CC
3220,Belarus_2004,0,122,24,historical,historical,JJ,JJ
3221,Belarus_2004,0,122,25,and,and,CC,CC
3222,Belarus_2004,0,122,26,cultural,cultural,JJ,JJ
3223,Belarus_2004,0,122,27,treasures,treasures,NNS,NN
3224,Belarus_2004,0,122,29,or,or,CC,CC
3225,Belarus_2004,0,122,30,infringe,infringe,NN,NN
3226,Belarus_2004,0,122,31,upon,upon,IN,IN
3227,Belarus_2004,0,122,32,the,the,DT,DT
3228,Belarus_2004,0,122,33,rights,rights,NNS,NN
3229,Belarus_2004,0,122,34,and,and,CC,CC
3230,Belarus_2004,0,122,35,legally,legally,RB,RB
3231,Belarus_2004,0,122,36,protected,protected,JJ,JJ
3232,Belarus_2004,0,122,37,interests,interests,NNS,NN
3233,Belarus_2004,0,122,38,of,of,IN,IN
3234,Belarus_2004,0,122,39,others,others,NNS,NN
3235,Belarus_2004,0,123,0,Article,article,NN,NN
3236,Belarus_2004,0,123,1,45,45,CD,CD
3237,Belarus_2004,0,123,2,Share,share,NNP,NN
3238,Belarus_2004,0,123,3,Citizens,citizens,NNPS,NN
3239,Belarus_2004,0,123,4,of,of,IN,IN
3240,Belarus_2004,0,123,5,the,the,DT,DT
3241,Belarus_2004,0,123,6,Republic,republic,NNP,NN
3242,Belarus_2004,0,123,7,of,of,IN,IN
3243,Belarus_2004,0,123,8,Belarus,belarus,NNP,NN
3244,Belarus_2004,0,123,9,shall,shall,MD,MD
3245,Belarus_2004,0,123,10,be,be,VB,VB
3246,Belarus_2004,0,123,11,guaranteed,guaranteed,VBN,VB
3247,Belarus_2004,0,123,12,the,the,DT,DT
3248,Belarus_2004,0,123,13,right,right,NN,NN
3249,Belarus_2004,0,123,14,to,to,TO,TO
3250,Belarus_2004,0,123,15,health,health,NN,NN
3251,Belarus_2004,0,123,16,care,care,NN,NN
3252,Belarus_2004,0,123,18,including,including,VBG,VB
3253,Belarus_2004,0,123,19,free,free,JJ,JJ
3254,Belarus_2004,0,123,20,treatment,treatment,NN,NN
3255,Belarus_2004,0,123,21,at,at,IN,IN
3256,Belarus_2004,0,123,22,state,state,NN,NN
3257,Belarus_2004,0,123,23,health-care,healthcare,JJ,JJ
3258,Belarus_2004,0,123,24,establishments,establishments,NNS,NN
3259,Belarus_2004,0,124,0,The,the,DT,DT
3260,Belarus_2004,0,124,1,State,state,NNP,NN
3261,Belarus_2004,0,124,2,shall,shall,MD,MD
3262,Belarus_2004,0,124,3,make,make,VB,VB
3263,Belarus_2004,0,124,4,health,health,NN,NN
3264,Belarus_2004,0,124,5,care,care,NN,NN
3265,Belarus_2004,0,124,6,facilities,facilities,NNS,NN
3266,Belarus_2004,0,124,7,accessible,accessible,JJ,JJ
3267,Belarus_2004,0,124,8,to,to,TO,TO
3268,Belarus_2004,0,124,9,all,all,DT,DT
3269,Belarus_2004,0,124,10,of,of,IN,IN
3270,Belarus_2004,0,124,11,its,its,PRP$,PR
3271,Belarus_2004,0,124,12,citizens,citizens,NNS,NN
3272,Belarus_2004,0,125,0,The,the,DT,DT
3273,Belarus_2004,0,125,1,right,right,NN,NN
3274,Belarus_2004,0,125,2,of,of,IN,IN
3275,Belarus_2004,0,125,3,citizens,citizens,NNS,NN
3276,Belarus_2004,0,125,4,of,of,IN,IN
3277,Belarus_2004,0,125,5,the,the,DT,DT
3278,Belarus_2004,0,125,6,Republic,republic,NNP,NN
3279,Belarus_2004,0,125,7,of,of,IN,IN
3280,Belarus_2004,0,125,8,Belarus,belarus,NNP,NN
3281,Belarus_2004,0,125,9,to,to,TO,TO
3282,Belarus_2004,0,125,10,health,health,NN,NN
3283,Belarus_2004,0,125,11,care,care,NN,NN
3284,Belarus_2004,0,125,12,shall,shall,MD,MD
3285,Belarus_2004,0,125,13,also,also,RB,RB
3286,Belarus_2004,0,125,14,be,be,VB,VB
3287,Belarus_2004,0,125,15,secured,secured,VBN,VB
3288,Belarus_2004,0,125,16,by,by,IN,IN
3289,Belarus_2004,0,125,17,the,the,DT,DT
3290,Belarus_2004,0,125,18,development,development,NN,NN
3291,Belarus_2004,0,125,19,of,of,IN,IN
3292,Belarus_2004,0,125,20,physical,physical,JJ,JJ
3293,Belarus_2004,0,125,21,training,training,NN,NN
3294,Belarus_2004,0,125,22,and,and,CC,CC
3295,Belarus_2004,0,125,23,sport,sport,NN,NN
3296,Belarus_2004,0,125,25,measures,measures,NNS,NN
3297,Belarus_2004,0,125,26,to,to,TO,TO
3298,Belarus_2004,0,125,27,improve,improve,VB,VB
3299,Belarus_2004,0,125,28,the,the,DT,DT
3300,Belarus_2004,0,125,29,environment,environment,NN,NN
3301,Belarus_2004,0,125,31,the,the,DT,DT
3302,Belarus_2004,0,125,32,opportunity,opportunity,NN,NN
3303,Belarus_2004,0,125,33,to,to,TO,TO
3304,Belarus_2004,0,125,34,use,use,VB,VB
3305,Belarus_2004,0,125,35,fitness,fitness,JJ,JJ
3306,Belarus_2004,0,125,36,establishments,establishments,NNS,NN
3307,Belarus_2004,0,125,37,and,and,CC,CC
3308,Belarus_2004,0,125,38,improvements,improvements,NNS,NN
3309,Belarus_2004,0,125,39,in,in,IN,IN
3310,Belarus_2004,0,125,40,occupational,occupational,JJ,JJ
3311,Belarus_2004,0,125,41,safety,safety,NN,NN
3312,Belarus_2004,0,126,0,Article,article,NN,NN
3313,Belarus_2004,0,126,1,46,46,CD,CD
3314,Belarus_2004,0,126,2,Share,share,NNP,NN
3315,Belarus_2004,0,126,3,Everyone,everyone,NNP,NN
3316,Belarus_2004,0,126,4,shall,shall,MD,MD
3317,Belarus_2004,0,126,5,be,be,VB,VB
3318,Belarus_2004,0,126,6,entitled,entitled,VBN,VB
3319,Belarus_2004,0,126,7,to,to,TO,TO
3320,Belarus_2004,0,126,8,a,a,DT,DT
3321,Belarus_2004,0,126,9,conducive,conducive,JJ,JJ
3322,Belarus_2004,0,126,10,environment,environment,NN,NN
3323,Belarus_2004,0,126,11,and,and,CC,CC
3324,Belarus_2004,0,126,12,to,to,TO,TO
3325,Belarus_2004,0,126,13,compensation,compensation,NN,NN
3326,Belarus_2004,0,126,14,for,for,IN,IN
3327,Belarus_2004,0,126,15,loss,loss,NN,NN
3328,Belarus_2004,0,126,16,or,or,CC,CC
3329,Belarus_2004,0,126,17,damage,damage,NN,NN
3330,Belarus_2004,0,126,18,caused,caused,VBN,VB
3331,Belarus_2004,0,126,19,by,by,IN,IN
3332,Belarus_2004,0,126,20,the,the,DT,DT
3333,Belarus_2004,0,126,21,violation,violation,NN,NN
3334,Belarus_2004,0,126,22,of,of,IN,IN
3335,Belarus_2004,0,126,23,this,this,DT,DT
3336,Belarus_2004,0,126,24,right,right,NN,NN
3337,Belarus_2004,0,127,0,The,the,DT,DT
3338,Belarus_2004,0,127,1,State,state,NNP,NN
3339,Belarus_2004,0,127,2,shall,shall,MD,MD
3340,Belarus_2004,0,127,3,supervise,supervise,VB,VB
3341,Belarus_2004,0,127,4,the,the,DT,DT
3342,Belarus_2004,0,127,5,rational,rational,JJ,JJ
3343,Belarus_2004,0,127,6,utilization,utilization,NN,NN
3344,Belarus_2004,0,127,7,of,of,IN,IN
3345,Belarus_2004,0,127,8,natural,natural,JJ,JJ
3346,Belarus_2004,0,127,9,resources,resources,NNS,NN
3347,Belarus_2004,0,127,10,to,to,TO,TO
3348,Belarus_2004,0,127,11,protect,protect,VB,VB
3349,Belarus_2004,0,127,12,and,and,CC,CC
3350,Belarus_2004,0,127,13,improve,improve,VB,VB
3351,Belarus_2004,0,127,14,living,living,NN,NN
3352,Belarus_2004,0,127,15,conditions,conditions,NNS,NN
3353,Belarus_2004,0,127,17,and,and,CC,CC
3354,Belarus_2004,0,127,18,to,to,TO,TO
3355,Belarus_2004,0,127,19,preserve,preserve,VB,VB
3356,Belarus_2004,0,127,20,and,and,CC,CC
3357,Belarus_2004,0,127,21,restore,restore,VB,VB
3358,Belarus_2004,0,127,22,the,the,DT,DT
3359,Belarus_2004,0,127,23,environment,environment,NN,NN
3360,Belarus_2004,0,128,0,Article,article,NN,NN
3361,Belarus_2004,0,128,1,47,47,CD,CD
3362,Belarus_2004,0,128,2,Share,share,NNP,NN
