,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2194,Oman_2011,0,92,8,right,right,NN,NN
2195,Oman_2011,0,92,9,to,to,TO,TO
2196,Oman_2011,0,92,10,assemble,assemble,VB,VB
2197,Oman_2011,0,92,11,within,within,IN,IN
2198,Oman_2011,0,92,12,the,the,DT,DT
2199,Oman_2011,0,92,13,limits,limits,NNS,NN
2200,Oman_2011,0,92,14,of,of,IN,IN
2201,Oman_2011,0,92,15,the,the,DT,DT
2202,Oman_2011,0,92,16,Law,law,NNP,NN
2203,Oman_2011,0,93,0,Article,article,NN,NN
2204,Oman_2011,0,93,2,33,33,CD,CD
2205,Oman_2011,0,93,3,Share,share,NNP,NN
2206,Oman_2011,0,93,4,The,the,DT,DT
2207,Oman_2011,0,93,5,freedom,freedom,NN,NN
2208,Oman_2011,0,93,6,of,of,IN,IN
2209,Oman_2011,0,93,7,forming,forming,VBG,VB
2210,Oman_2011,0,93,8,societies,societies,NNS,NN
2211,Oman_2011,0,93,9,on,on,IN,IN
2212,Oman_2011,0,93,10,national,national,JJ,JJ
2213,Oman_2011,0,93,11,basis,basis,NN,NN
2214,Oman_2011,0,93,13,for,for,IN,IN
2215,Oman_2011,0,93,14,legitimate,legitimate,JJ,JJ
2216,Oman_2011,0,93,15,objectives,objectives,NNS,NN
2217,Oman_2011,0,93,17,by,by,IN,IN
2218,Oman_2011,0,93,18,peaceful,peaceful,JJ,JJ
2219,Oman_2011,0,93,19,means,means,NNS,NN
2220,Oman_2011,0,93,21,and,and,CC,CC
2221,Oman_2011,0,93,22,in,in,IN,IN
2222,Oman_2011,0,93,23,a,a,DT,DT
2223,Oman_2011,0,93,24,manner,manner,NN,NN
2224,Oman_2011,0,93,25,that,that,WDT,WD
2225,Oman_2011,0,93,26,does,does,VBZ,VB
2226,Oman_2011,0,93,27,not,not,RB,RB
2227,Oman_2011,0,93,28,conflict,conflict,VB,VB
2228,Oman_2011,0,93,29,with,with,IN,IN
2229,Oman_2011,0,93,30,the,the,DT,DT
2230,Oman_2011,0,93,31,provisions,provisions,NNS,NN
2231,Oman_2011,0,93,32,and,and,CC,CC
2232,Oman_2011,0,93,33,objectives,objectives,NNS,NN
2233,Oman_2011,0,93,34,of,of,IN,IN
2234,Oman_2011,0,93,35,this,this,DT,DT
2235,Oman_2011,0,93,36,Basic,basic,NNP,NN
2236,Oman_2011,0,93,37,Statute,statute,NNP,NN
2237,Oman_2011,0,93,39,is,is,VBZ,VB
2238,Oman_2011,0,93,40,guaranteed,guaranteed,VBN,VB
2239,Oman_2011,0,93,41,in,in,IN,IN
2240,Oman_2011,0,93,42,accordance,accordance,NN,NN
2241,Oman_2011,0,93,43,with,with,IN,IN
2242,Oman_2011,0,93,44,the,the,DT,DT
2243,Oman_2011,0,93,45,terms,terms,NNS,NN
2244,Oman_2011,0,93,46,and,and,CC,CC
2245,Oman_2011,0,93,47,conditions,conditions,NNS,NN
2246,Oman_2011,0,93,48,prescribed,prescribed,VBN,VB
2247,Oman_2011,0,93,49,by,by,IN,IN
2248,Oman_2011,0,93,50,the,the,DT,DT
2249,Oman_2011,0,93,51,Law,law,NNP,NN
2250,Oman_2011,0,94,0,It,it,PRP,PR
2251,Oman_2011,0,94,1,is,is,VBZ,VB
2252,Oman_2011,0,94,2,prohibited,prohibited,VBN,VB
2253,Oman_2011,0,94,3,to,to,TO,TO
2254,Oman_2011,0,94,4,form,form,VB,VB
2255,Oman_2011,0,94,5,societies,societies,NNS,NN
2256,Oman_2011,0,94,6,the,the,DT,DT
2257,Oman_2011,0,94,7,activity,activity,NN,NN
2258,Oman_2011,0,94,8,of,of,IN,IN
2259,Oman_2011,0,94,9,which,which,WDT,WD
2260,Oman_2011,0,94,10,is,is,VBZ,VB
2261,Oman_2011,0,94,11,adverse,adverse,JJ,JJ
2262,Oman_2011,0,94,12,to,to,TO,TO
2263,Oman_2011,0,94,13,the,the,DT,DT
2264,Oman_2011,0,94,14,order,order,NN,NN
2265,Oman_2011,0,94,15,of,of,IN,IN
2266,Oman_2011,0,94,16,society,society,NN,NN
2267,Oman_2011,0,94,18,secretive,secretive,JJ,JJ
2268,Oman_2011,0,94,20,or,or,CC,CC
2269,Oman_2011,0,94,21,of,of,IN,IN
2270,Oman_2011,0,94,22,a,a,DT,DT
2271,Oman_2011,0,94,23,military,military,JJ,JJ
2272,Oman_2011,0,94,24,nature,nature,NN,NN
2273,Oman_2011,0,95,0,It,it,PRP,PR
2274,Oman_2011,0,95,1,is,is,VBZ,VB
2275,Oman_2011,0,95,2,not,not,RB,RB
2276,Oman_2011,0,95,3,permissible,permissible,JJ,JJ
2277,Oman_2011,0,95,4,to,to,TO,TO
2278,Oman_2011,0,95,5,force,force,VB,VB
2279,Oman_2011,0,95,6,anyone,anyone,NN,NN
2280,Oman_2011,0,95,7,to,to,TO,TO
2281,Oman_2011,0,95,8,join,join,VB,VB
2282,Oman_2011,0,95,9,any,any,DT,DT
2283,Oman_2011,0,95,10,society,society,NN,NN
2284,Oman_2011,0,96,0,Article,article,NN,NN
2285,Oman_2011,0,96,2,34,34,CD,CD
2286,Oman_2011,0,96,3,Share,share,NNP,NN
2287,Oman_2011,0,96,4,The,the,DT,DT
2288,Oman_2011,0,96,5,Citizens,citizens,NNPS,NN
2289,Oman_2011,0,96,6,have,have,VBP,VB
2290,Oman_2011,0,96,7,the,the,DT,DT
2291,Oman_2011,0,96,8,right,right,NN,NN
2292,Oman_2011,0,96,9,to,to,TO,TO
2293,Oman_2011,0,96,10,address,address,VB,VB
2294,Oman_2011,0,96,11,public,public,JJ,JJ
2295,Oman_2011,0,96,12,authorities,authorities,NNS,NN
2296,Oman_2011,0,96,13,on,on,IN,IN
2297,Oman_2011,0,96,14,personal,personal,JJ,JJ
2298,Oman_2011,0,96,15,matters,matters,NNS,NN
2299,Oman_2011,0,96,16,or,or,CC,CC
2300,Oman_2011,0,96,17,matters,matters,NNS,NN
2301,Oman_2011,0,96,18,in,in,IN,IN
2302,Oman_2011,0,96,19,connection,connection,NN,NN
2303,Oman_2011,0,96,20,with,with,IN,IN
2304,Oman_2011,0,96,21,public,public,JJ,JJ
2305,Oman_2011,0,96,22,affairs,affairs,NNS,NN
2306,Oman_2011,0,96,24,in,in,IN,IN
2307,Oman_2011,0,96,25,the,the,DT,DT
2308,Oman_2011,0,96,26,manner,manner,NN,NN
2309,Oman_2011,0,96,27,and,and,CC,CC
2310,Oman_2011,0,96,28,conditions,conditions,NNS,NN
2311,Oman_2011,0,96,29,specified,specified,VBN,VB
2312,Oman_2011,0,96,30,by,by,IN,IN
2313,Oman_2011,0,96,31,the,the,DT,DT
2314,Oman_2011,0,96,32,Law,law,NNP,NN
2315,Oman_2011,0,97,0,Article,article,NN,NN
2316,Oman_2011,0,97,2,35,35,CD,CD
2317,Oman_2011,0,97,3,Share,share,NNP,NN
2318,Oman_2011,0,97,4,Every,every,NNP,NN
2319,Oman_2011,0,97,5,foreigner,foreigner,NN,NN
2320,Oman_2011,0,97,6,who,who,WP,WP
2321,Oman_2011,0,97,7,is,is,VBZ,VB
2322,Oman_2011,0,97,8,legally,legally,RB,RB
2323,Oman_2011,0,97,9,present,present,JJ,JJ
2324,Oman_2011,0,97,10,in,in,IN,IN
2325,Oman_2011,0,97,11,the,the,DT,DT
2326,Oman_2011,0,97,12,Sultanate,sultanate,NNP,NN
2327,Oman_2011,0,97,13,shall,shall,MD,MD
2328,Oman_2011,0,97,14,enjoy,enjoy,VB,VB
2329,Oman_2011,0,97,15,protection,protection,NN,NN
2330,Oman_2011,0,97,16,for,for,IN,IN
2331,Oman_2011,0,97,17,himself,himself,PRP,PR
2332,Oman_2011,0,97,18,and,and,CC,CC
2333,Oman_2011,0,97,19,his,his,PRP$,PR
2334,Oman_2011,0,97,20,property,property,NN,NN
2335,Oman_2011,0,97,21,in,in,IN,IN
2336,Oman_2011,0,97,22,accordance,accordance,NN,NN
2337,Oman_2011,0,97,23,with,with,IN,IN
2338,Oman_2011,0,97,24,the,the,DT,DT
2339,Oman_2011,0,97,25,Law,law,NNP,NN
2340,Oman_2011,0,98,0,He,he,PRP,PR
2341,Oman_2011,0,98,1,shall,shall,MD,MD
2342,Oman_2011,0,98,2,observe,observe,VB,VB
2343,Oman_2011,0,98,3,the,the,DT,DT
2344,Oman_2011,0,98,4,values,values,NNS,NN
2345,Oman_2011,0,98,5,of,of,IN,IN
2346,Oman_2011,0,98,6,the,the,DT,DT
2347,Oman_2011,0,98,7,Society,society,NNP,NN
2348,Oman_2011,0,98,8,and,and,CC,CC
2349,Oman_2011,0,98,9,respect,respect,VB,VB
2350,Oman_2011,0,98,10,the,the,DT,DT
2351,Oman_2011,0,98,11,traditions,traditions,NNS,NN
2352,Oman_2011,0,98,12,and,and,CC,CC
2353,Oman_2011,0,98,13,sentiments,sentiments,NNS,NN
2354,Oman_2011,0,98,14,thereof,thereof,NN,NN
2355,Oman_2011,0,99,0,Article,article,NN,NN
2356,Oman_2011,0,99,2,36,36,CD,CD
2357,Oman_2011,0,99,3,Share,share,NNP,NN
2358,Oman_2011,0,99,4,The,the,DT,DT
2359,Oman_2011,0,99,5,extradition,extradition,NN,NN
2360,Oman_2011,0,99,6,of,of,IN,IN
2361,Oman_2011,0,99,7,political,political,JJ,JJ
2362,Oman_2011,0,99,8,refugees,refugees,NNS,NN
2363,Oman_2011,0,99,9,is,is,VBZ,VB
2364,Oman_2011,0,99,10,prohibited,prohibited,VBN,VB
2365,Oman_2011,0,100,0,Laws,laws,NNP,NN
2366,Oman_2011,0,100,1,and,and,CC,CC
2367,Oman_2011,0,100,2,international,international,JJ,JJ
2368,Oman_2011,0,100,3,treaties,treaties,NNS,NN
2369,Oman_2011,0,100,4,shall,shall,MD,MD
2370,Oman_2011,0,100,5,determine,determine,VB,VB
2371,Oman_2011,0,100,6,the,the,DT,DT
2372,Oman_2011,0,100,7,rules,rules,NNS,NN
2373,Oman_2011,0,100,8,for,for,IN,IN
2374,Oman_2011,0,100,9,the,the,DT,DT
2375,Oman_2011,0,100,10,extradition,extradition,NN,NN
2376,Oman_2011,0,100,11,of,of,IN,IN
2377,Oman_2011,0,100,12,criminals,criminals,NNS,NN
2378,Oman_2011,0,101,0,Article,article,NN,NN
2379,Oman_2011,0,101,2,37,37,CD,CD
2380,Oman_2011,0,101,3,Share,share,NNP,NN
2381,Oman_2011,0,101,4,Defending,defending,VBG,VB
2382,Oman_2011,0,101,5,the,the,DT,DT
2383,Oman_2011,0,101,6,Nation,nation,NN,NN
2384,Oman_2011,0,101,7,is,is,VBZ,VB
2385,Oman_2011,0,101,8,a,a,DT,DT
2386,Oman_2011,0,101,9,sacred,sacred,JJ,JJ
2387,Oman_2011,0,101,10,duty,duty,NN,NN
2388,Oman_2011,0,101,12,and,and,CC,CC
2389,Oman_2011,0,101,13,coming,coming,VBG,VB
2390,Oman_2011,0,101,14,forward,forward,RB,RB
2391,Oman_2011,0,101,15,to,to,TO,TO
2392,Oman_2011,0,101,16,serve,serve,VB,VB
2393,Oman_2011,0,101,17,the,the,DT,DT
2394,Oman_2011,0,101,18,armed,armed,JJ,JJ
2395,Oman_2011,0,101,19,forces,forces,NNS,NN
2396,Oman_2011,0,101,20,is,is,VBZ,VB
2397,Oman_2011,0,101,21,an,an,DT,DT
2398,Oman_2011,0,101,22,honour,honour,NN,NN
2399,Oman_2011,0,101,23,for,for,IN,IN
2400,Oman_2011,0,101,24,the,the,DT,DT
2401,Oman_2011,0,101,25,Citizens,citizens,NNP,NN
2402,Oman_2011,0,101,26,regulated,regulated,VBN,VB
2403,Oman_2011,0,101,27,by,by,IN,IN
2404,Oman_2011,0,101,28,the,the,DT,DT
2405,Oman_2011,0,101,29,Law,law,NNP,NN
2406,Oman_2011,0,102,0,Article,article,NN,NN
2407,Oman_2011,0,102,2,38,38,CD,CD
2408,Oman_2011,0,102,3,Share,share,NNP,NN
2409,Oman_2011,0,102,4,Preserving,preserving,VBG,VB
2410,Oman_2011,0,102,5,the,the,DT,DT
2411,Oman_2011,0,102,6,national,national,JJ,JJ
2412,Oman_2011,0,102,7,unity,unity,NN,NN
2413,Oman_2011,0,102,8,and,and,CC,CC
2414,Oman_2011,0,102,9,safeguarding,safeguarding,VBG,VB
2415,Oman_2011,0,102,10,the,the,DT,DT
2416,Oman_2011,0,102,11,secrets,secrets,NNS,NN
2417,Oman_2011,0,102,12,of,of,IN,IN
2418,Oman_2011,0,102,13,the,the,DT,DT
2419,Oman_2011,0,102,14,State,state,NNP,NN
2420,Oman_2011,0,102,15,is,is,VBZ,VB
2421,Oman_2011,0,102,16,a,a,DT,DT
2422,Oman_2011,0,102,17,duty,duty,NN,NN
2423,Oman_2011,0,102,18,incumbent,incumbent,JJ,JJ
2424,Oman_2011,0,102,19,upon,upon,IN,IN
2425,Oman_2011,0,102,20,every,every,DT,DT
2426,Oman_2011,0,102,21,Citizen,citizen,NNP,NN
2427,Oman_2011,0,103,0,Article,article,NN,NN
2428,Oman_2011,0,103,2,39,39,CD,CD
2429,Oman_2011,0,103,3,Share,share,NNP,NN
2430,Oman_2011,0,103,4,Paying,paying,NNP,NN
2431,Oman_2011,0,103,5,taxes,taxes,NNS,NN
2432,Oman_2011,0,103,6,and,and,CC,CC
2433,Oman_2011,0,103,7,public,public,JJ,JJ
2434,Oman_2011,0,103,8,dues,dues,NNS,NN
2435,Oman_2011,0,103,9,is,is,VBZ,VB
2436,Oman_2011,0,103,10,a,a,DT,DT
2437,Oman_2011,0,103,11,duty,duty,NN,NN
2438,Oman_2011,0,103,12,according,according,VBG,VB
2439,Oman_2011,0,103,13,to,to,TO,TO
2440,Oman_2011,0,103,14,the,the,DT,DT
2441,Oman_2011,0,103,15,Law,law,NNP,NN
2442,Oman_2011,0,104,0,Article,article,NN,NN
2443,Oman_2011,0,104,2,40,40,CD,CD
2444,Oman_2011,0,104,3,Share,share,NNP,NN
2445,Oman_2011,0,104,4,Respecting,respecting,VBG,VB
2446,Oman_2011,0,104,5,the,the,DT,DT
2447,Oman_2011,0,104,6,Basic,basic,NNP,NN
2448,Oman_2011,0,104,7,Statute,statute,NNP,NN
2449,Oman_2011,0,104,8,of,of,IN,IN
2450,Oman_2011,0,104,9,the,the,DT,DT
2451,Oman_2011,0,104,10,State,state,NNP,NN
2452,Oman_2011,0,104,12,the,the,DT,DT
2453,Oman_2011,0,104,13,Laws,laws,NNP,NN
2454,Oman_2011,0,104,14,and,and,CC,CC
2455,Oman_2011,0,104,15,orders,orders,NNS,NN
2456,Oman_2011,0,104,16,issued,issued,VBN,VB
2457,Oman_2011,0,104,17,by,by,IN,IN
2458,Oman_2011,0,104,18,the,the,DT,DT
2459,Oman_2011,0,104,19,public,public,JJ,JJ
2460,Oman_2011,0,104,20,authorities,authorities,NNS,NN
2461,Oman_2011,0,104,21,in,in,IN,IN
2462,Oman_2011,0,104,22,their,their,PRP$,PR
2463,Oman_2011,0,104,23,implementation,implementation,NN,NN
2464,Oman_2011,0,104,24,thereof,thereof,NN,NN
2465,Oman_2011,0,104,26,observing,observing,VBG,VB
2466,Oman_2011,0,104,27,public,public,JJ,JJ
2467,Oman_2011,0,104,28,order,order,NN,NN
2468,Oman_2011,0,104,30,and,and,CC,CC
2469,Oman_2011,0,104,31,respecting,respecting,VBG,VB
2470,Oman_2011,0,104,32,public,public,JJ,JJ
2471,Oman_2011,0,104,33,morals,morals,NNS,NN
2472,Oman_2011,0,104,34,is,is,VBZ,VB
2473,Oman_2011,0,104,35,a,a,DT,DT
2474,Oman_2011,0,104,36,duty,duty,NN,NN
2475,Oman_2011,0,104,37,incumbent,incumbent,JJ,JJ
2476,Oman_2011,0,104,38,upon,upon,IN,IN
2477,Oman_2011,0,104,39,all,all,DT,DT
2478,Oman_2011,0,104,40,residents,residents,NNS,NN
2479,Oman_2011,0,104,41,of,of,IN,IN
2480,Oman_2011,0,104,42,the,the,DT,DT
2481,Oman_2011,0,104,43,Sultanate,sultanate,NNP,NN
2482,Oman_2011,0,105,0,CHAPTER,chapter,NN,NN
2483,Oman_2011,0,105,1,FOUR,four,NNP,NN
2484,Oman_2011,0,106,0,The,the,DT,DT
2485,Oman_2011,0,106,1,Head,head,NNP,NN
2486,Oman_2011,0,106,2,of,of,IN,IN
2487,Oman_2011,0,106,3,State,state,NNP,NN
2488,Oman_2011,0,106,4,Share,share,NNP,NN
2489,Oman_2011,0,106,5,Article,article,NNP,NN
2490,Oman_2011,0,106,7,41,41,CD,CD
2491,Oman_2011,0,106,8,Share,share,NNP,NN
2492,Oman_2011,0,106,9,His,his,PRP$,PR
2493,Oman_2011,0,106,10,Majesty,majesty,NNP,NN
2494,Oman_2011,0,106,11,the,the,DT,DT
2495,Oman_2011,0,106,12,Sultan,sultan,NNP,NN
2496,Oman_2011,0,106,13,is,is,VBZ,VB
2497,Oman_2011,0,106,14,the,the,DT,DT
2498,Oman_2011,0,106,15,Head,head,NNP,NN
2499,Oman_2011,0,106,16,of,of,IN,IN
2500,Oman_2011,0,106,17,State,state,NNP,NN
2501,Oman_2011,0,106,18,and,and,CC,CC
2502,Oman_2011,0,106,19,the,the,DT,DT
2503,Oman_2011,0,106,20,Supreme,supreme,NNP,NN
2504,Oman_2011,0,106,21,Commander,commander,NNP,NN
2505,Oman_2011,0,106,22,of,of,IN,IN
2506,Oman_2011,0,106,23,the,the,DT,DT
2507,Oman_2011,0,106,24,Armed,armed,NNP,NN
2508,Oman_2011,0,106,25,Forces,forces,NNS,NN
2509,Oman_2011,0,106,27,his,his,PRP$,PR
2510,Oman_2011,0,106,28,person,person,NN,NN
2511,Oman_2011,0,106,29,is,is,VBZ,VB
2512,Oman_2011,0,106,30,inviolable,inviolable,JJ,JJ
2513,Oman_2011,0,106,32,respect,respect,NN,NN
2514,Oman_2011,0,106,33,of,of,IN,IN
2515,Oman_2011,0,106,34,him,him,PRP,PR
2516,Oman_2011,0,106,35,is,is,VBZ,VB
2517,Oman_2011,0,106,36,a,a,DT,DT
2518,Oman_2011,0,106,37,duty,duty,NN,NN
2519,Oman_2011,0,106,39,and,and,CC,CC
2520,Oman_2011,0,106,40,his,his,PRP$,PR
2521,Oman_2011,0,106,41,command,command,NN,NN
2522,Oman_2011,0,106,42,is,is,VBZ,VB
2523,Oman_2011,0,106,43,obeyed,obeyed,VBN,VB
2524,Oman_2011,0,107,0,He,he,PRP,PR
2525,Oman_2011,0,107,1,is,is,VBZ,VB
2526,Oman_2011,0,107,2,the,the,DT,DT
2527,Oman_2011,0,107,3,symbol,symbol,NN,NN
2528,Oman_2011,0,107,4,of,of,IN,IN
2529,Oman_2011,0,107,5,national,national,JJ,JJ
2530,Oman_2011,0,107,6,unity,unity,NN,NN
2531,Oman_2011,0,107,7,and,and,CC,CC
2532,Oman_2011,0,107,8,the,the,DT,DT
2533,Oman_2011,0,107,9,guardian,guardian,NN,NN
2534,Oman_2011,0,107,10,of,of,IN,IN
2535,Oman_2011,0,107,11,the,the,DT,DT
2536,Oman_2011,0,107,12,preservation,preservation,NN,NN
2537,Oman_2011,0,107,13,and,and,CC,CC
2538,Oman_2011,0,107,14,the,the,DT,DT
2539,Oman_2011,0,107,15,protection,protection,NN,NN
2540,Oman_2011,0,107,16,thereof,thereof,NN,NN
2541,Oman_2011,0,108,0,Article,article,NN,NN
2542,Oman_2011,0,108,2,42,42,CD,CD
2543,Oman_2011,0,108,3,Share,share,NNP,NN
2544,Oman_2011,0,108,4,His,his,PRP$,PR
2545,Oman_2011,0,108,5,Majesty,majesty,NNP,NN
2546,Oman_2011,0,108,6,the,the,DT,DT
2547,Oman_2011,0,108,7,Sultan,sultan,NNP,NN
2548,Oman_2011,0,108,8,discharges,discharges,VBZ,VB
2549,Oman_2011,0,108,9,the,the,DT,DT
2550,Oman_2011,0,108,10,following,following,JJ,JJ
2551,Oman_2011,0,108,11,functions,functions,NNS,NN
2552,Oman_2011,0,108,13,Preserving,preserving,VBG,VB
2553,Oman_2011,0,108,14,the,the,DT,DT
2554,Oman_2011,0,108,15,independence,independence,NN,NN
2555,Oman_2011,0,108,16,of,of,IN,IN
2556,Oman_2011,0,108,17,the,the,DT,DT
2557,Oman_2011,0,108,18,Country,country,NNP,NN
2558,Oman_2011,0,108,19,and,and,CC,CC
2559,Oman_2011,0,108,20,its,its,PRP$,PR
2560,Oman_2011,0,108,21,territorial,territorial,JJ,JJ
2561,Oman_2011,0,108,22,integrity,integrity,NN,NN
2562,Oman_2011,0,108,24,protecting,protecting,VBG,VB
2563,Oman_2011,0,108,25,its,its,PRP$,PR
2564,Oman_2011,0,108,26,internal,internal,JJ,JJ
2565,Oman_2011,0,108,27,and,and,CC,CC
2566,Oman_2011,0,108,28,external,external,JJ,JJ
2567,Oman_2011,0,108,29,security,security,NN,NN
2568,Oman_2011,0,108,31,safeguarding,safeguarding,VBG,VB
2569,Oman_2011,0,108,32,the,the,DT,DT
2570,Oman_2011,0,108,33,rights,rights,NNS,NN
2571,Oman_2011,0,108,34,and,and,CC,CC
2572,Oman_2011,0,108,35,freedoms,freedoms,NNS,NN
2573,Oman_2011,0,108,36,of,of,IN,IN
2574,Oman_2011,0,108,37,the,the,DT,DT
2575,Oman_2011,0,108,38,Citizens,citizens,NNP,NN
2576,Oman_2011,0,108,40,ensuring,ensuring,VBG,VB
2577,Oman_2011,0,108,41,the,the,DT,DT
2578,Oman_2011,0,108,42,rule,rule,NN,NN
2579,Oman_2011,0,108,43,of,of,IN,IN
2580,Oman_2011,0,108,44,law,law,NN,NN
2581,Oman_2011,0,108,46,and,and,CC,CC
2582,Oman_2011,0,108,47,directing,directing,VBG,VB
2583,Oman_2011,0,108,48,the,the,DT,DT
2584,Oman_2011,0,108,49,general,general,JJ,JJ
2585,Oman_2011,0,108,50,policy,policy,NN,NN
2586,Oman_2011,0,108,51,of,of,IN,IN
2587,Oman_2011,0,108,52,the,the,DT,DT
2588,Oman_2011,0,108,53,State,state,NNP,NN
2589,Oman_2011,0,109,0,Taking,taking,VBG,VB
2590,Oman_2011,0,109,1,prompt,prompt,JJ,JJ
2591,Oman_2011,0,109,2,measures,measures,NNS,NN
2592,Oman_2011,0,109,3,to,to,TO,TO
2593,Oman_2011,0,109,4,counter,counter,VB,VB
2594,Oman_2011,0,109,5,any,any,DT,DT
2595,Oman_2011,0,109,6,danger,danger,NN,NN
2596,Oman_2011,0,109,7,threatening,threatening,VBG,VB
2597,Oman_2011,0,109,8,the,the,DT,DT
2598,Oman_2011,0,109,9,safety,safety,NN,NN
2599,Oman_2011,0,109,10,of,of,IN,IN
2600,Oman_2011,0,109,11,the,the,DT,DT
2601,Oman_2011,0,109,12,Sultanate,sultanate,NNP,NN
2602,Oman_2011,0,109,14,its,its,PRP$,PR
2603,Oman_2011,0,109,15,territorial,territorial,JJ,JJ
2604,Oman_2011,0,109,16,integrity,integrity,NN,NN
2605,Oman_2011,0,109,18,or,or,CC,CC
2606,Oman_2011,0,109,19,the,the,DT,DT
2607,Oman_2011,0,109,20,security,security,NN,NN
2608,Oman_2011,0,109,21,and,and,CC,CC
2609,Oman_2011,0,109,22,the,the,DT,DT
2610,Oman_2011,0,109,23,interests,interests,NNS,NN
2611,Oman_2011,0,109,24,of,of,IN,IN
2612,Oman_2011,0,109,25,its,its,PRP$,PR
2613,Oman_2011,0,109,26,people,people,NNS,NN
2614,Oman_2011,0,109,28,or,or,CC,CC
2615,Oman_2011,0,109,29,hindering,hindering,VBG,VB
2616,Oman_2011,0,109,30,the,the,DT,DT
2617,Oman_2011,0,109,31,institutions,institutions,NNS,NN
2618,Oman_2011,0,109,32,of,of,IN,IN
2619,Oman_2011,0,109,33,the,the,DT,DT
2620,Oman_2011,0,109,34,State,state,NNP,NN
2621,Oman_2011,0,109,35,from,from,IN,IN
2622,Oman_2011,0,109,36,performing,performing,VBG,VB
2623,Oman_2011,0,109,37,their,their,PRP$,PR
2624,Oman_2011,0,109,38,functions,functions,NNS,NN
2625,Oman_2011,0,110,0,Representing,representing,VBG,VB
2626,Oman_2011,0,110,1,the,the,DT,DT
2627,Oman_2011,0,110,2,State,state,NNP,NN
2628,Oman_2011,0,110,3,internally,internally,RB,RB
2629,Oman_2011,0,110,4,and,and,CC,CC
2630,Oman_2011,0,110,5,towards,towards,VB,VB
2631,Oman_2011,0,110,6,other,other,JJ,JJ
2632,Oman_2011,0,110,7,states,states,NNS,NN
2633,Oman_2011,0,110,8,in,in,IN,IN
2634,Oman_2011,0,110,9,all,all,DT,DT
2635,Oman_2011,0,110,10,international,international,JJ,JJ
2636,Oman_2011,0,110,11,relations,relations,NNS,NN
2637,Oman_2011,0,111,0,Presiding,presiding,VBG,VB
2638,Oman_2011,0,111,1,over,over,IN,IN
2639,Oman_2011,0,111,2,the,the,DT,DT
2640,Oman_2011,0,111,3,Council,council,NNP,NN
2641,Oman_2011,0,111,4,of,of,IN,IN
2642,Oman_2011,0,111,5,Ministers,ministers,NNP,NN
2643,Oman_2011,0,111,6,or,or,CC,CC
2644,Oman_2011,0,111,7,appointing,appointing,VBG,VB
2645,Oman_2011,0,111,8,a,a,DT,DT
2646,Oman_2011,0,111,9,person,person,NN,NN
2647,Oman_2011,0,111,10,to,to,TO,TO
2648,Oman_2011,0,111,11,preside,preside,VB,VB
2649,Oman_2011,0,112,0,Presiding,presiding,VBG,VB
2650,Oman_2011,0,112,1,over,over,IN,IN
2651,Oman_2011,0,112,2,the,the,DT,DT
2652,Oman_2011,0,112,3,Specialized,specialized,NNP,NN
2653,Oman_2011,0,112,4,Councils,councils,NNP,NN
2654,Oman_2011,0,112,5,or,or,CC,CC
2655,Oman_2011,0,112,6,appointing,appointing,VBG,VB
2656,Oman_2011,0,112,7,a,a,DT,DT
2657,Oman_2011,0,112,8,person,person,NN,NN
2658,Oman_2011,0,112,9,to,to,TO,TO
2659,Oman_2011,0,112,10,preside,preside,VB,VB
2660,Oman_2011,0,113,0,Establishing,establishing,VBG,VB
2661,Oman_2011,0,113,1,and,and,CC,CC
2662,Oman_2011,0,113,2,regulating,regulating,VBG,VB
2663,Oman_2011,0,113,3,the,the,DT,DT
2664,Oman_2011,0,113,4,units,units,NNS,NN
2665,Oman_2011,0,113,5,of,of,IN,IN
2666,Oman_2011,0,113,6,the,the,DT,DT
2667,Oman_2011,0,113,7,administrative,administrative,JJ,JJ
2668,Oman_2011,0,113,8,apparatus,apparatus,NN,NN
2669,Oman_2011,0,113,9,of,of,IN,IN
2670,Oman_2011,0,113,10,the,the,DT,DT
2671,Oman_2011,0,113,11,State,state,NNP,NN
2672,Oman_2011,0,113,12,and,and,CC,CC
2673,Oman_2011,0,113,13,the,the,DT,DT
2674,Oman_2011,0,113,14,abolishment,abolishment,NN,NN
2675,Oman_2011,0,113,15,thereof,thereof,NN,NN
2676,Oman_2011,0,114,0,Appointing,appointing,VBG,VB
2677,Oman_2011,0,114,1,Deputies,deputies,NNS,NN
2678,Oman_2011,0,114,2,to,to,TO,TO
2679,Oman_2011,0,114,3,the,the,DT,DT
2680,Oman_2011,0,114,4,Prime,prime,NNP,NN
2681,Oman_2011,0,114,5,Minister,minister,NNP,NN
2682,Oman_2011,0,114,7,Ministers,ministers,NNP,NN
2683,Oman_2011,0,114,9,and,and,CC,CC
2684,Oman_2011,0,114,10,their,their,PRP$,PR
2685,Oman_2011,0,114,11,equivalents,equivalents,NNS,NN
2686,Oman_2011,0,114,12,and,and,CC,CC
2687,Oman_2011,0,114,13,relieving,relieving,VBG,VB
2688,Oman_2011,0,114,14,them,them,PRP,PR
2689,Oman_2011,0,114,15,of,of,IN,IN
2690,Oman_2011,0,114,16,their,their,PRP$,PR
2691,Oman_2011,0,114,17,office,office,NN,NN
2692,Oman_2011,0,115,0,Appointing,appointing,VBG,VB
