,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1183,Japan_1946,0,54,5,religion,religion,NN,NN
1184,Japan_1946,0,54,6,is,is,VBZ,VB
1185,Japan_1946,0,54,7,guaranteed,guaranteed,VBN,VB
1186,Japan_1946,0,54,8,to,to,TO,TO
1187,Japan_1946,0,54,9,all,all,DT,DT
1188,Japan_1946,0,55,0,No,no,DT,DT
1189,Japan_1946,0,55,1,religious,religious,JJ,JJ
1190,Japan_1946,0,55,2,organization,organization,NN,NN
1191,Japan_1946,0,55,3,shall,shall,MD,MD
1192,Japan_1946,0,55,4,receive,receive,VB,VB
1193,Japan_1946,0,55,5,any,any,DT,DT
1194,Japan_1946,0,55,6,privileges,privileges,NNS,NN
1195,Japan_1946,0,55,7,from,from,IN,IN
1196,Japan_1946,0,55,8,the,the,DT,DT
1197,Japan_1946,0,55,9,State,state,NNP,NN
1198,Japan_1946,0,55,11,nor,nor,CC,CC
1199,Japan_1946,0,55,12,exercise,exercise,VBP,VB
1200,Japan_1946,0,55,13,any,any,DT,DT
1201,Japan_1946,0,55,14,political,political,JJ,JJ
1202,Japan_1946,0,55,15,authority,authority,NN,NN
1203,Japan_1946,0,56,0,No,no,DT,DT
1204,Japan_1946,0,56,1,person,person,NN,NN
1205,Japan_1946,0,56,2,shall,shall,MD,MD
1206,Japan_1946,0,56,3,be,be,VB,VB
1207,Japan_1946,0,56,4,compelled,compelled,VBN,VB
1208,Japan_1946,0,56,5,to,to,TO,TO
1209,Japan_1946,0,56,6,take,take,VB,VB
1210,Japan_1946,0,56,7,part,part,NN,NN
1211,Japan_1946,0,56,8,in,in,IN,IN
1212,Japan_1946,0,56,9,any,any,DT,DT
1213,Japan_1946,0,56,10,religious,religious,JJ,JJ
1214,Japan_1946,0,56,11,act,act,NN,NN
1215,Japan_1946,0,56,13,celebration,celebration,NN,NN
1216,Japan_1946,0,56,15,rite,rite,NN,NN
1217,Japan_1946,0,56,16,or,or,CC,CC
1218,Japan_1946,0,56,17,practice,practice,NN,NN
1219,Japan_1946,0,57,0,The,the,DT,DT
1220,Japan_1946,0,57,1,State,state,NNP,NN
1221,Japan_1946,0,57,2,and,and,CC,CC
1222,Japan_1946,0,57,3,its,its,PRP$,PR
1223,Japan_1946,0,57,4,organs,organs,NNS,NN
1224,Japan_1946,0,57,5,shall,shall,MD,MD
1225,Japan_1946,0,57,6,refrain,refrain,VB,VB
1226,Japan_1946,0,57,7,from,from,IN,IN
1227,Japan_1946,0,57,8,religious,religious,JJ,JJ
1228,Japan_1946,0,57,9,education,education,NN,NN
1229,Japan_1946,0,57,10,or,or,CC,CC
1230,Japan_1946,0,57,11,any,any,DT,DT
1231,Japan_1946,0,57,12,other,other,JJ,JJ
1232,Japan_1946,0,57,13,religious,religious,JJ,JJ
1233,Japan_1946,0,57,14,activity,activity,NN,NN
1234,Japan_1946,0,58,0,Article,article,NN,NN
1235,Japan_1946,0,58,1,21,21,CD,CD
1236,Japan_1946,0,58,2,Share,share,NNP,NN
1237,Japan_1946,0,58,3,Freedom,freedom,NNP,NN
1238,Japan_1946,0,58,4,of,of,IN,IN
1239,Japan_1946,0,58,5,assembly,assembly,NN,NN
1240,Japan_1946,0,58,6,and,and,CC,CC
1241,Japan_1946,0,58,7,association,association,NN,NN
1242,Japan_1946,0,58,8,as,as,RB,RB
1243,Japan_1946,0,58,9,well,well,RB,RB
1244,Japan_1946,0,58,10,as,as,IN,IN
1245,Japan_1946,0,58,11,speech,speech,NN,NN
1246,Japan_1946,0,58,13,press,press,NN,NN
1247,Japan_1946,0,58,14,and,and,CC,CC
1248,Japan_1946,0,58,15,all,all,DT,DT
1249,Japan_1946,0,58,16,other,other,JJ,JJ
1250,Japan_1946,0,58,17,forms,forms,NNS,NN
1251,Japan_1946,0,58,18,of,of,IN,IN
1252,Japan_1946,0,58,19,expression,expression,NN,NN
1253,Japan_1946,0,58,20,are,are,VBP,VB
1254,Japan_1946,0,58,21,guaranteed,guaranteed,VBN,VB
1255,Japan_1946,0,59,0,No,no,DT,DT
1256,Japan_1946,0,59,1,censorship,censorship,NN,NN
1257,Japan_1946,0,59,2,shall,shall,MD,MD
1258,Japan_1946,0,59,3,be,be,VB,VB
1259,Japan_1946,0,59,4,maintained,maintained,VBN,VB
1260,Japan_1946,0,59,6,nor,nor,CC,CC
1261,Japan_1946,0,59,7,shall,shall,MD,MD
1262,Japan_1946,0,59,8,the,the,DT,DT
1263,Japan_1946,0,59,9,secrecy,secrecy,NN,NN
1264,Japan_1946,0,59,10,of,of,IN,IN
1265,Japan_1946,0,59,11,any,any,DT,DT
1266,Japan_1946,0,59,12,means,means,NNS,NN
1267,Japan_1946,0,59,13,of,of,IN,IN
1268,Japan_1946,0,59,14,communication,communication,NN,NN
1269,Japan_1946,0,59,15,be,be,VB,VB
1270,Japan_1946,0,59,16,violated,violated,VBN,VB
1271,Japan_1946,0,60,0,Article,article,NN,NN
1272,Japan_1946,0,60,1,22,22,CD,CD
1273,Japan_1946,0,60,2,Share,share,NN,NN
1274,Japan_1946,0,60,3,Every,every,NNP,NN
1275,Japan_1946,0,60,4,person,person,NN,NN
1276,Japan_1946,0,60,5,shall,shall,MD,MD
1277,Japan_1946,0,60,6,have,have,VB,VB
1278,Japan_1946,0,60,7,freedom,freedom,NN,NN
1279,Japan_1946,0,60,8,to,to,TO,TO
1280,Japan_1946,0,60,9,choose,choose,VB,VB
1281,Japan_1946,0,60,10,and,and,CC,CC
1282,Japan_1946,0,60,11,change,change,VB,VB
1283,Japan_1946,0,60,12,his,his,PRP$,PR
1284,Japan_1946,0,60,13,residence,residence,NN,NN
1285,Japan_1946,0,60,14,and,and,CC,CC
1286,Japan_1946,0,60,15,to,to,TO,TO
1287,Japan_1946,0,60,16,choose,choose,VB,VB
1288,Japan_1946,0,60,17,his,his,PRP$,PR
1289,Japan_1946,0,60,18,occupation,occupation,NN,NN
1290,Japan_1946,0,60,19,to,to,TO,TO
1291,Japan_1946,0,60,20,the,the,DT,DT
1292,Japan_1946,0,60,21,extent,extent,NN,NN
1293,Japan_1946,0,60,22,that,that,IN,IN
1294,Japan_1946,0,60,23,it,it,PRP,PR
1295,Japan_1946,0,60,24,does,does,VBZ,VB
1296,Japan_1946,0,60,25,not,not,RB,RB
1297,Japan_1946,0,60,26,interfere,interfere,VB,VB
1298,Japan_1946,0,60,27,with,with,IN,IN
1299,Japan_1946,0,60,28,the,the,DT,DT
1300,Japan_1946,0,60,29,public,public,JJ,JJ
1301,Japan_1946,0,60,30,welfare,welfare,NN,NN
1302,Japan_1946,0,61,0,Freedom,freedom,NN,NN
1303,Japan_1946,0,61,1,of,of,IN,IN
1304,Japan_1946,0,61,2,all,all,DT,DT
1305,Japan_1946,0,61,3,persons,persons,NNS,NN
1306,Japan_1946,0,61,4,to,to,TO,TO
1307,Japan_1946,0,61,5,move,move,VB,VB
1308,Japan_1946,0,61,6,to,to,TO,TO
1309,Japan_1946,0,61,7,a,a,DT,DT
1310,Japan_1946,0,61,8,foreign,foreign,JJ,JJ
1311,Japan_1946,0,61,9,country,country,NN,NN
1312,Japan_1946,0,61,10,and,and,CC,CC
1313,Japan_1946,0,61,11,to,to,TO,TO
1314,Japan_1946,0,61,12,divest,divest,VB,VB
1315,Japan_1946,0,61,13,themselves,themselves,PRP,PR
1316,Japan_1946,0,61,14,of,of,IN,IN
1317,Japan_1946,0,61,15,their,their,PRP$,PR
1318,Japan_1946,0,61,16,nationality,nationality,NN,NN
1319,Japan_1946,0,61,17,shall,shall,MD,MD
1320,Japan_1946,0,61,18,be,be,VB,VB
1321,Japan_1946,0,61,19,inviolate,inviolate,NN,NN
1322,Japan_1946,0,62,0,Article,article,NN,NN
1323,Japan_1946,0,62,1,23,23,CD,CD
1324,Japan_1946,0,62,2,Share,share,NNP,NN
1325,Japan_1946,0,62,3,Academic,academic,NNP,NN
1326,Japan_1946,0,62,4,freedom,freedom,NN,NN
1327,Japan_1946,0,62,5,is,is,VBZ,VB
1328,Japan_1946,0,62,6,guaranteed,guaranteed,VBN,VB
1329,Japan_1946,0,63,0,Article,article,NN,NN
1330,Japan_1946,0,63,1,24,24,CD,CD
1331,Japan_1946,0,63,2,Share,share,NN,NN
1332,Japan_1946,0,63,3,Marriage,marriage,NNP,NN
1333,Japan_1946,0,63,4,shall,shall,MD,MD
1334,Japan_1946,0,63,5,be,be,VB,VB
1335,Japan_1946,0,63,6,based,based,VBN,VB
1336,Japan_1946,0,63,7,only,only,RB,RB
1337,Japan_1946,0,63,8,on,on,IN,IN
1338,Japan_1946,0,63,9,the,the,DT,DT
1339,Japan_1946,0,63,10,mutual,mutual,JJ,JJ
1340,Japan_1946,0,63,11,consent,consent,NN,NN
1341,Japan_1946,0,63,12,of,of,IN,IN
1342,Japan_1946,0,63,13,both,both,DT,DT
1343,Japan_1946,0,63,14,sexes,sexes,NNS,NN
1344,Japan_1946,0,63,15,and,and,CC,CC
1345,Japan_1946,0,63,16,it,it,PRP,PR
1346,Japan_1946,0,63,17,shall,shall,MD,MD
1347,Japan_1946,0,63,18,be,be,VB,VB
1348,Japan_1946,0,63,19,maintained,maintained,VBN,VB
1349,Japan_1946,0,63,20,through,through,IN,IN
1350,Japan_1946,0,63,21,mutual,mutual,JJ,JJ
1351,Japan_1946,0,63,22,cooperation,cooperation,NN,NN
1352,Japan_1946,0,63,23,with,with,IN,IN
1353,Japan_1946,0,63,24,the,the,DT,DT
1354,Japan_1946,0,63,25,equal,equal,JJ,JJ
1355,Japan_1946,0,63,26,rights,rights,NNS,NN
1356,Japan_1946,0,63,27,of,of,IN,IN
1357,Japan_1946,0,63,28,husband,husband,NN,NN
1358,Japan_1946,0,63,29,and,and,CC,CC
1359,Japan_1946,0,63,30,wife,wife,NN,NN
1360,Japan_1946,0,63,31,as,as,IN,IN
1361,Japan_1946,0,63,32,a,a,DT,DT
1362,Japan_1946,0,63,33,basis,basis,NN,NN
1363,Japan_1946,0,64,0,With,with,IN,IN
1364,Japan_1946,0,64,1,regard,regard,NN,NN
1365,Japan_1946,0,64,2,to,to,TO,TO
1366,Japan_1946,0,64,3,choice,choice,NN,NN
1367,Japan_1946,0,64,4,of,of,IN,IN
1368,Japan_1946,0,64,5,spouse,spouse,NN,NN
1369,Japan_1946,0,64,7,property,property,NN,NN
1370,Japan_1946,0,64,8,rights,rights,NNS,NN
1371,Japan_1946,0,64,10,inheritance,inheritance,NN,NN
1372,Japan_1946,0,64,12,choice,choice,NN,NN
1373,Japan_1946,0,64,13,of,of,IN,IN
1374,Japan_1946,0,64,14,domicile,domicile,NN,NN
1375,Japan_1946,0,64,16,divorce,divorce,NN,NN
1376,Japan_1946,0,64,17,and,and,CC,CC
1377,Japan_1946,0,64,18,other,other,JJ,JJ
1378,Japan_1946,0,64,19,matters,matters,NNS,NN
1379,Japan_1946,0,64,20,pertaining,pertaining,VBG,VB
1380,Japan_1946,0,64,21,to,to,TO,TO
1381,Japan_1946,0,64,22,marriage,marriage,VB,VB
1382,Japan_1946,0,64,23,and,and,CC,CC
1383,Japan_1946,0,64,24,the,the,DT,DT
1384,Japan_1946,0,64,25,family,family,NN,NN
1385,Japan_1946,0,64,27,laws,laws,NNS,NN
1386,Japan_1946,0,64,28,shall,shall,MD,MD
1387,Japan_1946,0,64,29,be,be,VB,VB
1388,Japan_1946,0,64,30,enacted,enacted,VBN,VB
1389,Japan_1946,0,64,31,from,from,IN,IN
1390,Japan_1946,0,64,32,the,the,DT,DT
1391,Japan_1946,0,64,33,standpoint,standpoint,NN,NN
1392,Japan_1946,0,64,34,of,of,IN,IN
1393,Japan_1946,0,64,35,individual,individual,JJ,JJ
1394,Japan_1946,0,64,36,dignity,dignity,NN,NN
1395,Japan_1946,0,64,37,and,and,CC,CC
1396,Japan_1946,0,64,38,the,the,DT,DT
1397,Japan_1946,0,64,39,essential,essential,JJ,JJ
1398,Japan_1946,0,64,40,equality,equality,NN,NN
1399,Japan_1946,0,64,41,of,of,IN,IN
1400,Japan_1946,0,64,42,the,the,DT,DT
1401,Japan_1946,0,64,43,sexes,sexes,NNS,NN
1402,Japan_1946,0,65,0,Article,article,NN,NN
1403,Japan_1946,0,65,1,25,25,CD,CD
1404,Japan_1946,0,65,2,Share,share,NNP,NN
1405,Japan_1946,0,65,3,All,all,NNP,NN
1406,Japan_1946,0,65,4,people,people,NNS,NN
1407,Japan_1946,0,65,5,shall,shall,MD,MD
1408,Japan_1946,0,65,6,have,have,VB,VB
1409,Japan_1946,0,65,7,the,the,DT,DT
1410,Japan_1946,0,65,8,right,right,NN,NN
1411,Japan_1946,0,65,9,to,to,TO,TO
1412,Japan_1946,0,65,10,maintain,maintain,VB,VB
1413,Japan_1946,0,65,11,the,the,DT,DT
1414,Japan_1946,0,65,12,minimum,minimum,JJ,JJ
1415,Japan_1946,0,65,13,standards,standards,NNS,NN
1416,Japan_1946,0,65,14,of,of,IN,IN
1417,Japan_1946,0,65,15,wholesome,wholesome,NN,NN
1418,Japan_1946,0,65,16,and,and,CC,CC
1419,Japan_1946,0,65,17,cultured,cultured,VBD,VB
1420,Japan_1946,0,65,18,living,living,NN,NN
1421,Japan_1946,0,66,0,In,in,IN,IN
1422,Japan_1946,0,66,1,all,all,DT,DT
1423,Japan_1946,0,66,2,spheres,spheres,NNS,NN
1424,Japan_1946,0,66,3,of,of,IN,IN
1425,Japan_1946,0,66,4,life,life,NN,NN
1426,Japan_1946,0,66,6,the,the,DT,DT
1427,Japan_1946,0,66,7,State,state,NNP,NN
1428,Japan_1946,0,66,8,shall,shall,MD,MD
1429,Japan_1946,0,66,9,use,use,VB,VB
1430,Japan_1946,0,66,10,its,its,PRP$,PR
1431,Japan_1946,0,66,11,endeavors,endeavors,NNS,NN
1432,Japan_1946,0,66,12,for,for,IN,IN
1433,Japan_1946,0,66,13,the,the,DT,DT
1434,Japan_1946,0,66,14,promotion,promotion,NN,NN
1435,Japan_1946,0,66,15,and,and,CC,CC
1436,Japan_1946,0,66,16,extension,extension,NN,NN
1437,Japan_1946,0,66,17,of,of,IN,IN
1438,Japan_1946,0,66,18,social,social,JJ,JJ
1439,Japan_1946,0,66,19,welfare,welfare,NN,NN
1440,Japan_1946,0,66,20,and,and,CC,CC
1441,Japan_1946,0,66,21,security,security,NN,NN
1442,Japan_1946,0,66,23,and,and,CC,CC
1443,Japan_1946,0,66,24,of,of,IN,IN
1444,Japan_1946,0,66,25,public,public,JJ,JJ
1445,Japan_1946,0,66,26,health,health,NN,NN
1446,Japan_1946,0,67,0,Article,article,NN,NN
1447,Japan_1946,0,67,1,26,26,CD,CD
1448,Japan_1946,0,67,2,Share,share,NNP,NN
1449,Japan_1946,0,67,3,All,all,NNP,NN
1450,Japan_1946,0,67,4,people,people,NNS,NN
1451,Japan_1946,0,67,5,shall,shall,MD,MD
1452,Japan_1946,0,67,6,have,have,VB,VB
1453,Japan_1946,0,67,7,the,the,DT,DT
1454,Japan_1946,0,67,8,right,right,NN,NN
1455,Japan_1946,0,67,9,to,to,TO,TO
1456,Japan_1946,0,67,10,receive,receive,VB,VB
1457,Japan_1946,0,67,11,an,an,DT,DT
1458,Japan_1946,0,67,12,equal,equal,JJ,JJ
1459,Japan_1946,0,67,13,education,education,NN,NN
1460,Japan_1946,0,67,14,correspondent,correspondent,NN,NN
1461,Japan_1946,0,67,15,to,to,TO,TO
1462,Japan_1946,0,67,16,their,their,PRP$,PR
1463,Japan_1946,0,67,17,ability,ability,NN,NN
1464,Japan_1946,0,67,19,as,as,IN,IN
1465,Japan_1946,0,67,20,provided,provided,VBN,VB
1466,Japan_1946,0,67,21,by,by,IN,IN
1467,Japan_1946,0,67,22,law,law,NN,NN
1468,Japan_1946,0,68,0,All,all,DT,DT
1469,Japan_1946,0,68,1,people,people,NNS,NN
1470,Japan_1946,0,68,2,shall,shall,MD,MD
1471,Japan_1946,0,68,3,be,be,VB,VB
1472,Japan_1946,0,68,4,obligated,obligated,VBN,VB
1473,Japan_1946,0,68,5,to,to,TO,TO
1474,Japan_1946,0,68,6,have,have,VB,VB
1475,Japan_1946,0,68,7,all,all,DT,DT
1476,Japan_1946,0,68,8,boys,boys,NNS,NN
1477,Japan_1946,0,68,9,and,and,CC,CC
1478,Japan_1946,0,68,10,girls,girls,NNS,NN
1479,Japan_1946,0,68,11,under,under,IN,IN
1480,Japan_1946,0,68,12,their,their,PRP$,PR
1481,Japan_1946,0,68,13,protection,protection,NN,NN
1482,Japan_1946,0,68,14,receive,receive,VBP,VB
1483,Japan_1946,0,68,15,ordinary,ordinary,JJ,JJ
1484,Japan_1946,0,68,16,education,education,NN,NN
1485,Japan_1946,0,68,17,as,as,IN,IN
1486,Japan_1946,0,68,18,provided,provided,VBN,VB
1487,Japan_1946,0,68,19,for,for,IN,IN
1488,Japan_1946,0,68,20,by,by,IN,IN
1489,Japan_1946,0,68,21,law,law,NN,NN
1490,Japan_1946,0,69,0,Such,such,JJ,JJ
1491,Japan_1946,0,69,1,compulsory,compulsory,JJ,JJ
1492,Japan_1946,0,69,2,education,education,NN,NN
1493,Japan_1946,0,69,3,shall,shall,MD,MD
1494,Japan_1946,0,69,4,be,be,VB,VB
1495,Japan_1946,0,69,5,free,free,JJ,JJ
1496,Japan_1946,0,70,0,Article,article,NN,NN
1497,Japan_1946,0,70,1,27,27,CD,CD
1498,Japan_1946,0,70,2,Share,share,NNP,NN
1499,Japan_1946,0,70,3,All,all,NNP,NN
1500,Japan_1946,0,70,4,people,people,NNS,NN
1501,Japan_1946,0,70,5,shall,shall,MD,MD
1502,Japan_1946,0,70,6,have,have,VB,VB
1503,Japan_1946,0,70,7,the,the,DT,DT
1504,Japan_1946,0,70,8,right,right,NN,NN
1505,Japan_1946,0,70,9,and,and,CC,CC
1506,Japan_1946,0,70,10,the,the,DT,DT
1507,Japan_1946,0,70,11,obligation,obligation,NN,NN
1508,Japan_1946,0,70,12,to,to,TO,TO
1509,Japan_1946,0,70,13,work,work,VB,VB
1510,Japan_1946,0,71,0,Standards,standards,NNS,NN
1511,Japan_1946,0,71,1,for,for,IN,IN
1512,Japan_1946,0,71,2,wages,wages,NNS,NN
1513,Japan_1946,0,71,4,hours,hours,NNS,NN
1514,Japan_1946,0,71,6,rest,rest,NN,NN
1515,Japan_1946,0,71,7,and,and,CC,CC
1516,Japan_1946,0,71,8,other,other,JJ,JJ
1517,Japan_1946,0,71,9,working,working,VBG,VB
1518,Japan_1946,0,71,10,conditions,conditions,NNS,NN
1519,Japan_1946,0,71,11,shall,shall,MD,MD
1520,Japan_1946,0,71,12,be,be,VB,VB
1521,Japan_1946,0,71,13,fixed,fixed,VBN,VB
1522,Japan_1946,0,71,14,by,by,IN,IN
1523,Japan_1946,0,71,15,law,law,NN,NN
1524,Japan_1946,0,72,0,Children,children,NNP,NN
1525,Japan_1946,0,72,1,shall,shall,MD,MD
1526,Japan_1946,0,72,2,not,not,RB,RB
1527,Japan_1946,0,72,3,be,be,VB,VB
1528,Japan_1946,0,72,4,exploited,exploited,VBN,VB
1529,Japan_1946,0,73,0,Article,article,NN,NN
1530,Japan_1946,0,73,1,28,28,CD,CD
1531,Japan_1946,0,73,2,Share,share,NNP,NN
1532,Japan_1946,0,73,3,The,the,DT,DT
1533,Japan_1946,0,73,4,right,right,NN,NN
1534,Japan_1946,0,73,5,of,of,IN,IN
1535,Japan_1946,0,73,6,workers,workers,NNS,NN
1536,Japan_1946,0,73,7,to,to,TO,TO
1537,Japan_1946,0,73,8,organize,organize,VB,VB
1538,Japan_1946,0,73,9,and,and,CC,CC
1539,Japan_1946,0,73,10,to,to,TO,TO
1540,Japan_1946,0,73,11,bargain,bargain,VB,VB
1541,Japan_1946,0,73,12,and,and,CC,CC
1542,Japan_1946,0,73,13,act,act,VB,VB
1543,Japan_1946,0,73,14,collectively,collectively,RB,RB
1544,Japan_1946,0,73,15,is,is,VBZ,VB
1545,Japan_1946,0,73,16,guaranteed,guaranteed,VBN,VB
1546,Japan_1946,0,74,0,Article,article,NN,NN
1547,Japan_1946,0,74,1,29,29,CD,CD
1548,Japan_1946,0,74,2,Share,share,NNP,NN
1549,Japan_1946,0,74,3,The,the,DT,DT
1550,Japan_1946,0,74,4,right,right,NN,NN
1551,Japan_1946,0,74,5,to,to,TO,TO
1552,Japan_1946,0,74,6,own,own,VB,VB
1553,Japan_1946,0,74,7,or,or,CC,CC
1554,Japan_1946,0,74,8,to,to,TO,TO
1555,Japan_1946,0,74,9,hold,hold,VB,VB
1556,Japan_1946,0,74,10,property,property,NN,NN
1557,Japan_1946,0,74,11,is,is,VBZ,VB
1558,Japan_1946,0,74,12,inviolable,inviolable,JJ,JJ
1559,Japan_1946,0,75,0,Property,property,NN,NN
1560,Japan_1946,0,75,1,rights,rights,NNS,NN
1561,Japan_1946,0,75,2,shall,shall,MD,MD
1562,Japan_1946,0,75,3,be,be,VB,VB
1563,Japan_1946,0,75,4,defined,defined,VBN,VB
1564,Japan_1946,0,75,5,by,by,IN,IN
1565,Japan_1946,0,75,6,law,law,NN,NN
1566,Japan_1946,0,75,8,in,in,IN,IN
1567,Japan_1946,0,75,9,conformity,conformity,NN,NN
1568,Japan_1946,0,75,10,with,with,IN,IN
1569,Japan_1946,0,75,11,the,the,DT,DT
1570,Japan_1946,0,75,12,public,public,JJ,JJ
1571,Japan_1946,0,75,13,welfare,welfare,NN,NN
1572,Japan_1946,0,76,0,Private,private,JJ,JJ
1573,Japan_1946,0,76,1,property,property,NN,NN
1574,Japan_1946,0,76,2,may,may,MD,MD
1575,Japan_1946,0,76,3,be,be,VB,VB
1576,Japan_1946,0,76,4,taken,taken,VBN,VB
1577,Japan_1946,0,76,5,for,for,IN,IN
1578,Japan_1946,0,76,6,public,public,JJ,JJ
1579,Japan_1946,0,76,7,use,use,NN,NN
1580,Japan_1946,0,76,8,upon,upon,NN,NN
1581,Japan_1946,0,76,9,just,just,RB,RB
1582,Japan_1946,0,76,10,compensation,compensation,NN,NN
1583,Japan_1946,0,76,11,therefor,therefor,NN,NN
1584,Japan_1946,0,77,0,Article,article,NN,NN
1585,Japan_1946,0,77,1,30,30,CD,CD
1586,Japan_1946,0,77,2,Share,share,NNP,NN
1587,Japan_1946,0,77,3,The,the,DT,DT
1588,Japan_1946,0,77,4,people,people,NNS,NN
1589,Japan_1946,0,77,5,shall,shall,MD,MD
1590,Japan_1946,0,77,6,be,be,VB,VB
1591,Japan_1946,0,77,7,liable,liable,JJ,JJ
1592,Japan_1946,0,77,8,to,to,TO,TO
1593,Japan_1946,0,77,9,taxation,taxation,VB,VB
1594,Japan_1946,0,77,10,as,as,IN,IN
1595,Japan_1946,0,77,11,provided,provided,VBN,VB
1596,Japan_1946,0,77,12,by,by,IN,IN
1597,Japan_1946,0,77,13,law,law,NN,NN
1598,Japan_1946,0,78,0,Article,article,NN,NN
1599,Japan_1946,0,78,1,31,31,CD,CD
1600,Japan_1946,0,78,2,Share,share,NNP,NN
1601,Japan_1946,0,78,3,No,no,NNP,NN
1602,Japan_1946,0,78,4,person,person,NN,NN
1603,Japan_1946,0,78,5,shall,shall,MD,MD
1604,Japan_1946,0,78,6,be,be,VB,VB
1605,Japan_1946,0,78,7,deprived,deprived,VBN,VB
1606,Japan_1946,0,78,8,of,of,IN,IN
1607,Japan_1946,0,78,9,life,life,NN,NN
1608,Japan_1946,0,78,10,or,or,CC,CC
1609,Japan_1946,0,78,11,liberty,liberty,NN,NN
1610,Japan_1946,0,78,13,nor,nor,CC,CC
1611,Japan_1946,0,78,14,shall,shall,MD,MD
1612,Japan_1946,0,78,15,any,any,DT,DT
1613,Japan_1946,0,78,16,other,other,JJ,JJ
1614,Japan_1946,0,78,17,criminal,criminal,JJ,JJ
1615,Japan_1946,0,78,18,penalty,penalty,NN,NN
1616,Japan_1946,0,78,19,be,be,VB,VB
1617,Japan_1946,0,78,20,imposed,imposed,VBN,VB
1618,Japan_1946,0,78,22,except,except,IN,IN
1619,Japan_1946,0,78,23,according,according,VBG,VB
1620,Japan_1946,0,78,24,to,to,TO,TO
1621,Japan_1946,0,78,25,procedure,procedure,NN,NN
1622,Japan_1946,0,78,26,established,established,VBN,VB
1623,Japan_1946,0,78,27,by,by,IN,IN
1624,Japan_1946,0,78,28,law,law,NN,NN
1625,Japan_1946,0,79,0,Article,article,NN,NN
1626,Japan_1946,0,79,1,32,32,CD,CD
1627,Japan_1946,0,79,2,Share,share,NNP,NN
1628,Japan_1946,0,79,3,No,no,NNP,NN
1629,Japan_1946,0,79,4,person,person,NN,NN
1630,Japan_1946,0,79,5,shall,shall,MD,MD
1631,Japan_1946,0,79,6,be,be,VB,VB
1632,Japan_1946,0,79,7,denied,denied,VBN,VB
1633,Japan_1946,0,79,8,the,the,DT,DT
1634,Japan_1946,0,79,9,right,right,NN,NN
1635,Japan_1946,0,79,10,of,of,IN,IN
1636,Japan_1946,0,79,11,access,access,NN,NN
1637,Japan_1946,0,79,12,to,to,TO,TO
1638,Japan_1946,0,79,13,the,the,DT,DT
1639,Japan_1946,0,79,14,courts,courts,NNS,NN
1640,Japan_1946,0,80,0,Article,article,NN,NN
1641,Japan_1946,0,80,1,33,33,CD,CD
1642,Japan_1946,0,80,2,Share,share,NNP,NN
1643,Japan_1946,0,80,3,No,no,NNP,NN
1644,Japan_1946,0,80,4,person,person,NN,NN
1645,Japan_1946,0,80,5,shall,shall,MD,MD
1646,Japan_1946,0,80,6,be,be,VB,VB
1647,Japan_1946,0,80,7,apprehended,apprehended,VBN,VB
1648,Japan_1946,0,80,8,except,except,IN,IN
1649,Japan_1946,0,80,9,upon,upon,IN,IN
1650,Japan_1946,0,80,10,warrant,warrant,NN,NN
1651,Japan_1946,0,80,11,issued,issued,VBN,VB
1652,Japan_1946,0,80,12,by,by,IN,IN
1653,Japan_1946,0,80,13,a,a,DT,DT
1654,Japan_1946,0,80,14,competent,competent,JJ,JJ
1655,Japan_1946,0,80,15,judicial,judicial,JJ,JJ
1656,Japan_1946,0,80,16,officer,officer,NN,NN
1657,Japan_1946,0,80,17,which,which,WDT,WD
1658,Japan_1946,0,80,18,specifies,specifies,VBZ,VB
1659,Japan_1946,0,80,19,the,the,DT,DT
1660,Japan_1946,0,80,20,offense,offense,NN,NN
1661,Japan_1946,0,80,21,with,with,IN,IN
1662,Japan_1946,0,80,22,which,which,WDT,WD
1663,Japan_1946,0,80,23,the,the,DT,DT
1664,Japan_1946,0,80,24,person,person,NN,NN
1665,Japan_1946,0,80,25,is,is,VBZ,VB
1666,Japan_1946,0,80,26,charged,charged,VBN,VB
1667,Japan_1946,0,80,28,unless,unless,IN,IN
1668,Japan_1946,0,80,29,he,he,PRP,PR
1669,Japan_1946,0,80,30,is,is,VBZ,VB
1670,Japan_1946,0,80,31,apprehended,apprehended,VBN,VB
1671,Japan_1946,0,80,33,the,the,DT,DT
1672,Japan_1946,0,80,34,offense,offense,NN,NN
1673,Japan_1946,0,80,35,being,being,VBG,VB
1674,Japan_1946,0,80,36,committed,committed,VBN,VB
1675,Japan_1946,0,81,0,Article,article,NN,NN
1676,Japan_1946,0,81,1,34,34,CD,CD
1677,Japan_1946,0,81,2,Share,share,NNP,NN
1678,Japan_1946,0,81,3,No,no,NNP,NN
1679,Japan_1946,0,81,4,person,person,NN,NN
1680,Japan_1946,0,81,5,shall,shall,MD,MD
1681,Japan_1946,0,81,6,be,be,VB,VB
1682,Japan_1946,0,81,7,arrested,arrested,VBN,VB
1683,Japan_1946,0,81,8,or,or,CC,CC
1684,Japan_1946,0,81,9,detained,detained,VBN,VB
1685,Japan_1946,0,81,10,without,without,IN,IN
1686,Japan_1946,0,81,11,being,being,VBG,VB
1687,Japan_1946,0,81,12,at,at,IN,IN
1688,Japan_1946,0,81,13,once,once,RB,RB
