,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
518,Libya_2011,0,13,42,grounds,grounds,NNS,NN
519,Libya_2011,0,13,43,of,of,IN,IN
520,Libya_2011,0,13,44,religion,religion,NN,NN
521,Libya_2011,0,13,46,belief,belief,NN,NN
522,Libya_2011,0,13,48,language,language,NN,NN
523,Libya_2011,0,13,50,wealth,wealth,NN,NN
524,Libya_2011,0,13,52,gender,gender,NN,NN
525,Libya_2011,0,13,54,kinship,kinship,NN,NN
526,Libya_2011,0,13,56,political,political,JJ,JJ
527,Libya_2011,0,13,57,opinions,opinions,NNS,NN
528,Libya_2011,0,13,59,social,social,JJ,JJ
529,Libya_2011,0,13,60,status,status,NN,NN
530,Libya_2011,0,13,62,or,or,CC,CC
531,Libya_2011,0,13,63,tribal,tribal,NN,NN
532,Libya_2011,0,13,65,regional,regional,JJ,JJ
533,Libya_2011,0,13,66,or,or,CC,CC
534,Libya_2011,0,13,67,familial,familial,JJ,JJ
535,Libya_2011,0,13,68,adherence,adherence,NN,NN
536,Libya_2011,0,14,0,CHAPTER,chapter,NN,NN
537,Libya_2011,0,14,1,TWO,two,NNP,NN
538,Libya_2011,0,15,0,FUNDAMENTAL,fundamental,NNP,NN
539,Libya_2011,0,15,1,RIGHTS,rights,NNP,NN
540,Libya_2011,0,15,2,AND,and,NNP,NN
541,Libya_2011,0,15,3,FREEDOMS,freedoms,NNP,NN
542,Libya_2011,0,15,4,Share,share,NNP,NN
543,Libya_2011,0,15,5,Article,article,NNP,NN
544,Libya_2011,0,15,7,7,7,CD,CD
545,Libya_2011,0,15,8,Share,share,NNP,NN
546,Libya_2011,0,15,9,The,the,DT,DT
547,Libya_2011,0,15,10,State,state,NNP,NN
548,Libya_2011,0,15,11,shall,shall,MD,MD
549,Libya_2011,0,15,12,safeguard,safeguard,VB,VB
550,Libya_2011,0,15,13,human,human,JJ,JJ
551,Libya_2011,0,15,14,rights,rights,NNS,NN
552,Libya_2011,0,15,15,and,and,CC,CC
553,Libya_2011,0,15,16,fundamental,fundamental,JJ,JJ
554,Libya_2011,0,15,17,freedoms,freedoms,NNS,NN
555,Libya_2011,0,15,19,endeavor,endeavor,NN,NN
556,Libya_2011,0,15,20,to,to,TO,TO
557,Libya_2011,0,15,21,join,join,VB,VB
558,Libya_2011,0,15,22,the,the,DT,DT
559,Libya_2011,0,15,23,regional,regional,JJ,JJ
560,Libya_2011,0,15,24,and,and,CC,CC
561,Libya_2011,0,15,25,international,international,JJ,JJ
562,Libya_2011,0,15,26,declarations,declarations,NNS,NN
563,Libya_2011,0,15,27,and,and,CC,CC
564,Libya_2011,0,15,28,covenants,covenants,NNS,NN
565,Libya_2011,0,15,29,which,which,WDT,WD
566,Libya_2011,0,15,30,protect,protect,VBP,VB
567,Libya_2011,0,15,31,these,these,DT,DT
568,Libya_2011,0,15,32,rights,rights,NNS,NN
569,Libya_2011,0,15,33,and,and,CC,CC
570,Libya_2011,0,15,34,freedoms,freedoms,NNS,NN
571,Libya_2011,0,15,35,and,and,CC,CC
572,Libya_2011,0,15,36,strive,strive,NN,NN
573,Libya_2011,0,15,37,for,for,IN,IN
574,Libya_2011,0,15,38,the,the,DT,DT
575,Libya_2011,0,15,39,promulgation,promulgation,NN,NN
576,Libya_2011,0,15,40,of,of,IN,IN
577,Libya_2011,0,15,41,new,new,JJ,JJ
578,Libya_2011,0,15,42,covenants,covenants,NNS,NN
579,Libya_2011,0,15,43,which,which,WDT,WD
580,Libya_2011,0,15,44,recognize,recognize,VBP,VB
581,Libya_2011,0,15,45,the,the,DT,DT
582,Libya_2011,0,15,46,dignity,dignity,NN,NN
583,Libya_2011,0,15,47,of,of,IN,IN
584,Libya_2011,0,15,48,man,man,NN,NN
585,Libya_2011,0,15,49,as,as,IN,IN
586,Libya_2011,0,15,50,Allah,allah,NNP,NN
587,Libya_2011,0,15,52,s,s,VBD,VB
588,Libya_2011,0,15,53,representative,representative,JJ,JJ
589,Libya_2011,0,15,54,on,on,IN,IN
590,Libya_2011,0,15,55,earth,earth,NN,NN
591,Libya_2011,0,16,0,Article,article,NN,NN
592,Libya_2011,0,16,2,8,8,CD,CD
593,Libya_2011,0,16,3,Share,share,NNP,NN
594,Libya_2011,0,16,4,The,the,DT,DT
595,Libya_2011,0,16,5,state,state,NN,NN
596,Libya_2011,0,16,6,shall,shall,MD,MD
597,Libya_2011,0,16,7,ensure,ensure,VB,VB
598,Libya_2011,0,16,8,equal,equal,JJ,JJ
599,Libya_2011,0,16,9,opportunity,opportunity,NN,NN
600,Libya_2011,0,16,10,and,and,CC,CC
601,Libya_2011,0,16,11,strive,strive,JJ,JJ
602,Libya_2011,0,16,12,to,to,TO,TO
603,Libya_2011,0,16,13,guarantee,guarantee,VB,VB
604,Libya_2011,0,16,14,a,a,DT,DT
605,Libya_2011,0,16,15,proper,proper,JJ,JJ
606,Libya_2011,0,16,16,standard,standard,NN,NN
607,Libya_2011,0,16,17,of,of,IN,IN
608,Libya_2011,0,16,18,living,living,NN,NN
609,Libya_2011,0,16,20,the,the,DT,DT
610,Libya_2011,0,16,21,right,right,NN,NN
611,Libya_2011,0,16,22,to,to,TO,TO
612,Libya_2011,0,16,23,work,work,VB,VB
613,Libya_2011,0,16,25,education,education,VB,VB
614,Libya_2011,0,16,26,medical,medical,JJ,JJ
615,Libya_2011,0,16,27,care,care,NN,NN
616,Libya_2011,0,16,28,and,and,CC,CC
617,Libya_2011,0,16,29,social,social,JJ,JJ
618,Libya_2011,0,16,30,security,security,NN,NN
619,Libya_2011,0,16,31,to,to,TO,TO
620,Libya_2011,0,16,32,every,every,DT,DT
621,Libya_2011,0,16,33,citizen,citizen,NN,NN
622,Libya_2011,0,17,0,The,the,DT,DT
623,Libya_2011,0,17,1,State,state,NNP,NN
624,Libya_2011,0,17,2,shall,shall,MD,MD
625,Libya_2011,0,17,3,guarantee,guarantee,VB,VB
626,Libya_2011,0,17,4,individual,individual,JJ,JJ
627,Libya_2011,0,17,5,and,and,CC,CC
628,Libya_2011,0,17,6,private,private,JJ,JJ
629,Libya_2011,0,17,7,property,property,NN,NN
630,Libya_2011,0,18,0,It,it,PRP,PR
631,Libya_2011,0,18,1,shall,shall,MD,MD
632,Libya_2011,0,18,2,guarantee,guarantee,VB,VB
633,Libya_2011,0,18,3,the,the,DT,DT
634,Libya_2011,0,18,4,just,just,RB,RB
635,Libya_2011,0,18,5,distribution,distribution,NN,NN
636,Libya_2011,0,18,6,of,of,IN,IN
637,Libya_2011,0,18,7,national,national,JJ,JJ
638,Libya_2011,0,18,8,wealth,wealth,NN,NN
639,Libya_2011,0,18,9,among,among,IN,IN
640,Libya_2011,0,18,10,citizens,citizens,NNS,NN
641,Libya_2011,0,18,11,and,and,CC,CC
642,Libya_2011,0,18,12,among,among,IN,IN
643,Libya_2011,0,18,13,the,the,DT,DT
644,Libya_2011,0,18,14,different,different,JJ,JJ
645,Libya_2011,0,18,15,cities,cities,NNS,NN
646,Libya_2011,0,18,16,and,and,CC,CC
647,Libya_2011,0,18,17,regions,regions,NNS,NN
648,Libya_2011,0,18,18,of,of,IN,IN
649,Libya_2011,0,18,19,the,the,DT,DT
650,Libya_2011,0,18,20,State,state,NNP,NN
651,Libya_2011,0,19,0,Article,article,NN,NN
652,Libya_2011,0,19,2,9,9,CD,CD
653,Libya_2011,0,19,3,Share,share,NNP,NN
654,Libya_2011,0,19,4,Every,every,NNP,NN
655,Libya_2011,0,19,5,citizen,citizen,NN,NN
656,Libya_2011,0,19,6,shall,shall,MD,MD
657,Libya_2011,0,19,7,have,have,VB,VB
658,Libya_2011,0,19,8,the,the,DT,DT
659,Libya_2011,0,19,9,duty,duty,NN,NN
660,Libya_2011,0,19,10,to,to,TO,TO
661,Libya_2011,0,19,11,defend,defend,VB,VB
662,Libya_2011,0,19,12,the,the,DT,DT
663,Libya_2011,0,19,13,homeland,homeland,NN,NN
664,Libya_2011,0,19,15,preserve,preserve,VB,VB
665,Libya_2011,0,19,16,its,its,PRP$,PR
666,Libya_2011,0,19,17,national,national,JJ,JJ
667,Libya_2011,0,19,18,unity,unity,NN,NN
668,Libya_2011,0,19,20,ensure,ensure,VB,VB
669,Libya_2011,0,19,21,respect,respect,NN,NN
670,Libya_2011,0,19,22,for,for,IN,IN
671,Libya_2011,0,19,23,the,the,DT,DT
672,Libya_2011,0,19,24,civil,civil,JJ,JJ
673,Libya_2011,0,19,25,constitutional,constitutional,JJ,JJ
674,Libya_2011,0,19,26,democratic,democratic,JJ,JJ
675,Libya_2011,0,19,27,system,system,NN,NN
676,Libya_2011,0,19,29,and,and,CC,CC
677,Libya_2011,0,19,30,adhere,adhere,RB,RB
678,Libya_2011,0,19,31,to,to,TO,TO
679,Libya_2011,0,19,32,civil,civil,JJ,JJ
680,Libya_2011,0,19,33,values,values,NNS,NN
681,Libya_2011,0,19,34,and,and,CC,CC
682,Libya_2011,0,19,35,combat,combat,VB,VB
683,Libya_2011,0,19,36,the,the,DT,DT
684,Libya_2011,0,19,37,regional,regional,JJ,JJ
685,Libya_2011,0,19,39,factional,factional,JJ,JJ
686,Libya_2011,0,19,40,and,and,CC,CC
687,Libya_2011,0,19,41,tribal,tribal,JJ,JJ
688,Libya_2011,0,19,42,tendencies,tendencies,NNS,NN
689,Libya_2011,0,20,0,Article,article,NN,NN
690,Libya_2011,0,20,2,10,10,CD,CD
691,Libya_2011,0,20,3,Share,share,NNP,NN
692,Libya_2011,0,20,4,The,the,DT,DT
693,Libya_2011,0,20,5,State,state,NNP,NN
694,Libya_2011,0,20,6,shall,shall,MD,MD
695,Libya_2011,0,20,7,guarantee,guarantee,VB,VB
696,Libya_2011,0,20,8,the,the,DT,DT
697,Libya_2011,0,20,9,right,right,NN,NN
698,Libya_2011,0,20,10,of,of,IN,IN
699,Libya_2011,0,20,11,asylum,asylum,NN,NN
700,Libya_2011,0,20,12,in,in,IN,IN
701,Libya_2011,0,20,13,accordance,accordance,NN,NN
702,Libya_2011,0,20,14,with,with,IN,IN
703,Libya_2011,0,20,15,an,an,DT,DT
704,Libya_2011,0,20,16,Act,act,NNP,NN
705,Libya_2011,0,20,17,of,of,IN,IN
706,Libya_2011,0,20,18,Parliament,parliament,NNP,NN
707,Libya_2011,0,21,0,The,the,DT,DT
708,Libya_2011,0,21,1,extradition,extradition,NN,NN
709,Libya_2011,0,21,2,of,of,IN,IN
710,Libya_2011,0,21,3,political,political,JJ,JJ
711,Libya_2011,0,21,4,refugees,refugees,NNS,NN
712,Libya_2011,0,21,5,shall,shall,MD,MD
713,Libya_2011,0,21,6,be,be,VB,VB
714,Libya_2011,0,21,7,prohibited,prohibited,VBN,VB
715,Libya_2011,0,22,0,Article,article,NN,NN
716,Libya_2011,0,22,2,11,11,CD,CD
717,Libya_2011,0,22,3,Share,share,NNP,NN
718,Libya_2011,0,22,4,Private,private,NNP,NN
719,Libya_2011,0,22,5,homes,homes,NNS,NN
720,Libya_2011,0,22,6,and,and,CC,CC
721,Libya_2011,0,22,7,properties,properties,NNS,NN
722,Libya_2011,0,22,8,shall,shall,MD,MD
723,Libya_2011,0,22,9,be,be,VB,VB
724,Libya_2011,0,22,10,inviolable,inviolable,JJ,JJ
725,Libya_2011,0,23,0,They,they,PRP,PR
726,Libya_2011,0,23,1,shall,shall,MD,MD
727,Libya_2011,0,23,2,not,not,RB,RB
728,Libya_2011,0,23,3,be,be,VB,VB
729,Libya_2011,0,23,4,entered,entered,VBN,VB
730,Libya_2011,0,23,5,or,or,CC,CC
731,Libya_2011,0,23,6,searched,searched,VBN,VB
732,Libya_2011,0,23,7,except,except,IN,IN
733,Libya_2011,0,23,8,in,in,IN,IN
734,Libya_2011,0,23,9,cases,cases,NNS,NN
735,Libya_2011,0,23,10,prescribed,prescribed,VBN,VB
736,Libya_2011,0,23,11,by,by,IN,IN
737,Libya_2011,0,23,12,the,the,DT,DT
738,Libya_2011,0,23,13,law,law,NN,NN
739,Libya_2011,0,23,14,and,and,CC,CC
740,Libya_2011,0,23,15,according,according,VBG,VB
741,Libya_2011,0,23,16,to,to,TO,TO
742,Libya_2011,0,23,17,the,the,DT,DT
743,Libya_2011,0,23,18,manner,manner,NN,NN
744,Libya_2011,0,23,19,indicated,indicated,VBD,VB
745,Libya_2011,0,23,20,therein,therein,NN,NN
746,Libya_2011,0,24,0,The,the,DT,DT
747,Libya_2011,0,24,1,preservation,preservation,NN,NN
748,Libya_2011,0,24,2,of,of,IN,IN
749,Libya_2011,0,24,3,the,the,DT,DT
750,Libya_2011,0,24,4,public,public,JJ,JJ
751,Libya_2011,0,24,5,and,and,CC,CC
752,Libya_2011,0,24,6,private,private,JJ,JJ
753,Libya_2011,0,24,7,goods,goods,NNS,NN
754,Libya_2011,0,24,8,shall,shall,MD,MD
755,Libya_2011,0,24,9,be,be,VB,VB
756,Libya_2011,0,24,10,a,a,DT,DT
757,Libya_2011,0,24,11,duty,duty,NN,NN
758,Libya_2011,0,24,12,for,for,IN,IN
759,Libya_2011,0,24,13,every,every,DT,DT
760,Libya_2011,0,24,14,citizen,citizen,NN,NN
761,Libya_2011,0,25,0,Article,article,NN,NN
762,Libya_2011,0,25,2,12,12,CD,CD
763,Libya_2011,0,25,3,Share,share,NNP,NN
764,Libya_2011,0,25,4,Private,private,NNP,NN
765,Libya_2011,0,25,5,life,life,NN,NN
766,Libya_2011,0,25,6,for,for,IN,IN
767,Libya_2011,0,25,7,citizens,citizens,NNS,NN
768,Libya_2011,0,25,8,shall,shall,MD,MD
769,Libya_2011,0,25,9,be,be,VB,VB
770,Libya_2011,0,25,10,inviolable,inviolable,JJ,JJ
771,Libya_2011,0,25,11,and,and,CC,CC
772,Libya_2011,0,25,12,shall,shall,MD,MD
773,Libya_2011,0,25,13,be,be,VB,VB
774,Libya_2011,0,25,14,protected,protected,VBN,VB
775,Libya_2011,0,25,15,by,by,IN,IN
776,Libya_2011,0,25,16,statute,statute,NN,NN
777,Libya_2011,0,26,0,The,the,DT,DT
778,Libya_2011,0,26,1,State,state,NNP,NN
779,Libya_2011,0,26,2,shall,shall,MD,MD
780,Libya_2011,0,26,3,not,not,RB,RB
781,Libya_2011,0,26,4,intrude,intrude,VB,VB
782,Libya_2011,0,26,5,into,into,IN,IN
783,Libya_2011,0,26,6,it,it,PRP,PR
784,Libya_2011,0,26,7,without,without,IN,IN
785,Libya_2011,0,26,8,a,a,DT,DT
786,Libya_2011,0,26,9,judicial,judicial,JJ,JJ
787,Libya_2011,0,26,10,warrant,warrant,NN,NN
788,Libya_2011,0,26,11,in,in,IN,IN
789,Libya_2011,0,26,12,accordance,accordance,NN,NN
790,Libya_2011,0,26,13,with,with,IN,IN
791,Libya_2011,0,26,14,the,the,DT,DT
792,Libya_2011,0,26,15,statute,statute,NN,NN
793,Libya_2011,0,27,0,Article,article,NN,NN
794,Libya_2011,0,27,2,13,13,CD,CD
795,Libya_2011,0,27,3,Share,share,NNP,NN
796,Libya_2011,0,27,4,Correspondence,correspondence,NNP,NN
797,Libya_2011,0,27,6,telephonic,telephonic,JJ,JJ
798,Libya_2011,0,27,7,conversations,conversations,NNS,NN
799,Libya_2011,0,27,8,and,and,CC,CC
800,Libya_2011,0,27,9,other,other,JJ,JJ
801,Libya_2011,0,27,10,forms,forms,NNS,NN
802,Libya_2011,0,27,11,of,of,IN,IN
803,Libya_2011,0,27,12,communications,communications,NNS,NN
804,Libya_2011,0,27,13,shall,shall,MD,MD
805,Libya_2011,0,27,14,be,be,VB,VB
806,Libya_2011,0,27,15,inviolable,inviolable,JJ,JJ
807,Libya_2011,0,27,16,and,and,CC,CC
808,Libya_2011,0,27,17,confidential,confidential,JJ,JJ
809,Libya_2011,0,28,0,They,they,PRP,PR
810,Libya_2011,0,28,1,shall,shall,MD,MD
811,Libya_2011,0,28,2,be,be,VB,VB
812,Libya_2011,0,28,3,guaranteed,guaranteed,VBN,VB
813,Libya_2011,0,28,4,and,and,CC,CC
814,Libya_2011,0,28,5,shall,shall,MD,MD
815,Libya_2011,0,28,6,not,not,RB,RB
816,Libya_2011,0,28,7,be,be,VB,VB
817,Libya_2011,0,28,8,confiscated,confiscated,VBN,VB
818,Libya_2011,0,28,10,examined,examined,VBD,VB
819,Libya_2011,0,28,11,or,or,CC,CC
820,Libya_2011,0,28,12,censored,censored,VBN,VB
821,Libya_2011,0,28,13,except,except,IN,IN
822,Libya_2011,0,28,14,by,by,IN,IN
823,Libya_2011,0,28,15,judicial,judicial,JJ,JJ
824,Libya_2011,0,28,16,warrant,warrant,NN,NN
825,Libya_2011,0,28,17,for,for,IN,IN
826,Libya_2011,0,28,18,a,a,DT,DT
827,Libya_2011,0,28,19,determined,determined,JJ,JJ
828,Libya_2011,0,28,20,period,period,NN,NN
829,Libya_2011,0,28,21,and,and,CC,CC
830,Libya_2011,0,28,22,in,in,IN,IN
831,Libya_2011,0,28,23,accordance,accordance,NN,NN
832,Libya_2011,0,28,24,with,with,IN,IN
833,Libya_2011,0,28,25,the,the,DT,DT
834,Libya_2011,0,28,26,statutory,statutory,JJ,JJ
835,Libya_2011,0,28,27,provisions,provisions,NNS,NN
836,Libya_2011,0,29,0,Article,article,NN,NN
837,Libya_2011,0,29,2,14,14,CD,CD
838,Libya_2011,0,29,3,Share,share,NNP,NN
839,Libya_2011,0,29,4,The,the,DT,DT
840,Libya_2011,0,29,5,State,state,NNP,NN
841,Libya_2011,0,29,6,shall,shall,MD,MD
842,Libya_2011,0,29,7,guarantee,guarantee,NN,NN
843,Libya_2011,0,29,8,freedom,freedom,NN,NN
844,Libya_2011,0,29,9,of,of,IN,IN
845,Libya_2011,0,29,10,opinion,opinion,NN,NN
846,Libya_2011,0,29,12,individual,individual,JJ,JJ
847,Libya_2011,0,29,13,and,and,CC,CC
848,Libya_2011,0,29,14,collective,collective,JJ,JJ
849,Libya_2011,0,29,15,expression,expression,NN,NN
850,Libya_2011,0,29,17,research,research,NN,NN
851,Libya_2011,0,29,19,communication,communication,NN,NN
852,Libya_2011,0,29,21,press,press,NN,NN
853,Libya_2011,0,29,23,media,media,NNS,NN
854,Libya_2011,0,29,25,printing,printing,NN,NN
855,Libya_2011,0,29,26,and,and,CC,CC
856,Libya_2011,0,29,27,editing,editing,NN,NN
857,Libya_2011,0,29,29,movement,movement,NN,NN
858,Libya_2011,0,29,31,assembly,assembly,RB,RB
859,Libya_2011,0,29,33,demonstration,demonstration,NN,NN
860,Libya_2011,0,29,34,and,and,CC,CC
861,Libya_2011,0,29,35,peaceful,peaceful,JJ,JJ
862,Libya_2011,0,29,36,sit-in,sitin,NN,NN
863,Libya_2011,0,29,37,in,in,IN,IN
864,Libya_2011,0,29,38,accordance,accordance,NN,NN
865,Libya_2011,0,29,39,with,with,IN,IN
866,Libya_2011,0,29,40,the,the,DT,DT
867,Libya_2011,0,29,41,statute,statute,NN,NN
868,Libya_2011,0,30,0,Article,article,NN,NN
869,Libya_2011,0,30,2,15,15,CD,CD
870,Libya_2011,0,30,3,Share,share,NNP,NN
871,Libya_2011,0,30,4,The,the,DT,DT
872,Libya_2011,0,30,5,state,state,NN,NN
873,Libya_2011,0,30,6,shall,shall,MD,MD
874,Libya_2011,0,30,7,ensure,ensure,VB,VB
875,Libya_2011,0,30,8,freedom,freedom,NN,NN
876,Libya_2011,0,30,9,of,of,IN,IN
877,Libya_2011,0,30,10,establishing,establishing,VBG,VB
878,Libya_2011,0,30,11,political,political,JJ,JJ
879,Libya_2011,0,30,12,parties,parties,NNS,NN
880,Libya_2011,0,30,14,associations,associations,NNS,NN
881,Libya_2011,0,30,15,and,and,CC,CC
882,Libya_2011,0,30,16,other,other,JJ,JJ
883,Libya_2011,0,30,17,civil,civil,JJ,JJ
884,Libya_2011,0,30,18,society,society,NN,NN
885,Libya_2011,0,30,19,organizations,organizations,NNS,NN
886,Libya_2011,0,30,21,and,and,CC,CC
887,Libya_2011,0,30,22,shall,shall,MD,MD
888,Libya_2011,0,30,23,adopt,adopt,VB,VB
889,Libya_2011,0,30,24,a,a,DT,DT
890,Libya_2011,0,30,25,statute,statute,NN,NN
891,Libya_2011,0,30,26,for,for,IN,IN
892,Libya_2011,0,30,27,their,their,PRP$,PR
893,Libya_2011,0,30,28,regulation,regulation,NN,NN
894,Libya_2011,0,31,0,Secret,secret,NNP,NN
895,Libya_2011,0,31,1,or,or,CC,CC
896,Libya_2011,0,31,2,armed,armed,VBN,VB
897,Libya_2011,0,31,3,associations,associations,NNS,NN
898,Libya_2011,0,31,4,or,or,CC,CC
899,Libya_2011,0,31,5,societies,societies,NNS,NN
900,Libya_2011,0,31,6,in,in,IN,IN
901,Libya_2011,0,31,7,conflict,conflict,NN,NN
902,Libya_2011,0,31,8,with,with,IN,IN
903,Libya_2011,0,31,9,public,public,JJ,JJ
904,Libya_2011,0,31,10,order,order,NN,NN
905,Libya_2011,0,31,11,or,or,CC,CC
906,Libya_2011,0,31,12,public,public,JJ,JJ
907,Libya_2011,0,31,13,morals,morals,NNS,NN
908,Libya_2011,0,31,14,or,or,CC,CC
909,Libya_2011,0,31,15,threatening,threatening,VBG,VB
910,Libya_2011,0,31,16,in,in,IN,IN
911,Libya_2011,0,31,17,other,other,JJ,JJ
912,Libya_2011,0,31,18,ways,ways,NNS,NN
913,Libya_2011,0,31,19,the,the,DT,DT
914,Libya_2011,0,31,20,State,state,NNP,NN
915,Libya_2011,0,31,21,or,or,CC,CC
916,Libya_2011,0,31,22,the,the,DT,DT
917,Libya_2011,0,31,23,integrity,integrity,NN,NN
918,Libya_2011,0,31,24,of,of,IN,IN
919,Libya_2011,0,31,25,the,the,DT,DT
920,Libya_2011,0,31,26,national,national,JJ,JJ
921,Libya_2011,0,31,27,territory,territory,NN,NN
922,Libya_2011,0,31,28,shall,shall,MD,MD
923,Libya_2011,0,31,29,be,be,VB,VB
924,Libya_2011,0,31,30,prohibited,prohibited,VBN,VB
925,Libya_2011,0,32,0,Article,article,NN,NN
926,Libya_2011,0,32,2,16,16,CD,CD
927,Libya_2011,0,32,3,Share,share,NNP,NN
928,Libya_2011,0,32,4,Private,private,NNP,NN
929,Libya_2011,0,32,5,property,property,NN,NN
930,Libya_2011,0,32,6,shall,shall,MD,MD
931,Libya_2011,0,32,7,be,be,VB,VB
932,Libya_2011,0,32,8,safeguarded,safeguarded,VBN,VB
933,Libya_2011,0,33,0,No,no,DT,DT
934,Libya_2011,0,33,1,owner,owner,NN,NN
935,Libya_2011,0,33,2,may,may,MD,MD
936,Libya_2011,0,33,3,be,be,VB,VB
937,Libya_2011,0,33,4,prevented,prevented,VBN,VB
938,Libya_2011,0,33,5,from,from,IN,IN
939,Libya_2011,0,33,6,disposing,disposing,VBG,VB
940,Libya_2011,0,33,7,of,of,IN,IN
941,Libya_2011,0,33,8,his,his,PRP$,PR
942,Libya_2011,0,33,9,property,property,NN,NN
943,Libya_2011,0,33,10,except,except,IN,IN
944,Libya_2011,0,33,11,within,within,IN,IN
945,Libya_2011,0,33,12,the,the,DT,DT
946,Libya_2011,0,33,13,limits,limits,NNS,NN
947,Libya_2011,0,33,14,of,of,IN,IN
948,Libya_2011,0,33,15,the,the,DT,DT
949,Libya_2011,0,33,16,law,law,NN,NN
950,Libya_2011,0,34,0,CHAPTER,chapter,NN,NN
951,Libya_2011,0,34,1,THREE,three,NNP,NN
952,Libya_2011,0,35,0,SYSTEM,system,NNP,NN
953,Libya_2011,0,35,1,OF,of,JJ,JJ
954,Libya_2011,0,35,2,GOVERNMENT,government,NNP,NN
955,Libya_2011,0,35,3,DURING,during,NNP,NN
956,Libya_2011,0,35,4,THE,the,NNP,NN
957,Libya_2011,0,35,5,TRANSITIONAL,transitional,NNP,NN
958,Libya_2011,0,35,6,PERIOD,period,NNP,NN
959,Libya_2011,0,35,7,Share,share,NNP,NN
960,Libya_2011,0,35,8,Article,article,NNP,NN
961,Libya_2011,0,35,10,17,17,CD,CD
962,Libya_2011,0,35,11,Share,share,NNP,NN
963,Libya_2011,0,35,12,The,the,DT,DT
964,Libya_2011,0,35,13,National,national,NNP,NN
965,Libya_2011,0,35,14,Transitional,transitional,NNP,NN
966,Libya_2011,0,35,15,Council,council,NNP,NN
967,Libya_2011,0,35,16,shall,shall,MD,MD
968,Libya_2011,0,35,17,be,be,VB,VB
969,Libya_2011,0,35,18,the,the,DT,DT
970,Libya_2011,0,35,19,highest,highest,JJS,JJ
971,Libya_2011,0,35,20,authority,authority,NN,NN
972,Libya_2011,0,35,21,of,of,IN,IN
973,Libya_2011,0,35,22,the,the,DT,DT
974,Libya_2011,0,35,23,Libyan,libyan,NNP,NN
975,Libya_2011,0,35,24,state,state,NN,NN
976,Libya_2011,0,35,25,and,and,CC,CC
977,Libya_2011,0,35,26,assume,assume,VB,VB
978,Libya_2011,0,35,27,the,the,DT,DT
979,Libya_2011,0,35,28,supreme,supreme,JJ,JJ
980,Libya_2011,0,35,29,functions,functions,NNS,NN
981,Libya_2011,0,35,30,of,of,IN,IN
982,Libya_2011,0,35,31,sovereignty,sovereignty,NN,NN
983,Libya_2011,0,35,33,including,including,VBG,VB
984,Libya_2011,0,35,34,legislation,legislation,NN,NN
985,Libya_2011,0,35,35,and,and,CC,CC
986,Libya_2011,0,35,36,determination,determination,NN,NN
987,Libya_2011,0,35,37,of,of,IN,IN
988,Libya_2011,0,35,38,general,general,JJ,JJ
989,Libya_2011,0,35,39,policy,policy,NN,NN
990,Libya_2011,0,35,40,of,of,IN,IN
991,Libya_2011,0,35,41,the,the,DT,DT
992,Libya_2011,0,35,42,State,state,NNP,NN
993,Libya_2011,0,36,0,It,it,PRP,PR
994,Libya_2011,0,36,1,shall,shall,MD,MD
995,Libya_2011,0,36,2,be,be,VB,VB
996,Libya_2011,0,36,3,the,the,DT,DT
997,Libya_2011,0,36,4,sole,sole,JJ,JJ
998,Libya_2011,0,36,5,legitimate,legitimate,JJ,JJ
999,Libya_2011,0,36,6,representative,representative,NN,NN
1000,Libya_2011,0,36,7,of,of,IN,IN
1001,Libya_2011,0,36,8,the,the,DT,DT
1002,Libya_2011,0,36,9,Libyan,libyan,NNP,NN
1003,Libya_2011,0,36,10,people,people,NNS,NN
1004,Libya_2011,0,36,11,which,which,WDT,WD
1005,Libya_2011,0,36,12,draws,draws,VBP,VB
1006,Libya_2011,0,36,13,its,its,PRP$,PR
1007,Libya_2011,0,36,14,legitimacy,legitimacy,NN,NN
1008,Libya_2011,0,36,15,from,from,IN,IN
1009,Libya_2011,0,36,16,the,the,DT,DT
1010,Libya_2011,0,36,17,revolution,revolution,NN,NN
1011,Libya_2011,0,36,18,of,of,IN,IN
1012,Libya_2011,0,36,19,February,february,NNP,NN
1013,Libya_2011,0,36,20,17th,17th,CD,CD
1014,Libya_2011,0,37,0,It,it,PRP,PR
1015,Libya_2011,0,37,1,shall,shall,MD,MD
1016,Libya_2011,0,37,2,be,be,VB,VB
1017,Libya_2011,0,37,3,the,the,DT,DT
1018,Libya_2011,0,37,4,guarantor,guarantor,NN,NN
1019,Libya_2011,0,37,5,of,of,IN,IN
1020,Libya_2011,0,37,6,national,national,JJ,JJ
1021,Libya_2011,0,37,7,unity,unity,NN,NN
1022,Libya_2011,0,37,9,the,the,DT,DT
1023,Libya_2011,0,37,10,security,security,NN,NN
1024,Libya_2011,0,37,11,of,of,IN,IN
1025,Libya_2011,0,37,12,the,the,DT,DT
1026,Libya_2011,0,37,13,national,national,JJ,JJ
1027,Libya_2011,0,37,14,territory,territory,NN,NN
1028,Libya_2011,0,37,16,the,the,DT,DT
1029,Libya_2011,0,37,17,definition,definition,NN,NN
1030,Libya_2011,0,37,18,of,of,IN,IN
1031,Libya_2011,0,37,19,values,values,NNS,NN
1032,Libya_2011,0,37,20,and,and,CC,CC
1033,Libya_2011,0,37,21,morals,morals,NNS,NN
