,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1128,Qatar_2003,0,50,30,is,is,VBZ,VB
1129,Qatar_2003,0,50,31,fairly,fairly,RB,RB
1130,Qatar_2003,0,50,32,compensated,compensated,VBN,VB
1131,Qatar_2003,0,51,0,Article,article,NN,NN
1132,Qatar_2003,0,51,1,28,28,CD,CD
1133,Qatar_2003,0,51,2,Share,share,NNP,NN
1134,Qatar_2003,0,51,3,The,the,DT,DT
1135,Qatar_2003,0,51,4,State,state,NNP,NN
1136,Qatar_2003,0,51,5,guarantees,guarantees,VBZ,VB
1137,Qatar_2003,0,51,6,the,the,DT,DT
1138,Qatar_2003,0,51,7,freedom,freedom,NN,NN
1139,Qatar_2003,0,51,8,of,of,IN,IN
1140,Qatar_2003,0,51,9,economic,economic,JJ,JJ
1141,Qatar_2003,0,51,10,activities,activities,NNS,NN
1142,Qatar_2003,0,51,11,on,on,IN,IN
1143,Qatar_2003,0,51,12,the,the,DT,DT
1144,Qatar_2003,0,51,13,basis,basis,NN,NN
1145,Qatar_2003,0,51,14,of,of,IN,IN
1146,Qatar_2003,0,51,15,social,social,JJ,JJ
1147,Qatar_2003,0,51,16,justice,justice,NN,NN
1148,Qatar_2003,0,51,17,and,and,CC,CC
1149,Qatar_2003,0,51,18,balanced,balanced,VBD,VB
1150,Qatar_2003,0,51,19,cooperation,cooperation,NN,NN
1151,Qatar_2003,0,51,20,between,between,IN,IN
1152,Qatar_2003,0,51,21,public,public,JJ,JJ
1153,Qatar_2003,0,51,22,and,and,CC,CC
1154,Qatar_2003,0,51,23,private,private,JJ,JJ
1155,Qatar_2003,0,51,24,activity,activity,NN,NN
1156,Qatar_2003,0,51,26,to,to,TO,TO
1157,Qatar_2003,0,51,27,achieve,achieve,VB,VB
1158,Qatar_2003,0,51,28,economic,economic,JJ,JJ
1159,Qatar_2003,0,51,29,and,and,CC,CC
1160,Qatar_2003,0,51,30,social,social,JJ,JJ
1161,Qatar_2003,0,51,31,development,development,NN,NN
1162,Qatar_2003,0,51,33,production,production,NN,NN
1163,Qatar_2003,0,51,34,increase,increase,NN,NN
1164,Qatar_2003,0,51,36,realizing,realizing,VBG,VB
1165,Qatar_2003,0,51,37,prosperity,prosperity,NN,NN
1166,Qatar_2003,0,51,38,for,for,IN,IN
1167,Qatar_2003,0,51,39,the,the,DT,DT
1168,Qatar_2003,0,51,40,citizens,citizens,NNS,NN
1169,Qatar_2003,0,51,42,raising,raising,VBG,VB
1170,Qatar_2003,0,51,43,their,their,PRP$,PR
1171,Qatar_2003,0,51,44,living,living,JJ,JJ
1172,Qatar_2003,0,51,45,standard,standard,NN,NN
1173,Qatar_2003,0,51,47,providing,providing,VBG,VB
1174,Qatar_2003,0,51,48,work,work,NN,NN
1175,Qatar_2003,0,51,49,opportunities,opportunities,NNS,NN
1176,Qatar_2003,0,51,50,for,for,IN,IN
1177,Qatar_2003,0,51,51,them,them,PRP,PR
1178,Qatar_2003,0,51,53,according,according,VBG,VB
1179,Qatar_2003,0,51,54,to,to,TO,TO
1180,Qatar_2003,0,51,55,the,the,DT,DT
1181,Qatar_2003,0,51,56,provisions,provisions,NNS,NN
1182,Qatar_2003,0,51,57,of,of,IN,IN
1183,Qatar_2003,0,51,58,the,the,DT,DT
1184,Qatar_2003,0,51,59,law,law,NN,NN
1185,Qatar_2003,0,52,0,Article,article,NN,NN
1186,Qatar_2003,0,52,1,29,29,CD,CD
1187,Qatar_2003,0,52,2,Share,share,NNP,NN
1188,Qatar_2003,0,52,3,Natural,natural,NNP,NN
1189,Qatar_2003,0,52,4,wealth,wealth,NN,NN
1190,Qatar_2003,0,52,5,and,and,CC,CC
1191,Qatar_2003,0,52,6,resources,resources,NNS,NN
1192,Qatar_2003,0,52,7,are,are,VBP,VB
1193,Qatar_2003,0,52,8,owned,owned,VBN,VB
1194,Qatar_2003,0,52,9,by,by,IN,IN
1195,Qatar_2003,0,52,10,the,the,DT,DT
1196,Qatar_2003,0,52,11,State,state,NNP,NN
1197,Qatar_2003,0,52,13,which,which,WDT,WD
1198,Qatar_2003,0,52,14,preserves,preserves,VBZ,VB
1199,Qatar_2003,0,52,15,and,and,CC,CC
1200,Qatar_2003,0,52,16,exploits,exploits,VBZ,VB
1201,Qatar_2003,0,52,17,them,them,PRP,PR
1202,Qatar_2003,0,52,18,well,well,RB,RB
1203,Qatar_2003,0,52,19,according,according,VBG,VB
1204,Qatar_2003,0,52,20,to,to,TO,TO
1205,Qatar_2003,0,52,21,the,the,DT,DT
1206,Qatar_2003,0,52,22,provisions,provisions,NNS,NN
1207,Qatar_2003,0,52,23,of,of,IN,IN
1208,Qatar_2003,0,52,24,the,the,DT,DT
1209,Qatar_2003,0,52,25,law,law,NN,NN
1210,Qatar_2003,0,53,0,Article,article,NN,NN
1211,Qatar_2003,0,53,1,30,30,CD,CD
1212,Qatar_2003,0,53,2,Share,share,NNP,NN
1213,Qatar_2003,0,53,3,The,the,DT,DT
1214,Qatar_2003,0,53,4,relationship,relationship,NN,NN
1215,Qatar_2003,0,53,5,between,between,IN,IN
1216,Qatar_2003,0,53,6,workers,workers,NNS,NN
1217,Qatar_2003,0,53,7,and,and,CC,CC
1218,Qatar_2003,0,53,8,employers,employers,NNS,NN
1219,Qatar_2003,0,53,9,is,is,VBZ,VB
1220,Qatar_2003,0,53,10,based,based,VBN,VB
1221,Qatar_2003,0,53,11,upon,upon,IN,IN
1222,Qatar_2003,0,53,12,social,social,JJ,JJ
1223,Qatar_2003,0,53,13,justice,justice,NN,NN
1224,Qatar_2003,0,53,15,and,and,CC,CC
1225,Qatar_2003,0,53,16,is,is,VBZ,VB
1226,Qatar_2003,0,53,17,regulated,regulated,VBN,VB
1227,Qatar_2003,0,53,18,by,by,IN,IN
1228,Qatar_2003,0,53,19,law,law,NN,NN
1229,Qatar_2003,0,54,0,Article,article,NN,NN
1230,Qatar_2003,0,54,1,31,31,CD,CD
1231,Qatar_2003,0,54,2,Share,share,NNP,NN
1232,Qatar_2003,0,54,3,The,the,DT,DT
1233,Qatar_2003,0,54,4,State,state,NNP,NN
1234,Qatar_2003,0,54,5,encourages,encourages,NNS,NN
1235,Qatar_2003,0,54,6,investment,investment,NN,NN
1236,Qatar_2003,0,54,7,and,and,CC,CC
1237,Qatar_2003,0,54,8,endeavors,endeavors,NNS,NN
1238,Qatar_2003,0,54,9,to,to,TO,TO
1239,Qatar_2003,0,54,10,provide,provide,VB,VB
1240,Qatar_2003,0,54,11,guarantees,guarantees,NNS,NN
1241,Qatar_2003,0,54,12,and,and,CC,CC
1242,Qatar_2003,0,54,13,facilities,facilities,NNS,NN
1243,Qatar_2003,0,54,14,needed,needed,VBN,VB
1244,Qatar_2003,0,54,15,to,to,TO,TO
1245,Qatar_2003,0,54,16,it,it,PRP,PR
1246,Qatar_2003,0,55,0,Article,article,NN,NN
1247,Qatar_2003,0,55,1,32,32,CD,CD
1248,Qatar_2003,0,55,2,Share,share,NNP,NN
1249,Qatar_2003,0,55,3,The,the,DT,DT
1250,Qatar_2003,0,55,4,law,law,NN,NN
1251,Qatar_2003,0,55,5,regulates,regulates,VBZ,VB
1252,Qatar_2003,0,55,6,State,state,NNP,NN
1253,Qatar_2003,0,55,7,loans,loans,NNS,NN
1254,Qatar_2003,0,56,0,Article,article,NN,NN
1255,Qatar_2003,0,56,1,33,33,CD,CD
1256,Qatar_2003,0,56,2,Share,share,NNP,NN
1257,Qatar_2003,0,56,3,The,the,DT,DT
1258,Qatar_2003,0,56,4,State,state,NNP,NN
1259,Qatar_2003,0,56,5,endeavors,endeavors,NNS,NN
1260,Qatar_2003,0,56,6,to,to,TO,TO
1261,Qatar_2003,0,56,7,protect,protect,VB,VB
1262,Qatar_2003,0,56,8,the,the,DT,DT
1263,Qatar_2003,0,56,9,environment,environment,NN,NN
1264,Qatar_2003,0,56,10,and,and,CC,CC
1265,Qatar_2003,0,56,11,its,its,PRP$,PR
1266,Qatar_2003,0,56,12,natural,natural,JJ,JJ
1267,Qatar_2003,0,56,13,balance,balance,NN,NN
1268,Qatar_2003,0,56,15,to,to,TO,TO
1269,Qatar_2003,0,56,16,achieve,achieve,VB,VB
1270,Qatar_2003,0,56,17,comprehensive,comprehensive,JJ,JJ
1271,Qatar_2003,0,56,18,and,and,CC,CC
1272,Qatar_2003,0,56,19,sustainable,sustainable,JJ,JJ
1273,Qatar_2003,0,56,20,development,development,NN,NN
1274,Qatar_2003,0,56,21,for,for,IN,IN
1275,Qatar_2003,0,56,22,all,all,DT,DT
1276,Qatar_2003,0,56,23,generations,generations,NNS,NN
1277,Qatar_2003,0,57,0,CHAPTER,chapter,NN,NN
1278,Qatar_2003,0,57,1,III,iii,NNP,NN
1279,Qatar_2003,0,58,0,PUBLIC,public,NNP,NN
1280,Qatar_2003,0,58,1,RIGHTS,rights,NNP,NN
1281,Qatar_2003,0,58,2,AND,and,NNP,NN
1282,Qatar_2003,0,58,3,DUTIES,duties,NNP,NN
1283,Qatar_2003,0,58,4,Share,share,NNP,NN
1284,Qatar_2003,0,58,5,Article,article,NNP,NN
1285,Qatar_2003,0,58,6,34,34,CD,CD
1286,Qatar_2003,0,58,7,Share,share,NNP,NN
1287,Qatar_2003,0,58,8,Citizens,citizens,NNPS,NN
1288,Qatar_2003,0,58,9,are,are,VBP,VB
1289,Qatar_2003,0,58,10,equal,equal,JJ,JJ
1290,Qatar_2003,0,58,11,in,in,IN,IN
1291,Qatar_2003,0,58,12,public,public,JJ,JJ
1292,Qatar_2003,0,58,13,rights,rights,NNS,NN
1293,Qatar_2003,0,58,14,and,and,CC,CC
1294,Qatar_2003,0,58,15,duties,duties,NNS,NN
1295,Qatar_2003,0,59,0,Article,article,NN,NN
1296,Qatar_2003,0,59,1,35,35,CD,CD
1297,Qatar_2003,0,59,2,Share,share,NN,NN
1298,Qatar_2003,0,59,3,People,people,NNS,NN
1299,Qatar_2003,0,59,4,are,are,VBP,VB
1300,Qatar_2003,0,59,5,equal,equal,JJ,JJ
1301,Qatar_2003,0,59,6,before,before,IN,IN
1302,Qatar_2003,0,59,7,the,the,DT,DT
1303,Qatar_2003,0,59,8,law,law,NN,NN
1304,Qatar_2003,0,60,0,There,there,EX,EX
1305,Qatar_2003,0,60,1,shall,shall,MD,MD
1306,Qatar_2003,0,60,2,be,be,VB,VB
1307,Qatar_2003,0,60,3,no,no,DT,DT
1308,Qatar_2003,0,60,4,discrimination,discrimination,NN,NN
1309,Qatar_2003,0,60,5,against,against,IN,IN
1310,Qatar_2003,0,60,6,them,them,PRP,PR
1311,Qatar_2003,0,60,7,because,because,IN,IN
1312,Qatar_2003,0,60,8,of,of,IN,IN
1313,Qatar_2003,0,60,9,sex,sex,NN,NN
1314,Qatar_2003,0,60,11,race,race,NN,NN
1315,Qatar_2003,0,60,13,language,language,NN,NN
1316,Qatar_2003,0,60,15,or,or,CC,CC
1317,Qatar_2003,0,60,16,religion,religion,NN,NN
1318,Qatar_2003,0,61,0,Article,article,NN,NN
1319,Qatar_2003,0,61,1,36,36,CD,CD
1320,Qatar_2003,0,61,2,Share,share,NNP,NN
1321,Qatar_2003,0,61,3,Personal,personal,NNP,NN
1322,Qatar_2003,0,61,4,freedom,freedom,NN,NN
1323,Qatar_2003,0,61,5,is,is,VBZ,VB
1324,Qatar_2003,0,61,6,inviolable,inviolable,JJ,JJ
1325,Qatar_2003,0,62,0,No,no,DT,DT
1326,Qatar_2003,0,62,1,one,one,NN,NN
1327,Qatar_2003,0,62,2,can,can,MD,MD
1328,Qatar_2003,0,62,3,be,be,VB,VB
1329,Qatar_2003,0,62,4,arrested,arrested,VBN,VB
1330,Qatar_2003,0,62,6,or,or,CC,CC
1331,Qatar_2003,0,62,7,jailed,jailed,VBN,VB
1332,Qatar_2003,0,62,9,or,or,CC,CC
1333,Qatar_2003,0,62,10,searched,searched,VBN,VB
1334,Qatar_2003,0,62,12,or,or,CC,CC
1335,Qatar_2003,0,62,13,having,having,VBG,VB
1336,Qatar_2003,0,62,14,his,his,PRP$,PR
1337,Qatar_2003,0,62,15,residence,residence,NN,NN
1338,Qatar_2003,0,62,16,confined,confined,VBD,VB
1339,Qatar_2003,0,62,18,or,or,CC,CC
1340,Qatar_2003,0,62,19,having,having,VBG,VB
1341,Qatar_2003,0,62,20,his,his,PRP$,PR
1342,Qatar_2003,0,62,21,freedom,freedom,NN,NN
1343,Qatar_2003,0,62,22,of,of,IN,IN
1344,Qatar_2003,0,62,23,residence,residence,NN,NN
1345,Qatar_2003,0,62,24,or,or,CC,CC
1346,Qatar_2003,0,62,25,mobility,mobility,NN,NN
1347,Qatar_2003,0,62,26,restricted,restricted,VBN,VB
1348,Qatar_2003,0,62,28,except,except,IN,IN
1349,Qatar_2003,0,62,29,according,according,VBG,VB
1350,Qatar_2003,0,62,30,to,to,TO,TO
1351,Qatar_2003,0,62,31,the,the,DT,DT
1352,Qatar_2003,0,62,32,provisions,provisions,NNS,NN
1353,Qatar_2003,0,62,33,of,of,IN,IN
1354,Qatar_2003,0,62,34,the,the,DT,DT
1355,Qatar_2003,0,62,35,law,law,NN,NN
1356,Qatar_2003,0,63,0,No,no,DT,DT
1357,Qatar_2003,0,63,1,one,one,CD,CD
1358,Qatar_2003,0,63,2,shall,shall,MD,MD
1359,Qatar_2003,0,63,3,be,be,VB,VB
1360,Qatar_2003,0,63,4,subjected,subjected,VBN,VB
1361,Qatar_2003,0,63,5,to,to,TO,TO
1362,Qatar_2003,0,63,6,torture,torture,VB,VB
1363,Qatar_2003,0,63,7,or,or,CC,CC
1364,Qatar_2003,0,63,8,humiliating,humiliating,VBG,VB
1365,Qatar_2003,0,63,9,treatment,treatment,NN,NN
1366,Qatar_2003,0,64,0,Torture,torture,NN,NN
1367,Qatar_2003,0,64,1,is,is,VBZ,VB
1368,Qatar_2003,0,64,2,a,a,DT,DT
1369,Qatar_2003,0,64,3,crime,crime,NN,NN
1370,Qatar_2003,0,64,4,punishable,punishable,JJ,JJ
1371,Qatar_2003,0,64,5,by,by,IN,IN
1372,Qatar_2003,0,64,6,law,law,NN,NN
1373,Qatar_2003,0,65,0,Article,article,NN,NN
1374,Qatar_2003,0,65,1,37,37,CD,CD
1375,Qatar_2003,0,65,2,Share,share,NNP,NN
1376,Qatar_2003,0,65,3,Human,human,NNP,NN
1377,Qatar_2003,0,65,4,privacy,privacy,NN,NN
1378,Qatar_2003,0,65,5,is,is,VBZ,VB
1379,Qatar_2003,0,65,6,inviolable,inviolable,JJ,JJ
1380,Qatar_2003,0,66,0,No,no,DT,DT
1381,Qatar_2003,0,66,1,person,person,NN,NN
1382,Qatar_2003,0,66,2,can,can,MD,MD
1383,Qatar_2003,0,66,3,be,be,VB,VB
1384,Qatar_2003,0,66,4,subjected,subjected,VBN,VB
1385,Qatar_2003,0,66,5,to,to,TO,TO
1386,Qatar_2003,0,66,6,any,any,DT,DT
1387,Qatar_2003,0,66,7,interference,interference,NN,NN
1388,Qatar_2003,0,66,8,in,in,IN,IN
1389,Qatar_2003,0,66,9,his,his,PRP$,PR
1390,Qatar_2003,0,66,10,private,private,JJ,JJ
1391,Qatar_2003,0,66,11,matters,matters,NNS,NN
1392,Qatar_2003,0,66,13,or,or,CC,CC
1393,Qatar_2003,0,66,14,his,his,PRP$,PR
1394,Qatar_2003,0,66,15,family,family,NN,NN
1395,Qatar_2003,0,66,16,'s,s,POS,PO
1396,Qatar_2003,0,66,17,affairs,affairs,NNS,NN
1397,Qatar_2003,0,66,19,or,or,CC,CC
1398,Qatar_2003,0,66,20,his,his,PRP$,PR
1399,Qatar_2003,0,66,21,residence,residence,NN,NN
1400,Qatar_2003,0,66,23,or,or,CC,CC
1401,Qatar_2003,0,66,24,his,his,PRP$,PR
1402,Qatar_2003,0,66,25,correspondence,correspondence,NN,NN
1403,Qatar_2003,0,66,27,or,or,CC,CC
1404,Qatar_2003,0,66,28,any,any,DT,DT
1405,Qatar_2003,0,66,29,acts,acts,NNS,NN
1406,Qatar_2003,0,66,30,of,of,IN,IN
1407,Qatar_2003,0,66,31,interference,interference,NN,NN
1408,Qatar_2003,0,66,32,affecting,affecting,VBG,VB
1409,Qatar_2003,0,66,33,his,his,PRP$,PR
1410,Qatar_2003,0,66,34,honor,honor,NN,NN
1411,Qatar_2003,0,66,35,or,or,CC,CC
1412,Qatar_2003,0,66,36,reputation,reputation,NN,NN
1413,Qatar_2003,0,66,38,except,except,IN,IN
1414,Qatar_2003,0,66,39,according,according,VBG,VB
1415,Qatar_2003,0,66,40,to,to,TO,TO
1416,Qatar_2003,0,66,41,the,the,DT,DT
1417,Qatar_2003,0,66,42,provisions,provisions,NNS,NN
1418,Qatar_2003,0,66,43,of,of,IN,IN
1419,Qatar_2003,0,66,44,law,law,NN,NN
1420,Qatar_2003,0,66,46,and,and,CC,CC
1421,Qatar_2003,0,66,47,in,in,IN,IN
1422,Qatar_2003,0,66,48,the,the,DT,DT
1423,Qatar_2003,0,66,49,manner,manner,NN,NN
1424,Qatar_2003,0,66,50,stipulated,stipulated,VBD,VB
1425,Qatar_2003,0,66,51,therein,therein,NN,NN
1426,Qatar_2003,0,67,0,Article,article,NN,NN
1427,Qatar_2003,0,67,1,38,38,CD,CD
1428,Qatar_2003,0,67,2,Share,share,NNP,NN
1429,Qatar_2003,0,67,3,No,no,NNP,NN
1430,Qatar_2003,0,67,4,citizen,citizen,NN,NN
1431,Qatar_2003,0,67,5,may,may,MD,MD
1432,Qatar_2003,0,67,6,be,be,VB,VB
1433,Qatar_2003,0,67,7,deported,deported,VBN,VB
1434,Qatar_2003,0,67,8,from,from,IN,IN
1435,Qatar_2003,0,67,9,the,the,DT,DT
1436,Qatar_2003,0,67,10,Country,country,NNP,NN
1437,Qatar_2003,0,67,12,nor,nor,CC,CC
1438,Qatar_2003,0,67,13,be,be,VB,VB
1439,Qatar_2003,0,67,14,banned,banned,VBN,VB
1440,Qatar_2003,0,67,15,from,from,IN,IN
1441,Qatar_2003,0,67,16,returning,returning,VBG,VB
1442,Qatar_2003,0,67,17,to,to,TO,TO
1443,Qatar_2003,0,67,18,it,it,PRP,PR
1444,Qatar_2003,0,68,0,Article,article,NN,NN
1445,Qatar_2003,0,68,1,39,39,CD,CD
1446,Qatar_2003,0,68,2,Share,share,NNP,NN
1447,Qatar_2003,0,68,3,The,the,DT,DT
1448,Qatar_2003,0,68,4,accused,accused,VBN,VB
1449,Qatar_2003,0,68,5,is,is,VBZ,VB
1450,Qatar_2003,0,68,6,innocent,innocent,JJ,JJ
1451,Qatar_2003,0,68,7,until,until,IN,IN
1452,Qatar_2003,0,68,8,proven,proven,JJ,JJ
1453,Qatar_2003,0,68,9,guilty,guilty,JJ,JJ
1454,Qatar_2003,0,68,10,in,in,IN,IN
1455,Qatar_2003,0,68,11,a,a,DT,DT
1456,Qatar_2003,0,68,12,court,court,NN,NN
1457,Qatar_2003,0,68,13,of,of,IN,IN
1458,Qatar_2003,0,68,14,law,law,NN,NN
1459,Qatar_2003,0,68,16,where,where,WRB,WR
1460,Qatar_2003,0,68,17,the,the,DT,DT
1461,Qatar_2003,0,68,18,due,due,JJ,JJ
1462,Qatar_2003,0,68,19,processes,processes,NNS,NN
1463,Qatar_2003,0,68,20,of,of,IN,IN
1464,Qatar_2003,0,68,21,the,the,DT,DT
1465,Qatar_2003,0,68,22,law,law,NN,NN
1466,Qatar_2003,0,68,23,are,are,VBP,VB
1467,Qatar_2003,0,68,24,provided,provided,VBN,VB
1468,Qatar_2003,0,68,25,and,and,CC,CC
1469,Qatar_2003,0,68,26,secured,secured,VBN,VB
1470,Qatar_2003,0,68,27,for,for,IN,IN
1471,Qatar_2003,0,68,28,the,the,DT,DT
1472,Qatar_2003,0,68,29,practice,practice,NN,NN
1473,Qatar_2003,0,68,30,of,of,IN,IN
1474,Qatar_2003,0,68,31,defense,defense,NN,NN
1475,Qatar_2003,0,69,0,Article,article,NN,NN
1476,Qatar_2003,0,69,1,40,40,CD,CD
1477,Qatar_2003,0,69,2,Share,share,NNP,NN
1478,Qatar_2003,0,69,3,No,no,NNP,NN
1479,Qatar_2003,0,69,4,crime,crime,NN,NN
1480,Qatar_2003,0,69,5,and,and,CC,CC
1481,Qatar_2003,0,69,6,no,no,DT,DT
1482,Qatar_2003,0,69,7,punishment,punishment,NN,NN
1483,Qatar_2003,0,69,8,except,except,IN,IN
1484,Qatar_2003,0,69,9,according,according,VBG,VB
1485,Qatar_2003,0,69,10,to,to,TO,TO
1486,Qatar_2003,0,69,11,the,the,DT,DT
1487,Qatar_2003,0,69,12,law,law,NN,NN
1488,Qatar_2003,0,70,0,No,no,DT,DT
1489,Qatar_2003,0,70,1,punishment,punishment,NN,NN
1490,Qatar_2003,0,70,2,except,except,IN,IN
1491,Qatar_2003,0,70,3,on,on,IN,IN
1492,Qatar_2003,0,70,4,acts,acts,NNS,NN
1493,Qatar_2003,0,70,5,occurring,occurring,VBG,VB
1494,Qatar_2003,0,70,6,subsequent,subsequent,JJ,JJ
1495,Qatar_2003,0,70,7,to,to,TO,TO
1496,Qatar_2003,0,70,8,its,its,PRP$,PR
1497,Qatar_2003,0,70,9,implementation,implementation,NN,NN
1498,Qatar_2003,0,71,0,Punishment,punishment,NN,NN
1499,Qatar_2003,0,71,1,is,is,VBZ,VB
1500,Qatar_2003,0,71,2,personal,personal,JJ,JJ
1501,Qatar_2003,0,72,0,Laws,laws,NNS,NN
1502,Qatar_2003,0,72,1,are,are,VBP,VB
1503,Qatar_2003,0,72,2,not,not,RB,RB
1504,Qatar_2003,0,72,3,applicable,applicable,JJ,JJ
1505,Qatar_2003,0,72,4,except,except,IN,IN
1506,Qatar_2003,0,72,5,on,on,IN,IN
1507,Qatar_2003,0,72,6,what,what,WP,WP
1508,Qatar_2003,0,72,7,happens,happens,VBZ,VB
1509,Qatar_2003,0,72,8,subsequent,subsequent,JJ,JJ
1510,Qatar_2003,0,72,9,to,to,TO,TO
1511,Qatar_2003,0,72,10,the,the,DT,DT
1512,Qatar_2003,0,72,11,date,date,NN,NN
1513,Qatar_2003,0,72,12,of,of,IN,IN
1514,Qatar_2003,0,72,13,putting,putting,VBG,VB
1515,Qatar_2003,0,72,14,them,them,PRP,PR
1516,Qatar_2003,0,72,15,into,into,IN,IN
1517,Qatar_2003,0,72,16,force,force,NN,NN
1518,Qatar_2003,0,72,18,and,and,CC,CC
1519,Qatar_2003,0,72,19,they,they,PRP,PR
1520,Qatar_2003,0,72,20,have,have,VBP,VB
1521,Qatar_2003,0,72,21,no,no,DT,DT
1522,Qatar_2003,0,72,22,impact,impact,NN,NN
1523,Qatar_2003,0,72,23,on,on,IN,IN
1524,Qatar_2003,0,72,24,what,what,WP,WP
1525,Qatar_2003,0,72,25,occurs,occurs,VBZ,VB
1526,Qatar_2003,0,72,26,retroactively,retroactively,RB,RB
1527,Qatar_2003,0,73,0,However,however,RB,RB
1528,Qatar_2003,0,73,2,in,in,IN,IN
1529,Qatar_2003,0,73,3,non-criminal,noncriminal,JJ,JJ
1530,Qatar_2003,0,73,4,articles,articles,NNS,NN
1531,Qatar_2003,0,73,6,it,it,PRP,PR
1532,Qatar_2003,0,73,7,may,may,MD,MD
1533,Qatar_2003,0,73,8,be,be,VB,VB
1534,Qatar_2003,0,73,9,otherwise,otherwise,RB,RB
1535,Qatar_2003,0,73,10,specified,specified,VBN,VB
1536,Qatar_2003,0,73,11,by,by,IN,IN
1537,Qatar_2003,0,73,12,the,the,DT,DT
1538,Qatar_2003,0,73,13,majority,majority,NN,NN
1539,Qatar_2003,0,73,14,of,of,IN,IN
1540,Qatar_2003,0,73,15,two-thirds,twothirds,NNS,NN
1541,Qatar_2003,0,73,17,2/3,23,CD,CD
1542,Qatar_2003,0,73,19,of,of,IN,IN
1543,Qatar_2003,0,73,20,the,the,DT,DT
1544,Qatar_2003,0,73,21,members,members,NNS,NN
1545,Qatar_2003,0,73,22,of,of,IN,IN
1546,Qatar_2003,0,73,23,the,the,DT,DT
1547,Qatar_2003,0,73,24,Advisory,advisory,NNP,NN
1548,Qatar_2003,0,73,25,Council,council,NNP,NN
1549,Qatar_2003,0,74,0,Article,article,NN,NN
1550,Qatar_2003,0,74,1,41,41,CD,CD
1551,Qatar_2003,0,74,2,Share,share,NNP,NN
1552,Qatar_2003,0,74,3,The,the,DT,DT
1553,Qatar_2003,0,74,4,Qatari,qatari,NNP,NN
1554,Qatar_2003,0,74,5,nationality,nationality,NN,NN
1555,Qatar_2003,0,74,6,and,and,CC,CC
1556,Qatar_2003,0,74,7,its,its,PRP$,PR
1557,Qatar_2003,0,74,8,provisions,provisions,NNS,NN
1558,Qatar_2003,0,74,9,are,are,VBP,VB
1559,Qatar_2003,0,74,10,determined,determined,VBN,VB
1560,Qatar_2003,0,74,11,by,by,IN,IN
1561,Qatar_2003,0,74,12,law,law,NN,NN
1562,Qatar_2003,0,75,0,These,these,DT,DT
1563,Qatar_2003,0,75,1,provisions,provisions,NNS,NN
1564,Qatar_2003,0,75,2,have,have,VBP,VB
1565,Qatar_2003,0,75,3,constitutional,constitutional,JJ,JJ
1566,Qatar_2003,0,75,4,power,power,NN,NN
1567,Qatar_2003,0,76,0,Article,article,NN,NN
1568,Qatar_2003,0,76,1,42,42,CD,CD
1569,Qatar_2003,0,76,2,Share,share,NNP,NN
1570,Qatar_2003,0,76,3,The,the,DT,DT
1571,Qatar_2003,0,76,4,State,state,NNP,NN
1572,Qatar_2003,0,76,5,guarantees,guarantees,NNS,NN
1573,Qatar_2003,0,76,6,the,the,DT,DT
1574,Qatar_2003,0,76,7,citizen,citizen,NN,NN
1575,Qatar_2003,0,76,8,'s,s,POS,PO
1576,Qatar_2003,0,76,9,right,right,NN,NN
1577,Qatar_2003,0,76,10,to,to,TO,TO
1578,Qatar_2003,0,76,11,elect,elect,VB,VB
1579,Qatar_2003,0,76,12,and,and,CC,CC
1580,Qatar_2003,0,76,13,to,to,TO,TO
1581,Qatar_2003,0,76,14,run,run,VB,VB
1582,Qatar_2003,0,76,15,for,for,IN,IN
1583,Qatar_2003,0,76,16,public,public,JJ,JJ
1584,Qatar_2003,0,76,17,office,office,NN,NN
1585,Qatar_2003,0,76,19,according,according,VBG,VB
1586,Qatar_2003,0,76,20,to,to,TO,TO
1587,Qatar_2003,0,76,21,the,the,DT,DT
1588,Qatar_2003,0,76,22,law,law,NN,NN
1589,Qatar_2003,0,77,0,Article,article,NN,NN
1590,Qatar_2003,0,77,1,43,43,CD,CD
1591,Qatar_2003,0,77,2,Share,share,NN,NN
1592,Qatar_2003,0,77,3,Taxes,taxes,NNP,NN
1593,Qatar_2003,0,77,4,are,are,VBP,VB
1594,Qatar_2003,0,77,5,based,based,VBN,VB
1595,Qatar_2003,0,77,6,on,on,IN,IN
1596,Qatar_2003,0,77,7,social,social,JJ,JJ
1597,Qatar_2003,0,77,8,justice,justice,NN,NN
1598,Qatar_2003,0,77,9,and,and,CC,CC
1599,Qatar_2003,0,77,10,can,can,MD,MD
1600,Qatar_2003,0,77,11,not,not,RB,RB
1601,Qatar_2003,0,77,12,be,be,VB,VB
1602,Qatar_2003,0,77,13,imposed,imposed,VBN,VB
1603,Qatar_2003,0,77,14,except,except,IN,IN
1604,Qatar_2003,0,77,15,by,by,IN,IN
1605,Qatar_2003,0,77,16,a,a,DT,DT
1606,Qatar_2003,0,77,17,law,law,NN,NN
1607,Qatar_2003,0,78,0,Article,article,NN,NN
1608,Qatar_2003,0,78,1,44,44,CD,CD
1609,Qatar_2003,0,78,2,Share,share,NNP,NN
1610,Qatar_2003,0,78,3,The,the,DT,DT
1611,Qatar_2003,0,78,4,right,right,NN,NN
1612,Qatar_2003,0,78,5,of,of,IN,IN
1613,Qatar_2003,0,78,6,citizens,citizens,NNS,NN
