,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2389,Bahrain_2002,0,111,19,subsequent,subsequent,JJ,JJ
2390,Bahrain_2002,0,111,20,to,to,TO,TO
2391,Bahrain_2002,0,111,21,the,the,DT,DT
2392,Bahrain_2002,0,111,22,effective,effective,JJ,JJ
2393,Bahrain_2002,0,111,23,date,date,NN,NN
2394,Bahrain_2002,0,111,24,of,of,IN,IN
2395,Bahrain_2002,0,111,25,the,the,DT,DT
2396,Bahrain_2002,0,111,26,law,law,NN,NN
2397,Bahrain_2002,0,111,27,providing,providing,VBG,VB
2398,Bahrain_2002,0,111,28,for,for,IN,IN
2399,Bahrain_2002,0,111,29,the,the,DT,DT
2400,Bahrain_2002,0,111,30,same,same,JJ,JJ
2401,Bahrain_2002,0,112,0,b,b,NN,NN
2402,Bahrain_2002,0,113,0,Punishment,punishment,NN,NN
2403,Bahrain_2002,0,113,1,is,is,VBZ,VB
2404,Bahrain_2002,0,113,2,personal,personal,JJ,JJ
2405,Bahrain_2002,0,114,0,c.,c,NN,NN
2406,Bahrain_2002,0,114,1,An,an,DT,DT
2407,Bahrain_2002,0,114,2,accused,accused,JJ,JJ
2408,Bahrain_2002,0,114,3,person,person,NN,NN
2409,Bahrain_2002,0,114,4,is,is,VBZ,VB
2410,Bahrain_2002,0,114,5,innocent,innocent,JJ,JJ
2411,Bahrain_2002,0,114,6,until,until,IN,IN
2412,Bahrain_2002,0,114,7,proved,proved,VBD,VB
2413,Bahrain_2002,0,114,8,guilty,guilty,JJ,JJ
2414,Bahrain_2002,0,114,9,in,in,IN,IN
2415,Bahrain_2002,0,114,10,a,a,DT,DT
2416,Bahrain_2002,0,114,11,legal,legal,JJ,JJ
2417,Bahrain_2002,0,114,12,trial,trial,NN,NN
2418,Bahrain_2002,0,114,13,in,in,IN,IN
2419,Bahrain_2002,0,114,14,which,which,WDT,WD
2420,Bahrain_2002,0,114,15,he,he,PRP,PR
2421,Bahrain_2002,0,114,16,is,is,VBZ,VB
2422,Bahrain_2002,0,114,17,assured,assured,VBN,VB
2423,Bahrain_2002,0,114,18,of,of,IN,IN
2424,Bahrain_2002,0,114,19,the,the,DT,DT
2425,Bahrain_2002,0,114,20,necessary,necessary,JJ,JJ
2426,Bahrain_2002,0,114,21,guarantees,guarantees,NNS,NN
2427,Bahrain_2002,0,114,22,to,to,TO,TO
2428,Bahrain_2002,0,114,23,exercise,exercise,VB,VB
2429,Bahrain_2002,0,114,24,the,the,DT,DT
2430,Bahrain_2002,0,114,25,right,right,NN,NN
2431,Bahrain_2002,0,114,26,of,of,IN,IN
2432,Bahrain_2002,0,114,27,defence,defence,NN,NN
2433,Bahrain_2002,0,114,28,at,at,IN,IN
2434,Bahrain_2002,0,114,29,all,all,DT,DT
2435,Bahrain_2002,0,114,30,stages,stages,NNS,NN
2436,Bahrain_2002,0,114,31,of,of,IN,IN
2437,Bahrain_2002,0,114,32,the,the,DT,DT
2438,Bahrain_2002,0,114,33,investigation,investigation,NN,NN
2439,Bahrain_2002,0,114,34,and,and,CC,CC
2440,Bahrain_2002,0,114,35,trial,trial,NN,NN
2441,Bahrain_2002,0,114,36,in,in,IN,IN
2442,Bahrain_2002,0,114,37,accordance,accordance,NN,NN
2443,Bahrain_2002,0,114,38,with,with,IN,IN
2444,Bahrain_2002,0,114,39,the,the,DT,DT
2445,Bahrain_2002,0,114,40,law,law,NN,NN
2446,Bahrain_2002,0,115,0,d.,d,NN,NN
2447,Bahrain_2002,0,115,1,It,it,PRP,PR
2448,Bahrain_2002,0,115,2,is,is,VBZ,VB
2449,Bahrain_2002,0,115,3,forbidden,forbidden,JJ,JJ
2450,Bahrain_2002,0,115,4,to,to,TO,TO
2451,Bahrain_2002,0,115,5,harm,harm,VB,VB
2452,Bahrain_2002,0,115,6,an,an,DT,DT
2453,Bahrain_2002,0,115,7,accused,accused,JJ,JJ
2454,Bahrain_2002,0,115,8,person,person,NN,NN
2455,Bahrain_2002,0,115,9,physically,physically,RB,RB
2456,Bahrain_2002,0,115,10,or,or,CC,CC
2457,Bahrain_2002,0,115,11,mentally,mentally,RB,RB
2458,Bahrain_2002,0,116,0,e.,e,NN,NN
2459,Bahrain_2002,0,116,1,Every,every,NNP,NN
2460,Bahrain_2002,0,116,2,person,person,NN,NN
2461,Bahrain_2002,0,116,3,accused,accused,VBD,VB
2462,Bahrain_2002,0,116,4,of,of,IN,IN
2463,Bahrain_2002,0,116,5,an,an,DT,DT
2464,Bahrain_2002,0,116,6,offense,offense,NN,NN
2465,Bahrain_2002,0,116,7,must,must,MD,MD
2466,Bahrain_2002,0,116,8,have,have,VB,VB
2467,Bahrain_2002,0,116,9,lawyer,lawyer,NN,NN
2468,Bahrain_2002,0,116,10,to,to,TO,TO
2469,Bahrain_2002,0,116,11,defend,defend,VB,VB
2470,Bahrain_2002,0,116,12,him,him,PRP,PR
2471,Bahrain_2002,0,116,13,with,with,IN,IN
2472,Bahrain_2002,0,116,14,his,his,PRP$,PR
2473,Bahrain_2002,0,116,15,consent,consent,NN,NN
2474,Bahrain_2002,0,117,0,f.,f,VB,VB
2475,Bahrain_2002,0,117,1,The,the,DT,DT
2476,Bahrain_2002,0,117,2,right,right,NN,NN
2477,Bahrain_2002,0,117,3,to,to,TO,TO
2478,Bahrain_2002,0,117,4,litigate,litigate,VB,VB
2479,Bahrain_2002,0,117,5,is,is,VBZ,VB
2480,Bahrain_2002,0,117,6,guaranteed,guaranteed,VBN,VB
2481,Bahrain_2002,0,117,7,under,under,IN,IN
2482,Bahrain_2002,0,117,8,the,the,DT,DT
2483,Bahrain_2002,0,117,9,law,law,NN,NN
2484,Bahrain_2002,0,118,0,Article,article,NN,NN
2485,Bahrain_2002,0,118,1,21,21,CD,CD
2486,Bahrain_2002,0,118,2,Share,share,NNP,NN
2487,Bahrain_2002,0,118,3,The,the,DT,DT
2488,Bahrain_2002,0,118,4,extradition,extradition,NN,NN
2489,Bahrain_2002,0,118,5,of,of,IN,IN
2490,Bahrain_2002,0,118,6,political,political,JJ,JJ
2491,Bahrain_2002,0,118,7,refugees,refugees,NNS,NN
2492,Bahrain_2002,0,118,8,is,is,VBZ,VB
2493,Bahrain_2002,0,118,9,prohibited,prohibited,VBN,VB
2494,Bahrain_2002,0,119,0,Article,article,NN,NN
2495,Bahrain_2002,0,119,1,22,22,CD,CD
2496,Bahrain_2002,0,119,2,Share,share,NNP,NN
2497,Bahrain_2002,0,119,3,Freedom,freedom,NNP,NN
2498,Bahrain_2002,0,119,4,of,of,IN,IN
2499,Bahrain_2002,0,119,5,conscience,conscience,NN,NN
2500,Bahrain_2002,0,119,6,is,is,VBZ,VB
2501,Bahrain_2002,0,119,7,absolute,absolute,JJ,JJ
2502,Bahrain_2002,0,120,0,The,the,DT,DT
2503,Bahrain_2002,0,120,1,State,state,NNP,NN
2504,Bahrain_2002,0,120,2,guarantees,guarantees,VBZ,VB
2505,Bahrain_2002,0,120,3,the,the,DT,DT
2506,Bahrain_2002,0,120,4,inviolability,inviolability,NN,NN
2507,Bahrain_2002,0,120,5,of,of,IN,IN
2508,Bahrain_2002,0,120,6,worship,worship,NN,NN
2509,Bahrain_2002,0,120,8,and,and,CC,CC
2510,Bahrain_2002,0,120,9,the,the,DT,DT
2511,Bahrain_2002,0,120,10,freedom,freedom,NN,NN
2512,Bahrain_2002,0,120,11,to,to,TO,TO
2513,Bahrain_2002,0,120,12,perform,perform,VB,VB
2514,Bahrain_2002,0,120,13,religious,religious,JJ,JJ
2515,Bahrain_2002,0,120,14,rites,rites,NNS,NN
2516,Bahrain_2002,0,120,15,and,and,CC,CC
2517,Bahrain_2002,0,120,16,hold,hold,VBP,VB
2518,Bahrain_2002,0,120,17,religious,religious,JJ,JJ
2519,Bahrain_2002,0,120,18,parades,parades,NNS,NN
2520,Bahrain_2002,0,120,19,and,and,CC,CC
2521,Bahrain_2002,0,120,20,meetings,meetings,NNS,NN
2522,Bahrain_2002,0,120,21,in,in,IN,IN
2523,Bahrain_2002,0,120,22,accordance,accordance,NN,NN
2524,Bahrain_2002,0,120,23,with,with,IN,IN
2525,Bahrain_2002,0,120,24,the,the,DT,DT
2526,Bahrain_2002,0,120,25,customs,customs,NNS,NN
2527,Bahrain_2002,0,120,26,observed,observed,VBN,VB
2528,Bahrain_2002,0,120,27,in,in,IN,IN
2529,Bahrain_2002,0,120,28,the,the,DT,DT
2530,Bahrain_2002,0,120,29,country,country,NN,NN
2531,Bahrain_2002,0,121,0,Article,article,NN,NN
2532,Bahrain_2002,0,121,1,23,23,CD,CD
2533,Bahrain_2002,0,121,2,Share,share,NNP,NN
2534,Bahrain_2002,0,121,3,Freedom,freedom,NNP,NN
2535,Bahrain_2002,0,121,4,of,of,IN,IN
2536,Bahrain_2002,0,121,5,opinion,opinion,NN,NN
2537,Bahrain_2002,0,121,6,and,and,CC,CC
2538,Bahrain_2002,0,121,7,scientific,scientific,JJ,JJ
2539,Bahrain_2002,0,121,8,research,research,NN,NN
2540,Bahrain_2002,0,121,9,is,is,VBZ,VB
2541,Bahrain_2002,0,121,10,guaranteed,guaranteed,VBN,VB
2542,Bahrain_2002,0,122,0,Everyone,everyone,NN,NN
2543,Bahrain_2002,0,122,1,has,has,VBZ,VB
2544,Bahrain_2002,0,122,2,the,the,DT,DT
2545,Bahrain_2002,0,122,3,right,right,NN,NN
2546,Bahrain_2002,0,122,4,to,to,TO,TO
2547,Bahrain_2002,0,122,5,express,express,VB,VB
2548,Bahrain_2002,0,122,6,his,his,PRP$,PR
2549,Bahrain_2002,0,122,7,opinion,opinion,NN,NN
2550,Bahrain_2002,0,122,8,and,and,CC,CC
2551,Bahrain_2002,0,122,9,publish,publish,VB,VB
2552,Bahrain_2002,0,122,10,it,it,PRP,PR
2553,Bahrain_2002,0,122,11,by,by,IN,IN
2554,Bahrain_2002,0,122,12,word,word,NN,NN
2555,Bahrain_2002,0,122,13,of,of,IN,IN
2556,Bahrain_2002,0,122,14,mouth,mouth,NN,NN
2557,Bahrain_2002,0,122,16,in,in,IN,IN
2558,Bahrain_2002,0,122,17,writing,writing,VBG,VB
2559,Bahrain_2002,0,122,18,or,or,CC,CC
2560,Bahrain_2002,0,122,19,otherwise,otherwise,RB,RB
2561,Bahrain_2002,0,122,20,under,under,IN,IN
2562,Bahrain_2002,0,122,21,the,the,DT,DT
2563,Bahrain_2002,0,122,22,rules,rules,NNS,NN
2564,Bahrain_2002,0,122,23,and,and,CC,CC
2565,Bahrain_2002,0,122,24,conditions,conditions,NNS,NN
2566,Bahrain_2002,0,122,25,laid,laid,VBP,VB
2567,Bahrain_2002,0,122,26,down,down,RP,RP
2568,Bahrain_2002,0,122,27,by,by,IN,IN
2569,Bahrain_2002,0,122,28,law,law,NN,NN
2570,Bahrain_2002,0,122,30,provided,provided,VBD,VB
2571,Bahrain_2002,0,122,31,that,that,IN,IN
2572,Bahrain_2002,0,122,32,the,the,DT,DT
2573,Bahrain_2002,0,122,33,fundamental,fundamental,JJ,JJ
2574,Bahrain_2002,0,122,34,beliefs,beliefs,NN,NN
2575,Bahrain_2002,0,122,35,of,of,IN,IN
2576,Bahrain_2002,0,122,36,Islamic,islamic,NNP,NN
2577,Bahrain_2002,0,122,37,doctrine,doctrine,NN,NN
2578,Bahrain_2002,0,122,38,are,are,VBP,VB
2579,Bahrain_2002,0,122,39,not,not,RB,RB
2580,Bahrain_2002,0,122,40,infringed,infringed,VBN,VB
2581,Bahrain_2002,0,122,42,the,the,DT,DT
2582,Bahrain_2002,0,122,43,unity,unity,NN,NN
2583,Bahrain_2002,0,122,44,of,of,IN,IN
2584,Bahrain_2002,0,122,45,the,the,DT,DT
2585,Bahrain_2002,0,122,46,people,people,NNS,NN
2586,Bahrain_2002,0,122,47,is,is,VBZ,VB
2587,Bahrain_2002,0,122,48,not,not,RB,RB
2588,Bahrain_2002,0,122,49,prejudiced,prejudiced,VBN,VB
2589,Bahrain_2002,0,122,51,and,and,CC,CC
2590,Bahrain_2002,0,122,52,discord,discord,NN,NN
2591,Bahrain_2002,0,122,53,or,or,CC,CC
2592,Bahrain_2002,0,122,54,sectarianism,sectarianism,NN,NN
2593,Bahrain_2002,0,122,55,is,is,VBZ,VB
2594,Bahrain_2002,0,122,56,not,not,RB,RB
2595,Bahrain_2002,0,122,57,aroused,aroused,VBN,VB
2596,Bahrain_2002,0,123,0,Article,article,NN,NN
2597,Bahrain_2002,0,123,1,24,24,CD,CD
2598,Bahrain_2002,0,123,2,Share,share,NN,NN
2599,Bahrain_2002,0,123,3,With,with,IN,IN
2600,Bahrain_2002,0,123,4,due,due,JJ,JJ
2601,Bahrain_2002,0,123,5,regard,regard,NN,NN
2602,Bahrain_2002,0,123,6,for,for,IN,IN
2603,Bahrain_2002,0,123,7,the,the,DT,DT
2604,Bahrain_2002,0,123,8,provisions,provisions,NNS,NN
2605,Bahrain_2002,0,123,9,of,of,IN,IN
2606,Bahrain_2002,0,123,10,the,the,DT,DT
2607,Bahrain_2002,0,123,11,preceding,preceding,VBG,VB
2608,Bahrain_2002,0,123,12,Article,article,NNP,NN
2609,Bahrain_2002,0,123,14,the,the,DT,DT
2610,Bahrain_2002,0,123,15,freedom,freedom,NN,NN
2611,Bahrain_2002,0,123,16,of,of,IN,IN
2612,Bahrain_2002,0,123,17,the,the,DT,DT
2613,Bahrain_2002,0,123,18,press,press,NN,NN
2614,Bahrain_2002,0,123,20,printing,printing,NN,NN
2615,Bahrain_2002,0,123,21,and,and,CC,CC
2616,Bahrain_2002,0,123,22,publishing,publishing,NN,NN
2617,Bahrain_2002,0,123,23,is,is,VBZ,VB
2618,Bahrain_2002,0,123,24,guaranteed,guaranteed,VBN,VB
2619,Bahrain_2002,0,123,25,under,under,IN,IN
2620,Bahrain_2002,0,123,26,the,the,DT,DT
2621,Bahrain_2002,0,123,27,rules,rules,NNS,NN
2622,Bahrain_2002,0,123,28,and,and,CC,CC
2623,Bahrain_2002,0,123,29,conditions,conditions,NNS,NN
2624,Bahrain_2002,0,123,30,laid,laid,VBP,VB
2625,Bahrain_2002,0,123,31,down,down,RP,RP
2626,Bahrain_2002,0,123,32,by,by,IN,IN
2627,Bahrain_2002,0,123,33,law,law,NN,NN
2628,Bahrain_2002,0,124,0,Article,article,NN,NN
2629,Bahrain_2002,0,124,1,25,25,CD,CD
2630,Bahrain_2002,0,124,2,Share,share,NNP,NN
2631,Bahrain_2002,0,124,3,Dwellings,dwellings,NNP,NN
2632,Bahrain_2002,0,124,4,are,are,VBP,VB
2633,Bahrain_2002,0,124,5,inviolate,inviolate,JJ,JJ
2634,Bahrain_2002,0,125,0,They,they,PRP,PR
2635,Bahrain_2002,0,125,1,can,can,MD,MD
2636,Bahrain_2002,0,125,2,not,not,RB,RB
2637,Bahrain_2002,0,125,3,be,be,VB,VB
2638,Bahrain_2002,0,125,4,entered,entered,VBN,VB
2639,Bahrain_2002,0,125,5,or,or,CC,CC
2640,Bahrain_2002,0,125,6,searched,searched,VBN,VB
2641,Bahrain_2002,0,125,7,without,without,IN,IN
2642,Bahrain_2002,0,125,8,the,the,DT,DT
2643,Bahrain_2002,0,125,9,permission,permission,NN,NN
2644,Bahrain_2002,0,125,10,of,of,IN,IN
2645,Bahrain_2002,0,125,11,their,their,PRP$,PR
2646,Bahrain_2002,0,125,12,occupants,occupants,NNS,NN
2647,Bahrain_2002,0,125,13,exception,exception,NN,NN
2648,Bahrain_2002,0,125,14,in,in,IN,IN
2649,Bahrain_2002,0,125,15,cases,cases,NNS,NN
2650,Bahrain_2002,0,125,16,of,of,IN,IN
2651,Bahrain_2002,0,125,17,maximum,maximum,JJ,JJ
2652,Bahrain_2002,0,125,18,necessity,necessity,NN,NN
2653,Bahrain_2002,0,125,19,as,as,IN,IN
2654,Bahrain_2002,0,125,20,laid,laid,VBN,VB
2655,Bahrain_2002,0,125,21,down,down,RB,RB
2656,Bahrain_2002,0,125,22,and,and,CC,CC
2657,Bahrain_2002,0,125,23,in,in,IN,IN
2658,Bahrain_2002,0,125,24,the,the,DT,DT
2659,Bahrain_2002,0,125,25,manner,manner,NN,NN
2660,Bahrain_2002,0,125,26,provided,provided,VBN,VB
2661,Bahrain_2002,0,125,27,by,by,IN,IN
2662,Bahrain_2002,0,125,28,law,law,NN,NN
2663,Bahrain_2002,0,126,0,Article,article,NN,NN
2664,Bahrain_2002,0,126,1,26,26,CD,CD
2665,Bahrain_2002,0,126,2,Share,share,NNP,NN
2666,Bahrain_2002,0,126,3,The,the,DT,DT
2667,Bahrain_2002,0,126,4,freedom,freedom,NN,NN
2668,Bahrain_2002,0,126,5,of,of,IN,IN
2669,Bahrain_2002,0,126,6,postal,postal,JJ,JJ
2670,Bahrain_2002,0,126,8,telegraphic,telegraphic,JJ,JJ
2671,Bahrain_2002,0,126,10,telephonic,telephonic,JJ,JJ
2672,Bahrain_2002,0,126,11,and,and,CC,CC
2673,Bahrain_2002,0,126,12,electronic,electronic,JJ,JJ
2674,Bahrain_2002,0,126,13,communication,communication,NN,NN
2675,Bahrain_2002,0,126,14,is,is,VBZ,VB
2676,Bahrain_2002,0,126,15,safeguarded,safeguarded,VBN,VB
2677,Bahrain_2002,0,126,16,and,and,CC,CC
2678,Bahrain_2002,0,126,17,its,its,PRP$,PR
2679,Bahrain_2002,0,126,18,confidentiality,confidentiality,NN,NN
2680,Bahrain_2002,0,126,19,is,is,VBZ,VB
2681,Bahrain_2002,0,126,20,guaranteed,guaranteed,VBN,VB
2682,Bahrain_2002,0,127,0,Communications,communications,NNS,NN
2683,Bahrain_2002,0,127,1,shall,shall,MD,MD
2684,Bahrain_2002,0,127,2,not,not,RB,RB
2685,Bahrain_2002,0,127,3,be,be,VB,VB
2686,Bahrain_2002,0,127,4,censored,censored,VBN,VB
2687,Bahrain_2002,0,127,5,or,or,CC,CC
2688,Bahrain_2002,0,127,6,their,their,PRP$,PR
2689,Bahrain_2002,0,127,7,confidentiality,confidentiality,NN,NN
2690,Bahrain_2002,0,127,8,breached,breached,VBN,VB
2691,Bahrain_2002,0,127,9,except,except,IN,IN
2692,Bahrain_2002,0,127,10,in,in,IN,IN
2693,Bahrain_2002,0,127,11,exigencies,exigencies,NNS,NN
2694,Bahrain_2002,0,127,12,specified,specified,VBN,VB
2695,Bahrain_2002,0,127,13,by,by,IN,IN
2696,Bahrain_2002,0,127,14,law,law,NN,NN
2697,Bahrain_2002,0,127,15,and,and,CC,CC
2698,Bahrain_2002,0,127,16,in,in,IN,IN
2699,Bahrain_2002,0,127,17,accordance,accordance,NN,NN
2700,Bahrain_2002,0,127,18,with,with,IN,IN
2701,Bahrain_2002,0,127,19,procedures,procedures,NNS,NN
2702,Bahrain_2002,0,127,20,and,and,CC,CC
2703,Bahrain_2002,0,127,21,under,under,IN,IN
2704,Bahrain_2002,0,127,22,guarantees,guarantees,NNS,NN
2705,Bahrain_2002,0,127,23,prescribed,prescribed,VBN,VB
2706,Bahrain_2002,0,127,24,by,by,IN,IN
2707,Bahrain_2002,0,127,25,law,law,NN,NN
2708,Bahrain_2002,0,128,0,Article,article,NN,NN
2709,Bahrain_2002,0,128,1,27,27,CD,CD
2710,Bahrain_2002,0,128,2,Share,share,NNP,NN
2711,Bahrain_2002,0,128,3,The,the,DT,DT
2712,Bahrain_2002,0,128,4,freedom,freedom,NN,NN
2713,Bahrain_2002,0,128,5,to,to,TO,TO
2714,Bahrain_2002,0,128,6,form,form,VB,VB
2715,Bahrain_2002,0,128,7,associations,associations,NNS,NN
2716,Bahrain_2002,0,128,8,and,and,CC,CC
2717,Bahrain_2002,0,128,9,unions,unions,NNS,NN
2718,Bahrain_2002,0,128,10,on,on,IN,IN
2719,Bahrain_2002,0,128,11,national,national,JJ,JJ
2720,Bahrain_2002,0,128,12,principles,principles,NNS,NN
2721,Bahrain_2002,0,128,14,for,for,IN,IN
2722,Bahrain_2002,0,128,15,lawful,lawful,JJ,JJ
2723,Bahrain_2002,0,128,16,objectives,objectives,NNS,NN
2724,Bahrain_2002,0,128,17,and,and,CC,CC
2725,Bahrain_2002,0,128,18,by,by,IN,IN
2726,Bahrain_2002,0,128,19,peaceful,peaceful,JJ,JJ
2727,Bahrain_2002,0,128,20,means,means,NNS,NN
2728,Bahrain_2002,0,128,21,is,is,VBZ,VB
2729,Bahrain_2002,0,128,22,guaranteed,guaranteed,VBN,VB
2730,Bahrain_2002,0,128,23,under,under,IN,IN
2731,Bahrain_2002,0,128,24,the,the,DT,DT
2732,Bahrain_2002,0,128,25,rules,rules,NNS,NN
2733,Bahrain_2002,0,128,26,and,and,CC,CC
2734,Bahrain_2002,0,128,27,conditions,conditions,NNS,NN
2735,Bahrain_2002,0,128,28,laid,laid,VBP,VB
2736,Bahrain_2002,0,128,29,down,down,RP,RP
2737,Bahrain_2002,0,128,30,by,by,IN,IN
2738,Bahrain_2002,0,128,31,law,law,NN,NN
2739,Bahrain_2002,0,128,33,provided,provided,VBD,VB
2740,Bahrain_2002,0,128,34,that,that,IN,IN
2741,Bahrain_2002,0,128,35,the,the,DT,DT
2742,Bahrain_2002,0,128,36,fundamentals,fundamentals,NNS,NN
2743,Bahrain_2002,0,128,37,of,of,IN,IN
2744,Bahrain_2002,0,128,38,the,the,DT,DT
2745,Bahrain_2002,0,128,39,religion,religion,NN,NN
2746,Bahrain_2002,0,128,40,and,and,CC,CC
2747,Bahrain_2002,0,128,41,public,public,JJ,JJ
2748,Bahrain_2002,0,128,42,order,order,NN,NN
2749,Bahrain_2002,0,128,43,are,are,VBP,VB
2750,Bahrain_2002,0,128,44,not,not,RB,RB
2751,Bahrain_2002,0,128,45,infringed,infringed,VBN,VB
2752,Bahrain_2002,0,129,0,No,no,DT,DT
2753,Bahrain_2002,0,129,1,one,one,NN,NN
2754,Bahrain_2002,0,129,2,can,can,MD,MD
2755,Bahrain_2002,0,129,3,be,be,VB,VB
2756,Bahrain_2002,0,129,4,forced,forced,VBN,VB
2757,Bahrain_2002,0,129,5,to,to,TO,TO
2758,Bahrain_2002,0,129,6,join,join,VB,VB
2759,Bahrain_2002,0,129,7,any,any,DT,DT
2760,Bahrain_2002,0,129,8,association,association,NN,NN
2761,Bahrain_2002,0,129,9,or,or,CC,CC
2762,Bahrain_2002,0,129,10,union,union,NN,NN
2763,Bahrain_2002,0,129,11,or,or,CC,CC
2764,Bahrain_2002,0,129,12,to,to,TO,TO
2765,Bahrain_2002,0,129,13,continue,continue,VB,VB
2766,Bahrain_2002,0,129,14,as,as,IN,IN
2767,Bahrain_2002,0,129,15,a,a,DT,DT
2768,Bahrain_2002,0,129,16,member,member,NN,NN
2769,Bahrain_2002,0,130,0,Article,article,NN,NN
2770,Bahrain_2002,0,130,1,28,28,CD,CD
2771,Bahrain_2002,0,130,2,Share,share,NN,NN
2772,Bahrain_2002,0,130,3,a,a,DT,DT
2773,Bahrain_2002,0,131,0,Individuals,individuals,NNS,NN
2774,Bahrain_2002,0,131,1,are,are,VBP,VB
2775,Bahrain_2002,0,131,2,entitled,entitled,VBN,VB
2776,Bahrain_2002,0,131,3,to,to,TO,TO
2777,Bahrain_2002,0,131,4,assemble,assemble,VB,VB
2778,Bahrain_2002,0,131,5,privately,privately,RB,RB
2779,Bahrain_2002,0,131,6,without,without,IN,IN
2780,Bahrain_2002,0,131,7,a,a,DT,DT
2781,Bahrain_2002,0,131,8,need,need,NN,NN
2782,Bahrain_2002,0,131,9,for,for,IN,IN
2783,Bahrain_2002,0,131,10,permission,permission,NN,NN
2784,Bahrain_2002,0,131,11,or,or,CC,CC
2785,Bahrain_2002,0,131,12,prior,prior,JJ,JJ
2786,Bahrain_2002,0,131,13,notice,notice,NN,NN
2787,Bahrain_2002,0,131,15,and,and,CC,CC
2788,Bahrain_2002,0,131,16,no,no,DT,DT
2789,Bahrain_2002,0,131,17,member,member,NN,NN
2790,Bahrain_2002,0,131,18,of,of,IN,IN
2791,Bahrain_2002,0,131,19,the,the,DT,DT
2792,Bahrain_2002,0,131,20,security,security,NN,NN
2793,Bahrain_2002,0,131,21,forces,forces,NNS,NN
2794,Bahrain_2002,0,131,22,may,may,MD,MD
2795,Bahrain_2002,0,131,23,attend,attend,VB,VB
2796,Bahrain_2002,0,131,24,their,their,PRP$,PR
2797,Bahrain_2002,0,131,25,private,private,JJ,JJ
2798,Bahrain_2002,0,131,26,meetings,meetings,NNS,NN
2799,Bahrain_2002,0,132,0,b,b,NN,NN
2800,Bahrain_2002,0,133,0,Public,public,JJ,JJ
2801,Bahrain_2002,0,133,1,meetings,meetings,NNS,NN
2802,Bahrain_2002,0,133,3,parades,parades,NNS,NN
2803,Bahrain_2002,0,133,4,and,and,CC,CC
2804,Bahrain_2002,0,133,5,assemblies,assemblies,NNS,NN
2805,Bahrain_2002,0,133,6,are,are,VBP,VB
2806,Bahrain_2002,0,133,7,permitted,permitted,VBN,VB
2807,Bahrain_2002,0,133,8,under,under,IN,IN
2808,Bahrain_2002,0,133,9,the,the,DT,DT
2809,Bahrain_2002,0,133,10,rules,rules,NNS,NN
2810,Bahrain_2002,0,133,11,and,and,CC,CC
2811,Bahrain_2002,0,133,12,conditions,conditions,NNS,NN
2812,Bahrain_2002,0,133,13,laid,laid,VBP,VB
2813,Bahrain_2002,0,133,14,down,down,RP,RP
2814,Bahrain_2002,0,133,15,by,by,IN,IN
2815,Bahrain_2002,0,133,16,law,law,NN,NN
2816,Bahrain_2002,0,133,18,but,but,CC,CC
2817,Bahrain_2002,0,133,19,the,the,DT,DT
2818,Bahrain_2002,0,133,20,purposes,purposes,NNS,NN
2819,Bahrain_2002,0,133,21,and,and,CC,CC
2820,Bahrain_2002,0,133,22,means,means,NNS,NN
2821,Bahrain_2002,0,133,23,of,of,IN,IN
2822,Bahrain_2002,0,133,24,the,the,DT,DT
2823,Bahrain_2002,0,133,25,meeting,meeting,NN,NN
2824,Bahrain_2002,0,133,26,must,must,MD,MD
2825,Bahrain_2002,0,133,27,be,be,VB,VB
2826,Bahrain_2002,0,133,28,peaceful,peaceful,JJ,JJ
2827,Bahrain_2002,0,133,29,and,and,CC,CC
2828,Bahrain_2002,0,133,30,must,must,MD,MD
2829,Bahrain_2002,0,133,31,not,not,RB,RB
2830,Bahrain_2002,0,133,32,be,be,VB,VB
2831,Bahrain_2002,0,133,33,prejudicial,prejudicial,JJ,JJ
2832,Bahrain_2002,0,133,34,to,to,TO,TO
2833,Bahrain_2002,0,133,35,public,public,JJ,JJ
2834,Bahrain_2002,0,133,36,decency,decency,NN,NN
2835,Bahrain_2002,0,134,0,Article,article,NN,NN
2836,Bahrain_2002,0,134,1,29,29,CD,CD
2837,Bahrain_2002,0,134,2,Share,share,NNP,NN
2838,Bahrain_2002,0,134,3,Any,any,NNP,NN
2839,Bahrain_2002,0,134,4,individual,individual,NN,NN
2840,Bahrain_2002,0,134,5,may,may,MD,MD
2841,Bahrain_2002,0,134,6,address,address,VB,VB
2842,Bahrain_2002,0,134,7,the,the,DT,DT
2843,Bahrain_2002,0,134,8,public,public,JJ,JJ
2844,Bahrain_2002,0,134,9,authorities,authorities,NNS,NN
2845,Bahrain_2002,0,134,10,in,in,IN,IN
2846,Bahrain_2002,0,134,11,writing,writing,VBG,VB
2847,Bahrain_2002,0,134,12,over,over,IN,IN
2848,Bahrain_2002,0,134,13,his,his,PRP$,PR
2849,Bahrain_2002,0,134,14,signature,signature,NN,NN
2850,Bahrain_2002,0,135,0,Group,group,NNP,NN
2851,Bahrain_2002,0,135,1,approaches,approaches,VBZ,VB
2852,Bahrain_2002,0,135,2,to,to,TO,TO
2853,Bahrain_2002,0,135,3,the,the,DT,DT
2854,Bahrain_2002,0,135,4,authorities,authorities,NNS,NN
2855,Bahrain_2002,0,135,5,may,may,MD,MD
2856,Bahrain_2002,0,135,6,only,only,RB,RB
