,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
11150,Austria_2009,0,506,24,self-contained,selfcontained,JJ,JJ
11151,Austria_2009,0,506,25,regional,regional,JJ,JJ
11152,Austria_2009,0,506,26,constituencies,constituencies,NNS,NN
11153,Austria_2009,0,507,0,The,the,DT,DT
11154,Austria_2009,0,507,1,number,number,NN,NN
11155,Austria_2009,0,507,2,of,of,IN,IN
11156,Austria_2009,0,507,3,deputies,deputies,NNS,NN
11157,Austria_2009,0,507,4,will,will,MD,MD
11158,Austria_2009,0,507,5,be,be,VB,VB
11159,Austria_2009,0,507,6,divided,divided,VBN,VB
11160,Austria_2009,0,507,7,among,among,IN,IN
11161,Austria_2009,0,507,8,the,the,DT,DT
11162,Austria_2009,0,507,9,qualified,qualified,JJ,JJ
11163,Austria_2009,0,507,10,voters,voters,NNS,NN
11164,Austria_2009,0,507,11,of,of,IN,IN
11165,Austria_2009,0,507,12,the,the,DT,DT
11166,Austria_2009,0,507,13,constituencies,constituencies,NNS,NN
11167,Austria_2009,0,507,15,electoral,electoral,JJ,JJ
11168,Austria_2009,0,507,16,bodies,bodies,NNS,NN
11169,Austria_2009,0,507,18,in,in,IN,IN
11170,Austria_2009,0,507,19,proportion,proportion,NN,NN
11171,Austria_2009,0,507,20,to,to,TO,TO
11172,Austria_2009,0,507,21,the,the,DT,DT
11173,Austria_2009,0,507,22,number,number,NN,NN
11174,Austria_2009,0,507,23,of,of,IN,IN
11175,Austria_2009,0,507,24,nationals,nationals,NNS,NN
11176,Austria_2009,0,507,25,who,who,WP,WP
11177,Austria_2009,0,507,26,in,in,IN,IN
11178,Austria_2009,0,507,27,accordance,accordance,NN,NN
11179,Austria_2009,0,507,28,with,with,IN,IN
11180,Austria_2009,0,507,29,the,the,DT,DT
11181,Austria_2009,0,507,30,result,result,NN,NN
11182,Austria_2009,0,507,31,of,of,IN,IN
11183,Austria_2009,0,507,32,the,the,DT,DT
11184,Austria_2009,0,507,33,last,last,JJ,JJ
11185,Austria_2009,0,507,34,census,census,NN,NN
11186,Austria_2009,0,507,35,had,had,VBD,VB
11187,Austria_2009,0,507,36,their,their,PRP$,PR
11188,Austria_2009,0,507,37,principal,principal,JJ,JJ
11189,Austria_2009,0,507,38,domicile,domicile,NN,NN
11190,Austria_2009,0,507,39,in,in,IN,IN
11191,Austria_2009,0,507,40,a,a,DT,DT
11192,Austria_2009,0,507,41,particular,particular,JJ,JJ
11193,Austria_2009,0,507,42,constituency,constituency,NN,NN
11194,Austria_2009,0,507,43,plus,plus,CC,CC
11195,Austria_2009,0,507,44,the,the,DT,DT
11196,Austria_2009,0,507,45,number,number,NN,NN
11197,Austria_2009,0,507,46,of,of,IN,IN
11198,Austria_2009,0,507,47,those,those,DT,DT
11199,Austria_2009,0,507,48,who,who,WP,WP
11200,Austria_2009,0,507,49,on,on,IN,IN
11201,Austria_2009,0,507,50,the,the,DT,DT
11202,Austria_2009,0,507,51,day,day,NN,NN
11203,Austria_2009,0,507,52,of,of,IN,IN
11204,Austria_2009,0,507,53,the,the,DT,DT
11205,Austria_2009,0,507,54,census,census,NN,NN
11206,Austria_2009,0,507,55,did,did,VBD,VB
11207,Austria_2009,0,507,56,not,not,RB,RB
11208,Austria_2009,0,507,57,have,have,VB,VB
11209,Austria_2009,0,507,58,their,their,PRP$,PR
11210,Austria_2009,0,507,59,principal,principal,JJ,JJ
11211,Austria_2009,0,507,60,domicile,domicile,NN,NN
11212,Austria_2009,0,507,61,in,in,IN,IN
11213,Austria_2009,0,507,62,Federal,federal,NNP,NN
11214,Austria_2009,0,507,63,territory,territory,NN,NN
11215,Austria_2009,0,507,65,but,but,CC,CC
11216,Austria_2009,0,507,66,were,were,VBD,VB
11217,Austria_2009,0,507,67,entered,entered,VBN,VB
11218,Austria_2009,0,507,68,on,on,IN,IN
11219,Austria_2009,0,507,69,the,the,DT,DT
11220,Austria_2009,0,507,70,electoral,electoral,JJ,JJ
11221,Austria_2009,0,507,71,register,register,NN,NN
11222,Austria_2009,0,507,72,of,of,IN,IN
11223,Austria_2009,0,507,73,a,a,DT,DT
11224,Austria_2009,0,507,74,municipality,municipality,NN,NN
11225,Austria_2009,0,507,75,pertaining,pertaining,VBG,VB
11226,Austria_2009,0,507,76,to,to,TO,TO
11227,Austria_2009,0,507,77,that,that,DT,DT
11228,Austria_2009,0,507,78,particular,particular,JJ,JJ
11229,Austria_2009,0,507,79,constituency,constituency,NN,NN
11230,Austria_2009,0,507,81,the,the,DT,DT
11231,Austria_2009,0,507,82,number,number,NN,NN
11232,Austria_2009,0,507,83,of,of,IN,IN
11233,Austria_2009,0,507,84,deputies,deputies,NNS,NN
11234,Austria_2009,0,507,85,allocated,allocated,VBN,VB
11235,Austria_2009,0,507,86,to,to,TO,TO
11236,Austria_2009,0,507,87,a,a,DT,DT
11237,Austria_2009,0,507,88,constituency,constituency,NN,NN
11238,Austria_2009,0,507,89,will,will,MD,MD
11239,Austria_2009,0,507,90,be,be,VB,VB
11240,Austria_2009,0,507,91,divided,divided,VBN,VB
11241,Austria_2009,0,507,92,in,in,IN,IN
11242,Austria_2009,0,507,93,the,the,DT,DT
11243,Austria_2009,0,507,94,same,same,JJ,JJ
11244,Austria_2009,0,507,95,way,way,NN,NN
11245,Austria_2009,0,507,96,among,among,IN,IN
11246,Austria_2009,0,507,97,the,the,DT,DT
11247,Austria_2009,0,507,98,regional,regional,JJ,JJ
11248,Austria_2009,0,507,99,constituencies,constituencies,NNS,NN
11249,Austria_2009,0,508,0,The,the,DT,DT
11250,Austria_2009,0,508,1,National,national,NNP,NN
11251,Austria_2009,0,508,2,Council,council,NNP,NN
11252,Austria_2009,0,508,3,electoral,electoral,JJ,JJ
11253,Austria_2009,0,508,4,regulations,regulations,NNS,NN
11254,Austria_2009,0,508,5,shall,shall,MD,MD
11255,Austria_2009,0,508,6,provide,provide,VB,VB
11256,Austria_2009,0,508,7,for,for,IN,IN
11257,Austria_2009,0,508,8,a,a,DT,DT
11258,Austria_2009,0,508,9,final,final,JJ,JJ
11259,Austria_2009,0,508,10,distribution,distribution,NN,NN
11260,Austria_2009,0,508,11,procedure,procedure,NN,NN
11261,Austria_2009,0,508,12,relating,relating,VBG,VB
11262,Austria_2009,0,508,13,to,to,TO,TO
11263,Austria_2009,0,508,14,the,the,DT,DT
11264,Austria_2009,0,508,15,whole,whole,JJ,JJ
11265,Austria_2009,0,508,16,Federal,federal,NNP,NN
11266,Austria_2009,0,508,17,territory,territory,NN,NN
11267,Austria_2009,0,508,18,whereby,whereby,NN,NN
11268,Austria_2009,0,508,19,in,in,IN,IN
11269,Austria_2009,0,508,20,accordance,accordance,NN,NN
11270,Austria_2009,0,508,21,with,with,IN,IN
11271,Austria_2009,0,508,22,the,the,DT,DT
11272,Austria_2009,0,508,23,principles,principles,NNS,NN
11273,Austria_2009,0,508,24,of,of,IN,IN
11274,Austria_2009,0,508,25,proportional,proportional,JJ,JJ
11275,Austria_2009,0,508,26,representation,representation,NN,NN
11276,Austria_2009,0,508,27,which,which,WDT,WD
11277,Austria_2009,0,508,28,ensures,ensures,VBZ,VB
11278,Austria_2009,0,508,29,a,a,DT,DT
11279,Austria_2009,0,508,30,balance,balance,NN,NN
11280,Austria_2009,0,508,31,between,between,IN,IN
11281,Austria_2009,0,508,32,the,the,DT,DT
11282,Austria_2009,0,508,33,seats,seats,NNS,NN
11283,Austria_2009,0,508,34,allocated,allocated,VBD,VB
11284,Austria_2009,0,508,35,to,to,TO,TO
11285,Austria_2009,0,508,36,the,the,DT,DT
11286,Austria_2009,0,508,37,parties,parties,NNS,NN
11287,Austria_2009,0,508,38,standing,standing,VBG,VB
11288,Austria_2009,0,508,39,for,for,IN,IN
11289,Austria_2009,0,508,40,election,election,NN,NN
11290,Austria_2009,0,508,41,in,in,IN,IN
11291,Austria_2009,0,508,42,the,the,DT,DT
11292,Austria_2009,0,508,43,constituencies,constituencies,NNS,NN
11293,Austria_2009,0,508,44,and,and,CC,CC
11294,Austria_2009,0,508,45,the,the,DT,DT
11295,Austria_2009,0,508,46,distribution,distribution,NN,NN
11296,Austria_2009,0,508,47,of,of,IN,IN
11297,Austria_2009,0,508,48,the,the,DT,DT
11298,Austria_2009,0,508,49,as,as,IN,IN
11299,Austria_2009,0,508,50,yet,yet,RB,RB
11300,Austria_2009,0,508,51,unallocated,unallocated,JJ,JJ
11301,Austria_2009,0,508,52,seats,seats,NNS,NN
11302,Austria_2009,0,509,0,A,a,DT,DT
11303,Austria_2009,0,509,1,division,division,NN,NN
11304,Austria_2009,0,509,2,of,of,IN,IN
11305,Austria_2009,0,509,3,the,the,DT,DT
11306,Austria_2009,0,509,4,electorate,electorate,NN,NN
11307,Austria_2009,0,509,5,into,into,IN,IN
11308,Austria_2009,0,509,6,other,other,JJ,JJ
11309,Austria_2009,0,509,7,electoral,electoral,JJ,JJ
11310,Austria_2009,0,509,8,bodies,bodies,NNS,NN
11311,Austria_2009,0,509,9,is,is,VBZ,VB
11312,Austria_2009,0,509,10,not,not,RB,RB
11313,Austria_2009,0,509,11,admissible,admissible,JJ,JJ
11314,Austria_2009,0,510,0,3,3,CD,CD
11315,Austria_2009,0,511,0,The,the,DT,DT
11316,Austria_2009,0,511,1,day,day,NN,NN
11317,Austria_2009,0,511,2,of,of,IN,IN
11318,Austria_2009,0,511,3,election,election,NN,NN
11319,Austria_2009,0,511,4,must,must,MD,MD
11320,Austria_2009,0,511,5,be,be,VB,VB
11321,Austria_2009,0,511,6,a,a,DT,DT
11322,Austria_2009,0,511,7,Sunday,sunday,NNP,NN
11323,Austria_2009,0,511,8,or,or,CC,CC
11324,Austria_2009,0,511,9,other,other,JJ,JJ
11325,Austria_2009,0,511,10,public,public,JJ,JJ
11326,Austria_2009,0,511,11,holiday,holiday,NN,NN
11327,Austria_2009,0,512,0,If,if,IN,IN
11328,Austria_2009,0,512,1,other,other,JJ,JJ
11329,Austria_2009,0,512,2,circumstances,circumstances,NNS,NN
11330,Austria_2009,0,512,3,arise,arise,VBP,VB
11331,Austria_2009,0,512,4,that,that,IN,IN
11332,Austria_2009,0,512,5,impede,impede,VBP,VB
11333,Austria_2009,0,512,6,the,the,DT,DT
11334,Austria_2009,0,512,7,start,start,NN,NN
11335,Austria_2009,0,512,9,the,the,DT,DT
11336,Austria_2009,0,512,10,continuation,continuation,NN,NN
11337,Austria_2009,0,512,11,or,or,CC,CC
11338,Austria_2009,0,512,12,the,the,DT,DT
11339,Austria_2009,0,512,13,conclusion,conclusion,NN,NN
11340,Austria_2009,0,512,14,of,of,IN,IN
11341,Austria_2009,0,512,15,the,the,DT,DT
11342,Austria_2009,0,512,16,election,election,NN,NN
11343,Austria_2009,0,512,18,the,the,DT,DT
11344,Austria_2009,0,512,19,electoral,electoral,JJ,JJ
11345,Austria_2009,0,512,20,board,board,NN,NN
11346,Austria_2009,0,512,21,can,can,MD,MD
11347,Austria_2009,0,512,22,prolong,prolong,VB,VB
11348,Austria_2009,0,512,23,to,to,TO,TO
11349,Austria_2009,0,512,24,the,the,DT,DT
11350,Austria_2009,0,512,25,next,next,JJ,JJ
11351,Austria_2009,0,512,26,day,day,NN,NN
11352,Austria_2009,0,512,27,or,or,CC,CC
11353,Austria_2009,0,512,28,adjourn,adjourn,VB,VB
11354,Austria_2009,0,512,29,the,the,DT,DT
11355,Austria_2009,0,512,30,election,election,NN,NN
11356,Austria_2009,0,512,31,4,4,CD,CD
11357,Austria_2009,0,513,0,Eligible,eligible,JJ,JJ
11358,Austria_2009,0,513,1,for,for,IN,IN
11359,Austria_2009,0,513,2,election,election,NN,NN
11360,Austria_2009,0,513,3,are,are,VBP,VB
11361,Austria_2009,0,513,4,those,those,DT,DT
11362,Austria_2009,0,513,5,being,being,VBG,VB
11363,Austria_2009,0,513,6,entitled,entitled,VBN,VB
11364,Austria_2009,0,513,7,to,to,TO,TO
11365,Austria_2009,0,513,8,vote,vote,VB,VB
11366,Austria_2009,0,513,9,for,for,IN,IN
11367,Austria_2009,0,513,10,the,the,DT,DT
11368,Austria_2009,0,513,11,National,national,NNP,NN
11369,Austria_2009,0,513,12,Council,council,NNP,NN
11370,Austria_2009,0,513,14,who,who,WP,WP
11371,Austria_2009,0,513,15,are,are,VBP,VB
11372,Austria_2009,0,513,16,in,in,IN,IN
11373,Austria_2009,0,513,17,the,the,DT,DT
11374,Austria_2009,0,513,18,possession,possession,NN,NN
11375,Austria_2009,0,513,19,of,of,IN,IN
11376,Austria_2009,0,513,20,the,the,DT,DT
11377,Austria_2009,0,513,21,Austrian,austrian,JJ,JJ
11378,Austria_2009,0,513,22,nationality,nationality,NN,NN
11379,Austria_2009,0,513,23,on,on,IN,IN
11380,Austria_2009,0,513,24,the,the,DT,DT
11381,Austria_2009,0,513,25,keydate,keydate,NN,NN
11382,Austria_2009,0,513,26,and,and,CC,CC
11383,Austria_2009,0,513,27,have,have,VBP,VB
11384,Austria_2009,0,513,28,completed,completed,VBN,VB
11385,Austria_2009,0,513,29,their,their,PRP$,PR
11386,Austria_2009,0,513,30,eighteenth,eighteenth,JJ,JJ
11387,Austria_2009,0,513,31,year,year,NN,NN
11388,Austria_2009,0,513,32,of,of,IN,IN
11389,Austria_2009,0,513,33,life,life,NN,NN
11390,Austria_2009,0,513,34,on,on,IN,IN
11391,Austria_2009,0,513,35,the,the,DT,DT
11392,Austria_2009,0,513,36,day,day,NN,NN
11393,Austria_2009,0,513,37,of,of,IN,IN
11394,Austria_2009,0,513,38,election,election,NN,NN
11395,Austria_2009,0,514,0,5,5,CD,CD
11396,Austria_2009,0,515,0,Exclusion,exclusion,NN,NN
11397,Austria_2009,0,515,1,from,from,IN,IN
11398,Austria_2009,0,515,2,the,the,DT,DT
11399,Austria_2009,0,515,3,right,right,NN,NN
11400,Austria_2009,0,515,4,to,to,TO,TO
11401,Austria_2009,0,515,5,vote,vote,VB,VB
11402,Austria_2009,0,515,6,and,and,CC,CC
11403,Austria_2009,0,515,7,from,from,IN,IN
11404,Austria_2009,0,515,8,eligibility,eligibility,NN,NN
11405,Austria_2009,0,515,9,can,can,MD,MD
11406,Austria_2009,0,515,10,only,only,RB,RB
11407,Austria_2009,0,515,11,ensue,ensue,VB,VB
11408,Austria_2009,0,515,12,from,from,IN,IN
11409,Austria_2009,0,515,13,a,a,DT,DT
11410,Austria_2009,0,515,14,sentence,sentence,NN,NN
11411,Austria_2009,0,515,15,by,by,IN,IN
11412,Austria_2009,0,515,16,the,the,DT,DT
11413,Austria_2009,0,515,17,courts,courts,NNS,NN
11414,Austria_2009,0,516,0,6,6,CD,CD
11415,Austria_2009,0,517,0,Persons,persons,NNS,NN
11416,Austria_2009,0,517,1,entitled,entitled,VBD,VB
11417,Austria_2009,0,517,2,to,to,TO,TO
11418,Austria_2009,0,517,3,vote,vote,VB,VB
11419,Austria_2009,0,517,4,presumably,presumably,RB,RB
11420,Austria_2009,0,517,5,prevented,prevented,VBN,VB
11421,Austria_2009,0,517,6,on,on,IN,IN
11422,Austria_2009,0,517,7,the,the,DT,DT
11423,Austria_2009,0,517,8,day,day,NN,NN
11424,Austria_2009,0,517,9,of,of,IN,IN
11425,Austria_2009,0,517,10,election,election,NN,NN
11426,Austria_2009,0,517,11,to,to,TO,TO
11427,Austria_2009,0,517,12,cast,cast,VB,VB
11428,Austria_2009,0,517,13,their,their,PRP$,PR
11429,Austria_2009,0,517,14,vote,vote,NN,NN
11430,Austria_2009,0,517,15,before,before,IN,IN
11431,Austria_2009,0,517,16,the,the,DT,DT
11432,Austria_2009,0,517,17,electoral,electoral,JJ,JJ
11433,Austria_2009,0,517,18,authority,authority,NN,NN
11434,Austria_2009,0,517,20,for,for,IN,IN
11435,Austria_2009,0,517,21,example,example,NN,NN
11436,Austria_2009,0,517,22,for,for,IN,IN
11437,Austria_2009,0,517,23,absence,absence,NN,NN
11438,Austria_2009,0,517,25,for,for,IN,IN
11439,Austria_2009,0,517,26,reasons,reasons,NNS,NN
11440,Austria_2009,0,517,27,of,of,IN,IN
11441,Austria_2009,0,517,28,health,health,NN,NN
11442,Austria_2009,0,517,29,or,or,CC,CC
11443,Austria_2009,0,517,30,staying,staying,VBG,VB
11444,Austria_2009,0,517,31,abroad,abroad,RB,RB
11445,Austria_2009,0,517,32,may,may,MD,MD
11446,Austria_2009,0,517,33,make,make,VB,VB
11447,Austria_2009,0,517,34,use,use,NN,NN
11448,Austria_2009,0,517,35,of,of,IN,IN
11449,Austria_2009,0,517,36,their,their,PRP$,PR
11450,Austria_2009,0,517,37,right,right,NN,NN
11451,Austria_2009,0,517,38,to,to,TO,TO
11452,Austria_2009,0,517,39,vote,vote,VB,VB
11453,Austria_2009,0,517,40,by,by,IN,IN
11454,Austria_2009,0,517,41,postal,postal,JJ,JJ
11455,Austria_2009,0,517,42,ballot,ballot,NN,NN
11456,Austria_2009,0,517,43,upon,upon,IN,IN
11457,Austria_2009,0,517,44,application,application,NN,NN
11458,Austria_2009,0,517,45,indicating,indicating,VBG,VB
11459,Austria_2009,0,517,46,the,the,DT,DT
11460,Austria_2009,0,517,47,reason,reason,NN,NN
11461,Austria_2009,0,518,0,The,the,DT,DT
11462,Austria_2009,0,518,1,identity,identity,NN,NN
11463,Austria_2009,0,518,2,of,of,IN,IN
11464,Austria_2009,0,518,3,the,the,DT,DT
11465,Austria_2009,0,518,4,applicant,applicant,NN,NN
11466,Austria_2009,0,518,5,is,is,VBZ,VB
11467,Austria_2009,0,518,6,to,to,TO,TO
11468,Austria_2009,0,518,7,be,be,VB,VB
11469,Austria_2009,0,518,8,proven,proven,VBN,VB
11470,Austria_2009,0,518,9,prima,prima,JJ,JJ
11471,Austria_2009,0,518,10,facie,facie,NN,NN
11472,Austria_2009,0,519,0,The,the,DT,DT
11473,Austria_2009,0,519,1,qualified,qualified,JJ,JJ
11474,Austria_2009,0,519,2,voter,voter,NN,NN
11475,Austria_2009,0,519,3,has,has,VBZ,VB
11476,Austria_2009,0,519,4,to,to,TO,TO
11477,Austria_2009,0,519,5,declare,declare,VB,VB
11478,Austria_2009,0,519,6,by,by,IN,IN
11479,Austria_2009,0,519,7,signature,signature,NN,NN
11480,Austria_2009,0,519,8,in,in,IN,IN
11481,Austria_2009,0,519,9,lieu,lieu,NN,NN
11482,Austria_2009,0,519,10,of,of,IN,IN
11483,Austria_2009,0,519,11,oath,oath,NN,NN
11484,Austria_2009,0,519,13,that,that,IN,IN
11485,Austria_2009,0,519,14,the,the,DT,DT
11486,Austria_2009,0,519,15,vote,vote,NN,NN
11487,Austria_2009,0,519,16,has,has,VBZ,VB
11488,Austria_2009,0,519,17,been,been,VBN,VB
11489,Austria_2009,0,519,18,cast,cast,VBN,VB
11490,Austria_2009,0,519,19,personally,personally,RB,RB
11491,Austria_2009,0,519,20,and,and,CC,CC
11492,Austria_2009,0,519,21,confidentially,confidentially,RB,RB
11493,Austria_2009,0,520,0,7,7,CD,CD
11494,Austria_2009,0,521,0,The,the,DT,DT
11495,Austria_2009,0,521,1,electoral,electoral,JJ,JJ
11496,Austria_2009,0,521,2,register,register,NN,NN
11497,Austria_2009,0,521,3,will,will,MD,MD
11498,Austria_2009,0,521,4,be,be,VB,VB
11499,Austria_2009,0,521,5,drawn,drawn,VBN,VB
11500,Austria_2009,0,521,6,up,up,RP,RP
11501,Austria_2009,0,521,7,by,by,IN,IN
11502,Austria_2009,0,521,8,the,the,DT,DT
11503,Austria_2009,0,521,9,municipalities,municipalities,NNS,NN
11504,Austria_2009,0,521,10,as,as,IN,IN
11505,Austria_2009,0,521,11,part,part,NN,NN
11506,Austria_2009,0,521,12,of,of,IN,IN
11507,Austria_2009,0,521,13,their,their,PRP$,PR
11508,Austria_2009,0,521,14,assigned,assigned,VBN,VB
11509,Austria_2009,0,521,15,sphere,sphere,RB,RB
11510,Austria_2009,0,521,16,of,of,IN,IN
11511,Austria_2009,0,521,17,competence,competence,NN,NN
11512,Austria_2009,0,522,0,8,8,CD,CD
11513,Austria_2009,0,523,0,Further,further,RB,RB
11514,Austria_2009,0,523,1,details,details,NNS,NN
11515,Austria_2009,0,523,2,of,of,IN,IN
11516,Austria_2009,0,523,3,the,the,DT,DT
11517,Austria_2009,0,523,4,electoral,electoral,JJ,JJ
11518,Austria_2009,0,523,5,procedure,procedure,NN,NN
11519,Austria_2009,0,523,6,are,are,VBP,VB
11520,Austria_2009,0,523,7,determined,determined,VBN,VB
11521,Austria_2009,0,523,8,by,by,IN,IN
11522,Austria_2009,0,523,9,Federal,federal,NNP,NN
11523,Austria_2009,0,523,10,law,law,NN,NN
11524,Austria_2009,0,524,0,Art,art,NN,NN
11525,Austria_2009,0,524,1,26a,26a,CD,CD
11526,Austria_2009,0,524,2,Share,share,NNP,NN
11527,Austria_2009,0,524,3,The,the,DT,DT
11528,Austria_2009,0,524,4,implementation,implementation,NN,NN
11529,Austria_2009,0,524,5,and,and,CC,CC
11530,Austria_2009,0,524,6,organization,organization,NN,NN
11531,Austria_2009,0,524,7,of,of,IN,IN
11532,Austria_2009,0,524,8,the,the,DT,DT
11533,Austria_2009,0,524,9,elections,elections,NNS,NN
11534,Austria_2009,0,524,10,to,to,TO,TO
11535,Austria_2009,0,524,11,the,the,DT,DT
11536,Austria_2009,0,524,12,European,european,NNP,NN
11537,Austria_2009,0,524,13,Parliament,parliament,NNP,NN
11538,Austria_2009,0,524,15,the,the,DT,DT
11539,Austria_2009,0,524,16,National,national,NNP,NN
11540,Austria_2009,0,524,17,Council,council,NNP,NN
11541,Austria_2009,0,524,19,the,the,DT,DT
11542,Austria_2009,0,524,20,Federal,federal,NNP,NN
11543,Austria_2009,0,524,21,President,president,NNP,NN
11544,Austria_2009,0,524,22,and,and,CC,CC
11545,Austria_2009,0,524,23,of,of,IN,IN
11546,Austria_2009,0,524,24,referenda,referenda,NN,NN
11547,Austria_2009,0,524,25,as,as,RB,RB
11548,Austria_2009,0,524,26,well,well,RB,RB
11549,Austria_2009,0,524,27,as,as,IN,IN
11550,Austria_2009,0,524,28,the,the,DT,DT
11551,Austria_2009,0,524,29,participation,participation,NN,NN
11552,Austria_2009,0,524,30,in,in,IN,IN
11553,Austria_2009,0,524,31,the,the,DT,DT
11554,Austria_2009,0,524,32,control,control,NN,NN
11555,Austria_2009,0,524,33,of,of,IN,IN
11556,Austria_2009,0,524,34,popular,popular,JJ,JJ
11557,Austria_2009,0,524,35,initiatives,initiatives,NNS,NN
11558,Austria_2009,0,524,37,consultations,consultations,NNS,NN
11559,Austria_2009,0,524,38,of,of,IN,IN
11560,Austria_2009,0,524,39,the,the,DT,DT
11561,Austria_2009,0,524,40,people,people,NNS,NN
11562,Austria_2009,0,524,41,and,and,CC,CC
11563,Austria_2009,0,524,42,plebiscites,plebiscites,NNS,NN
11564,Austria_2009,0,524,43,is,is,VBZ,VB
11565,Austria_2009,0,524,44,incumbent,incumbent,JJ,JJ
11566,Austria_2009,0,524,45,to,to,TO,TO
11567,Austria_2009,0,524,46,election,election,NN,NN
11568,Austria_2009,0,524,47,authorities,authorities,NNS,NN
11569,Austria_2009,0,524,48,being,being,VBG,VB
11570,Austria_2009,0,524,49,constituted,constituted,VBN,VB
11571,Austria_2009,0,524,50,anew,anew,NN,NN
11572,Austria_2009,0,524,51,before,before,IN,IN
11573,Austria_2009,0,524,52,each,each,DT,DT
11574,Austria_2009,0,524,53,election,election,NN,NN
11575,Austria_2009,0,524,54,to,to,TO,TO
11576,Austria_2009,0,524,55,the,the,DT,DT
11577,Austria_2009,0,524,56,National,national,NNP,NN
11578,Austria_2009,0,524,57,Council,council,NNP,NN
11579,Austria_2009,0,525,0,Members,members,NNS,NN
11580,Austria_2009,0,525,1,of,of,IN,IN
11581,Austria_2009,0,525,2,the,the,DT,DT
11582,Austria_2009,0,525,3,campaigning,campaigning,NN,NN
11583,Austria_2009,0,525,4,parties,parties,NNS,NN
11584,Austria_2009,0,525,5,have,have,VBP,VB
11585,Austria_2009,0,525,6,to,to,TO,TO
11586,Austria_2009,0,525,7,sit,sit,VB,VB
11587,Austria_2009,0,525,8,in,in,IN,IN
11588,Austria_2009,0,525,9,the,the,DT,DT
11589,Austria_2009,0,525,10,election,election,NN,NN
11590,Austria_2009,0,525,11,authority,authority,NN,NN
11591,Austria_2009,0,525,13,as,as,IN,IN
11592,Austria_2009,0,525,14,committee,committee,NN,NN
11593,Austria_2009,0,525,15,members,members,NNS,NN
11594,Austria_2009,0,525,17,having,having,VBG,VB
11595,Austria_2009,0,525,18,a,a,DT,DT
11596,Austria_2009,0,525,19,vote,vote,NN,NN
11597,Austria_2009,0,525,21,in,in,IN,IN
11598,Austria_2009,0,525,22,the,the,DT,DT
11599,Austria_2009,0,525,23,Federal,federal,NNP,NN
11600,Austria_2009,0,525,24,election,election,NN,NN
11601,Austria_2009,0,525,25,authority,authority,NN,NN
11602,Austria_2009,0,525,26,also,also,RB,RB
11603,Austria_2009,0,525,27,active,active,JJ,JJ
11604,Austria_2009,0,525,28,or,or,CC,CC
11605,Austria_2009,0,525,29,retired,retired,JJ,JJ
11606,Austria_2009,0,525,30,judges,judges,NNS,NN
11607,Austria_2009,0,525,32,the,the,DT,DT
11608,Austria_2009,0,525,33,number,number,NN,NN
11609,Austria_2009,0,525,34,of,of,IN,IN
11610,Austria_2009,0,525,35,committee,committee,NN,NN
11611,Austria_2009,0,525,36,members,members,NNS,NN
11612,Austria_2009,0,525,37,is,is,VBZ,VB
11613,Austria_2009,0,525,38,to,to,TO,TO
11614,Austria_2009,0,525,39,be,be,VB,VB
11615,Austria_2009,0,525,40,determined,determined,VBN,VB
11616,Austria_2009,0,525,41,in,in,IN,IN
11617,Austria_2009,0,525,42,the,the,DT,DT
11618,Austria_2009,0,525,43,election,election,NN,NN
11619,Austria_2009,0,525,44,rules,rules,NNS,NN
11620,Austria_2009,0,525,45,to,to,TO,TO
11621,Austria_2009,0,525,46,the,the,DT,DT
11622,Austria_2009,0,525,47,National,national,NNP,NN
11623,Austria_2009,0,525,48,Council,council,NNP,NN
11624,Austria_2009,0,526,0,The,the,DT,DT
11625,Austria_2009,0,526,1,members,members,NNS,NN
11626,Austria_2009,0,526,2,not,not,RB,RB
11627,Austria_2009,0,526,3,being,being,VBG,VB
11628,Austria_2009,0,526,4,judges,judges,NNS,NN
11629,Austria_2009,0,526,5,shall,shall,MD,MD
11630,Austria_2009,0,526,6,be,be,VB,VB
11631,Austria_2009,0,526,7,appointed,appointed,VBN,VB
11632,Austria_2009,0,526,8,on,on,IN,IN
11633,Austria_2009,0,526,9,the,the,DT,DT
11634,Austria_2009,0,526,10,basis,basis,NN,NN
11635,Austria_2009,0,526,11,of,of,IN,IN
11636,Austria_2009,0,526,12,proposals,proposals,NNS,NN
11637,Austria_2009,0,526,13,of,of,IN,IN
11638,Austria_2009,0,526,14,the,the,DT,DT
11639,Austria_2009,0,526,15,campaigning,campaigning,NN,NN
11640,Austria_2009,0,526,16,parties,parties,NNS,NN
11641,Austria_2009,0,526,17,corresponding,corresponding,VBG,VB
11642,Austria_2009,0,526,18,to,to,TO,TO
11643,Austria_2009,0,526,19,their,their,PRP$,PR
11644,Austria_2009,0,526,20,proportion,proportion,NN,NN
11645,Austria_2009,0,526,21,in,in,IN,IN
11646,Austria_2009,0,526,22,the,the,DT,DT
11647,Austria_2009,0,526,23,preceding,preceding,VBG,VB
11648,Austria_2009,0,526,24,election,election,NN,NN
11649,Austria_2009,0,526,25,to,to,TO,TO
11650,Austria_2009,0,526,26,the,the,DT,DT
11651,Austria_2009,0,526,27,National,national,NNP,NN
11652,Austria_2009,0,526,28,Council,council,NNP,NN
11653,Austria_2009,0,527,0,Parties,parties,NNS,NN
11654,Austria_2009,0,527,1,represented,represented,VBN,VB
11655,Austria_2009,0,527,2,in,in,IN,IN
