,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4768,Egypt_2014,0,273,5,crime,crime,NN,NN
4769,Egypt_2014,0,273,6,punishable,punishable,JJ,JJ
4770,Egypt_2014,0,273,7,by,by,IN,IN
4771,Egypt_2014,0,273,8,law,law,NN,NN
4772,Egypt_2014,0,274,0,The,the,DT,DT
4773,Egypt_2014,0,274,1,state,state,NN,NN
4774,Egypt_2014,0,274,2,gives,gives,VBZ,VB
4775,Egypt_2014,0,274,3,special,special,JJ,JJ
4776,Egypt_2014,0,274,4,attention,attention,NN,NN
4777,Egypt_2014,0,274,5,to,to,TO,TO
4778,Egypt_2014,0,274,6,maintain,maintain,VB,VB
4779,Egypt_2014,0,274,7,the,the,DT,DT
4780,Egypt_2014,0,274,8,components,components,NNS,NN
4781,Egypt_2014,0,274,9,of,of,IN,IN
4782,Egypt_2014,0,274,10,cultural,cultural,JJ,JJ
4783,Egypt_2014,0,274,11,diversity,diversity,NN,NN
4784,Egypt_2014,0,275,0,Chapter,chapter,NN,NN
4785,Egypt_2014,0,275,1,Three,three,CD,CD
4786,Egypt_2014,0,276,0,Public,public,NNP,NN
4787,Egypt_2014,0,276,1,Rights,rights,NNPS,NN
4788,Egypt_2014,0,276,3,Freedoms,freedoms,NNP,NN
4789,Egypt_2014,0,276,4,and,and,CC,CC
4790,Egypt_2014,0,276,5,Duties,duties,NNP,NN
4791,Egypt_2014,0,276,6,Article,article,NNP,NN
4792,Egypt_2014,0,276,7,51,51,CD,CD
4793,Egypt_2014,0,277,0,Human,human,NNP,NN
4794,Egypt_2014,0,277,1,dignity,dignity,NN,NN
4795,Egypt_2014,0,277,2,Share,share,NNP,NN
4796,Egypt_2014,0,277,3,Dignity,dignity,NNP,NN
4797,Egypt_2014,0,277,4,is,is,VBZ,VB
4798,Egypt_2014,0,277,5,a,a,DT,DT
4799,Egypt_2014,0,277,6,right,right,NN,NN
4800,Egypt_2014,0,277,7,for,for,IN,IN
4801,Egypt_2014,0,277,8,every,every,DT,DT
4802,Egypt_2014,0,277,9,person,person,NN,NN
4803,Egypt_2014,0,277,10,that,that,WDT,WD
4804,Egypt_2014,0,277,11,may,may,MD,MD
4805,Egypt_2014,0,277,12,not,not,RB,RB
4806,Egypt_2014,0,277,13,be,be,VB,VB
4807,Egypt_2014,0,277,14,infringed,infringed,VBN,VB
4808,Egypt_2014,0,277,15,upon,upon,IN,IN
4809,Egypt_2014,0,278,0,The,the,DT,DT
4810,Egypt_2014,0,278,1,state,state,NN,NN
4811,Egypt_2014,0,278,2,shall,shall,MD,MD
4812,Egypt_2014,0,278,3,respect,respect,VB,VB
4813,Egypt_2014,0,278,5,guarantee,guarantee,NN,NN
4814,Egypt_2014,0,278,6,and,and,CC,CC
4815,Egypt_2014,0,278,7,protect,protect,VB,VB
4816,Egypt_2014,0,278,8,it,it,PRP,PR
4817,Egypt_2014,0,279,0,Article,article,NN,NN
4818,Egypt_2014,0,279,1,52,52,CD,CD
4819,Egypt_2014,0,280,0,Torture,torture,NN,NN
4820,Egypt_2014,0,280,1,Share,share,NNP,NN
4821,Egypt_2014,0,280,2,All,all,NNP,NN
4822,Egypt_2014,0,280,3,forms,forms,NNS,NN
4823,Egypt_2014,0,280,4,of,of,IN,IN
4824,Egypt_2014,0,280,5,torture,torture,NN,NN
4825,Egypt_2014,0,280,6,are,are,VBP,VB
4826,Egypt_2014,0,280,7,a,a,DT,DT
4827,Egypt_2014,0,280,8,crime,crime,NN,NN
4828,Egypt_2014,0,280,9,with,with,IN,IN
4829,Egypt_2014,0,280,10,no,no,DT,DT
4830,Egypt_2014,0,280,11,statute,statute,NN,NN
4831,Egypt_2014,0,280,12,of,of,IN,IN
4832,Egypt_2014,0,280,13,limitations,limitations,NNS,NN
4833,Egypt_2014,0,281,0,Article,article,NN,NN
4834,Egypt_2014,0,281,1,53,53,CD,CD
4835,Egypt_2014,0,282,0,Equality,equality,NN,NN
4836,Egypt_2014,0,282,1,in,in,IN,IN
4837,Egypt_2014,0,282,2,public,public,JJ,JJ
4838,Egypt_2014,0,282,3,rights,rights,NNS,NN
4839,Egypt_2014,0,282,4,and,and,CC,CC
4840,Egypt_2014,0,282,5,duties,duties,NNS,NN
4841,Egypt_2014,0,282,6,Share,share,NNP,NN
4842,Egypt_2014,0,282,7,Citizens,citizens,NNPS,NN
4843,Egypt_2014,0,282,8,are,are,VBP,VB
4844,Egypt_2014,0,282,9,equal,equal,JJ,JJ
4845,Egypt_2014,0,282,10,before,before,IN,IN
4846,Egypt_2014,0,282,11,the,the,DT,DT
4847,Egypt_2014,0,282,12,law,law,NN,NN
4848,Egypt_2014,0,282,14,possess,possess,JJ,JJ
4849,Egypt_2014,0,282,15,equal,equal,JJ,JJ
4850,Egypt_2014,0,282,16,rights,rights,NNS,NN
4851,Egypt_2014,0,282,17,and,and,CC,CC
4852,Egypt_2014,0,282,18,public,public,JJ,JJ
4853,Egypt_2014,0,282,19,duties,duties,NNS,NN
4854,Egypt_2014,0,282,21,and,and,CC,CC
4855,Egypt_2014,0,282,22,may,may,MD,MD
4856,Egypt_2014,0,282,23,not,not,RB,RB
4857,Egypt_2014,0,282,24,be,be,VB,VB
4858,Egypt_2014,0,282,25,discriminated,discriminated,VBN,VB
4859,Egypt_2014,0,282,26,against,against,IN,IN
4860,Egypt_2014,0,282,27,on,on,IN,IN
4861,Egypt_2014,0,282,28,the,the,DT,DT
4862,Egypt_2014,0,282,29,basis,basis,NN,NN
4863,Egypt_2014,0,282,30,of,of,IN,IN
4864,Egypt_2014,0,282,31,religion,religion,NN,NN
4865,Egypt_2014,0,282,33,belief,belief,NN,NN
4866,Egypt_2014,0,282,35,sex,sex,NN,NN
4867,Egypt_2014,0,282,37,origin,origin,NN,NN
4868,Egypt_2014,0,282,39,race,race,NN,NN
4869,Egypt_2014,0,282,41,color,color,NN,NN
4870,Egypt_2014,0,282,43,language,language,NN,NN
4871,Egypt_2014,0,282,45,disability,disability,NN,NN
4872,Egypt_2014,0,282,47,social,social,JJ,JJ
4873,Egypt_2014,0,282,48,class,class,NN,NN
4874,Egypt_2014,0,282,50,political,political,JJ,JJ
4875,Egypt_2014,0,282,51,or,or,CC,CC
4876,Egypt_2014,0,282,52,geographical,geographical,JJ,JJ
4877,Egypt_2014,0,282,53,affiliation,affiliation,NN,NN
4878,Egypt_2014,0,282,55,or,or,CC,CC
4879,Egypt_2014,0,282,56,for,for,IN,IN
4880,Egypt_2014,0,282,57,any,any,DT,DT
4881,Egypt_2014,0,282,58,other,other,JJ,JJ
4882,Egypt_2014,0,282,59,reason,reason,NN,NN
4883,Egypt_2014,0,283,0,Discrimination,discrimination,NN,NN
4884,Egypt_2014,0,283,1,and,and,CC,CC
4885,Egypt_2014,0,283,2,incitement,incitement,NN,NN
4886,Egypt_2014,0,283,3,to,to,TO,TO
4887,Egypt_2014,0,283,4,hate,hate,VB,VB
4888,Egypt_2014,0,283,5,are,are,VBP,VB
4889,Egypt_2014,0,283,6,crimes,crimes,NNS,NN
4890,Egypt_2014,0,283,7,punishable,punishable,JJ,JJ
4891,Egypt_2014,0,283,8,by,by,IN,IN
4892,Egypt_2014,0,283,9,law,law,NN,NN
4893,Egypt_2014,0,284,0,The,the,DT,DT
4894,Egypt_2014,0,284,1,state,state,NN,NN
4895,Egypt_2014,0,284,2,shall,shall,MD,MD
4896,Egypt_2014,0,284,3,take,take,VB,VB
4897,Egypt_2014,0,284,4,all,all,DT,DT
4898,Egypt_2014,0,284,5,necessary,necessary,JJ,JJ
4899,Egypt_2014,0,284,6,measures,measures,NNS,NN
4900,Egypt_2014,0,284,7,to,to,TO,TO
4901,Egypt_2014,0,284,8,eliminate,eliminate,VB,VB
4902,Egypt_2014,0,284,9,all,all,DT,DT
4903,Egypt_2014,0,284,10,forms,forms,NNS,NN
4904,Egypt_2014,0,284,11,of,of,IN,IN
4905,Egypt_2014,0,284,12,discrimination,discrimination,NN,NN
4906,Egypt_2014,0,284,14,and,and,CC,CC
4907,Egypt_2014,0,284,15,the,the,DT,DT
4908,Egypt_2014,0,284,16,law,law,NN,NN
4909,Egypt_2014,0,284,17,shall,shall,MD,MD
4910,Egypt_2014,0,284,18,regulate,regulate,VB,VB
4911,Egypt_2014,0,284,19,the,the,DT,DT
4912,Egypt_2014,0,284,20,establishment,establishment,NN,NN
4913,Egypt_2014,0,284,21,of,of,IN,IN
4914,Egypt_2014,0,284,22,an,an,DT,DT
4915,Egypt_2014,0,284,23,independent,independent,JJ,JJ
4916,Egypt_2014,0,284,24,commission,commission,NN,NN
4917,Egypt_2014,0,284,25,for,for,IN,IN
4918,Egypt_2014,0,284,26,this,this,DT,DT
4919,Egypt_2014,0,284,27,purpose,purpose,NN,NN
4920,Egypt_2014,0,285,0,Article,article,NN,NN
4921,Egypt_2014,0,285,1,54,54,CD,CD
4922,Egypt_2014,0,286,0,Personal,personal,JJ,JJ
4923,Egypt_2014,0,286,1,freedom,freedom,NN,NN
4924,Egypt_2014,0,286,2,Share,share,NNP,NN
4925,Egypt_2014,0,286,3,Personal,personal,NNP,NN
4926,Egypt_2014,0,286,4,freedom,freedom,NN,NN
4927,Egypt_2014,0,286,5,is,is,VBZ,VB
4928,Egypt_2014,0,286,6,a,a,DT,DT
4929,Egypt_2014,0,286,7,natural,natural,JJ,JJ
4930,Egypt_2014,0,286,8,right,right,NN,NN
4931,Egypt_2014,0,286,9,which,which,WDT,WD
4932,Egypt_2014,0,286,10,is,is,VBZ,VB
4933,Egypt_2014,0,286,11,safeguarded,safeguarded,VBN,VB
4934,Egypt_2014,0,286,12,and,and,CC,CC
4935,Egypt_2014,0,286,13,can,can,MD,MD
4936,Egypt_2014,0,286,14,not,not,RB,RB
4937,Egypt_2014,0,286,15,be,be,VB,VB
4938,Egypt_2014,0,286,16,infringed,infringed,VBN,VB
4939,Egypt_2014,0,286,17,upon,upon,IN,IN
4940,Egypt_2014,0,287,0,Except,except,IN,IN
4941,Egypt_2014,0,287,1,in,in,IN,IN
4942,Egypt_2014,0,287,2,cases,cases,NNS,NN
4943,Egypt_2014,0,287,3,of,of,IN,IN
4944,Egypt_2014,0,287,4,in,in,IN,IN
4945,Egypt_2014,0,287,5,flagrante,flagrante,NN,NN
4946,Egypt_2014,0,287,6,delicto,delicto,NN,NN
4947,Egypt_2014,0,287,8,citizens,citizens,NNS,NN
4948,Egypt_2014,0,287,9,may,may,MD,MD
4949,Egypt_2014,0,287,10,only,only,RB,RB
4950,Egypt_2014,0,287,11,be,be,VB,VB
4951,Egypt_2014,0,287,12,apprehended,apprehended,VBN,VB
4952,Egypt_2014,0,287,14,searched,searched,VBN,VB
4953,Egypt_2014,0,287,16,arrested,arrested,VBN,VB
4954,Egypt_2014,0,287,18,or,or,CC,CC
4955,Egypt_2014,0,287,19,have,have,VBP,VB
4956,Egypt_2014,0,287,20,their,their,PRP$,PR
4957,Egypt_2014,0,287,21,freedoms,freedoms,NNS,NN
4958,Egypt_2014,0,287,22,restricted,restricted,VBN,VB
4959,Egypt_2014,0,287,23,by,by,IN,IN
4960,Egypt_2014,0,287,24,a,a,DT,DT
4961,Egypt_2014,0,287,25,causal,causal,JJ,JJ
4962,Egypt_2014,0,287,26,judicial,judicial,JJ,JJ
4963,Egypt_2014,0,287,27,warrant,warrant,NN,NN
4964,Egypt_2014,0,287,28,necessitated,necessitated,VBN,VB
4965,Egypt_2014,0,287,29,by,by,IN,IN
4966,Egypt_2014,0,287,30,an,an,DT,DT
4967,Egypt_2014,0,287,31,investigation,investigation,NN,NN
4968,Egypt_2014,0,288,0,All,all,PDT,PD
4969,Egypt_2014,0,288,1,those,those,DT,DT
4970,Egypt_2014,0,288,2,whose,whose,WP$,WP
4971,Egypt_2014,0,288,3,freedoms,freedoms,NNS,NN
4972,Egypt_2014,0,288,4,have,have,VBP,VB
4973,Egypt_2014,0,288,5,been,been,VBN,VB
4974,Egypt_2014,0,288,6,restricted,restricted,VBN,VB
4975,Egypt_2014,0,288,7,shall,shall,MD,MD
4976,Egypt_2014,0,288,8,be,be,VB,VB
4977,Egypt_2014,0,288,9,immediately,immediately,RB,RB
4978,Egypt_2014,0,288,10,informed,informed,VBN,VB
4979,Egypt_2014,0,288,11,of,of,IN,IN
4980,Egypt_2014,0,288,12,the,the,DT,DT
4981,Egypt_2014,0,288,13,causes,causes,NNS,NN
4982,Egypt_2014,0,288,14,therefor,therefor,VBP,VB
4983,Egypt_2014,0,288,16,notified,notified,VBN,VB
4984,Egypt_2014,0,288,17,of,of,IN,IN
4985,Egypt_2014,0,288,18,their,their,PRP$,PR
4986,Egypt_2014,0,288,19,rights,rights,NNS,NN
4987,Egypt_2014,0,288,20,in,in,IN,IN
4988,Egypt_2014,0,288,21,writing,writing,NN,NN
4989,Egypt_2014,0,288,23,be,be,VB,VB
4990,Egypt_2014,0,288,24,allowed,allowed,VBN,VB
4991,Egypt_2014,0,288,25,to,to,TO,TO
4992,Egypt_2014,0,288,26,immediately,immediately,RB,RB
4993,Egypt_2014,0,288,27,contact,contact,VB,VB
4994,Egypt_2014,0,288,28,their,their,PRP$,PR
4995,Egypt_2014,0,288,29,family,family,NN,NN
4996,Egypt_2014,0,288,30,and,and,CC,CC
4997,Egypt_2014,0,288,31,lawyer,lawyer,NN,NN
4998,Egypt_2014,0,288,33,and,and,CC,CC
4999,Egypt_2014,0,288,34,be,be,VB,VB
5000,Egypt_2014,0,288,35,brought,brought,VBN,VB
5001,Egypt_2014,0,288,36,before,before,IN,IN
5002,Egypt_2014,0,288,37,the,the,DT,DT
5003,Egypt_2014,0,288,38,investigating,investigating,NN,NN
5004,Egypt_2014,0,288,39,authority,authority,NN,NN
5005,Egypt_2014,0,288,40,within,within,IN,IN
5006,Egypt_2014,0,288,41,twenty-four,twentyfour,JJ,JJ
5007,Egypt_2014,0,288,42,hours,hours,NNS,NN
5008,Egypt_2014,0,288,43,of,of,IN,IN
5009,Egypt_2014,0,288,44,their,their,PRP$,PR
5010,Egypt_2014,0,288,45,freedoms,freedoms,NNS,NN
5011,Egypt_2014,0,288,46,having,having,VBG,VB
5012,Egypt_2014,0,288,47,been,been,VBN,VB
5013,Egypt_2014,0,288,48,restricted,restricted,VBN,VB
5014,Egypt_2014,0,289,0,Questioning,questioning,VBG,VB
5015,Egypt_2014,0,289,1,of,of,IN,IN
5016,Egypt_2014,0,289,2,the,the,DT,DT
5017,Egypt_2014,0,289,3,person,person,NN,NN
5018,Egypt_2014,0,289,4,may,may,MD,MD
5019,Egypt_2014,0,289,5,only,only,RB,RB
5020,Egypt_2014,0,289,6,begin,begin,VB,VB
5021,Egypt_2014,0,289,7,once,once,RB,RB
5022,Egypt_2014,0,289,8,his,his,PRP$,PR
5023,Egypt_2014,0,289,9,lawyer,lawyer,NN,NN
5024,Egypt_2014,0,289,10,is,is,VBZ,VB
5025,Egypt_2014,0,289,11,present,present,JJ,JJ
5026,Egypt_2014,0,290,0,If,if,IN,IN
5027,Egypt_2014,0,290,1,he,he,PRP,PR
5028,Egypt_2014,0,290,2,has,has,VBZ,VB
5029,Egypt_2014,0,290,3,no,no,DT,DT
5030,Egypt_2014,0,290,4,lawyer,lawyer,NN,NN
5031,Egypt_2014,0,290,6,a,a,DT,DT
5032,Egypt_2014,0,290,7,lawyer,lawyer,NN,NN
5033,Egypt_2014,0,290,8,will,will,MD,MD
5034,Egypt_2014,0,290,9,be,be,VB,VB
5035,Egypt_2014,0,290,10,appointed,appointed,VBN,VB
5036,Egypt_2014,0,290,11,for,for,IN,IN
5037,Egypt_2014,0,290,12,him,him,PRP,PR
5038,Egypt_2014,0,291,0,Those,those,DT,DT
5039,Egypt_2014,0,291,1,with,with,IN,IN
5040,Egypt_2014,0,291,2,disabilities,disabilities,NNS,NN
5041,Egypt_2014,0,291,3,shall,shall,MD,MD
5042,Egypt_2014,0,291,4,be,be,VB,VB
5043,Egypt_2014,0,291,5,provided,provided,VBN,VB
5044,Egypt_2014,0,291,6,all,all,DT,DT
5045,Egypt_2014,0,291,7,necessary,necessary,JJ,JJ
5046,Egypt_2014,0,291,8,aid,aid,NN,NN
5047,Egypt_2014,0,291,10,according,according,VBG,VB
5048,Egypt_2014,0,291,11,to,to,TO,TO
5049,Egypt_2014,0,291,12,procedures,procedures,NNS,NN
5050,Egypt_2014,0,291,13,stipulated,stipulated,VBN,VB
5051,Egypt_2014,0,291,14,in,in,IN,IN
5052,Egypt_2014,0,291,15,the,the,DT,DT
5053,Egypt_2014,0,291,16,law,law,NN,NN
5054,Egypt_2014,0,292,0,Those,those,DT,DT
5055,Egypt_2014,0,292,1,who,who,WP,WP
5056,Egypt_2014,0,292,2,have,have,VBP,VB
5057,Egypt_2014,0,292,3,their,their,PRP$,PR
5058,Egypt_2014,0,292,4,freedom,freedom,NN,NN
5059,Egypt_2014,0,292,5,restricted,restricted,VBN,VB
5060,Egypt_2014,0,292,6,and,and,CC,CC
5061,Egypt_2014,0,292,7,others,others,NNS,NN
5062,Egypt_2014,0,292,8,possess,possess,VBP,VB
5063,Egypt_2014,0,292,9,the,the,DT,DT
5064,Egypt_2014,0,292,10,right,right,NN,NN
5065,Egypt_2014,0,292,11,of,of,IN,IN
5066,Egypt_2014,0,292,12,recourse,recourse,NN,NN
5067,Egypt_2014,0,292,13,before,before,IN,IN
5068,Egypt_2014,0,292,14,the,the,DT,DT
5069,Egypt_2014,0,292,15,judiciary,judiciary,NN,NN
5070,Egypt_2014,0,293,0,Judgment,judgment,NN,NN
5071,Egypt_2014,0,293,1,must,must,MD,MD
5072,Egypt_2014,0,293,2,be,be,VB,VB
5073,Egypt_2014,0,293,3,rendered,rendered,VBN,VB
5074,Egypt_2014,0,293,4,within,within,IN,IN
5075,Egypt_2014,0,293,5,a,a,DT,DT
5076,Egypt_2014,0,293,6,week,week,NN,NN
5077,Egypt_2014,0,293,7,from,from,IN,IN
5078,Egypt_2014,0,293,8,such,such,JJ,JJ
5079,Egypt_2014,0,293,9,recourse,recourse,NN,NN
5080,Egypt_2014,0,293,11,otherwise,otherwise,RB,RB
5081,Egypt_2014,0,293,12,the,the,DT,DT
5082,Egypt_2014,0,293,13,petitioner,petitioner,NN,NN
5083,Egypt_2014,0,293,14,shall,shall,MD,MD
5084,Egypt_2014,0,293,15,be,be,VB,VB
5085,Egypt_2014,0,293,16,immediately,immediately,RB,RB
5086,Egypt_2014,0,293,17,released,released,VBN,VB
5087,Egypt_2014,0,294,0,The,the,DT,DT
5088,Egypt_2014,0,294,1,law,law,NN,NN
5089,Egypt_2014,0,294,2,shall,shall,MD,MD
5090,Egypt_2014,0,294,3,regulate,regulate,VB,VB
5091,Egypt_2014,0,294,4,preventive,preventive,JJ,JJ
5092,Egypt_2014,0,294,5,detention,detention,NN,NN
5093,Egypt_2014,0,294,7,its,its,PRP$,PR
5094,Egypt_2014,0,294,8,duration,duration,NN,NN
5095,Egypt_2014,0,294,10,causes,causes,VBZ,VB
5096,Egypt_2014,0,294,12,and,and,CC,CC
5097,Egypt_2014,0,294,13,which,which,WDT,WD
5098,Egypt_2014,0,294,14,cases,cases,NNS,NN
5099,Egypt_2014,0,294,15,are,are,VBP,VB
5100,Egypt_2014,0,294,16,eligible,eligible,JJ,JJ
5101,Egypt_2014,0,294,17,for,for,IN,IN
5102,Egypt_2014,0,294,18,compensation,compensation,NN,NN
5103,Egypt_2014,0,294,19,that,that,IN,IN
5104,Egypt_2014,0,294,20,the,the,DT,DT
5105,Egypt_2014,0,294,21,state,state,NN,NN
5106,Egypt_2014,0,294,22,shall,shall,MD,MD
5107,Egypt_2014,0,294,23,discharge,discharge,VB,VB
5108,Egypt_2014,0,294,24,for,for,IN,IN
5109,Egypt_2014,0,294,25,preventative,preventative,JJ,JJ
5110,Egypt_2014,0,294,26,detention,detention,NN,NN
5111,Egypt_2014,0,294,27,or,or,CC,CC
5112,Egypt_2014,0,294,28,for,for,IN,IN
5113,Egypt_2014,0,294,29,execution,execution,NN,NN
5114,Egypt_2014,0,294,30,of,of,IN,IN
5115,Egypt_2014,0,294,31,a,a,DT,DT
5116,Egypt_2014,0,294,32,penalty,penalty,NN,NN
5117,Egypt_2014,0,294,33,that,that,WDT,WD
5118,Egypt_2014,0,294,34,had,had,VBD,VB
5119,Egypt_2014,0,294,35,been,been,VBN,VB
5120,Egypt_2014,0,294,36,executed,executed,VBN,VB
5121,Egypt_2014,0,294,37,by,by,IN,IN
5122,Egypt_2014,0,294,38,virtue,virtue,NN,NN
5123,Egypt_2014,0,294,39,of,of,IN,IN
5124,Egypt_2014,0,294,40,a,a,DT,DT
5125,Egypt_2014,0,294,41,judgment,judgment,NN,NN
5126,Egypt_2014,0,294,42,that,that,WDT,WD
5127,Egypt_2014,0,294,43,is,is,VBZ,VB
5128,Egypt_2014,0,294,44,overruled,overruled,VBN,VB
5129,Egypt_2014,0,294,45,by,by,IN,IN
5130,Egypt_2014,0,294,46,a,a,DT,DT
5131,Egypt_2014,0,294,47,final,final,JJ,JJ
5132,Egypt_2014,0,294,48,judgment,judgment,NN,NN
5133,Egypt_2014,0,295,0,In,in,IN,IN
5134,Egypt_2014,0,295,1,all,all,DT,DT
5135,Egypt_2014,0,295,2,cases,cases,NNS,NN
5136,Egypt_2014,0,295,4,the,the,DT,DT
5137,Egypt_2014,0,295,5,accused,accused,VBN,VB
5138,Egypt_2014,0,295,6,may,may,MD,MD
5139,Egypt_2014,0,295,7,be,be,VB,VB
5140,Egypt_2014,0,295,8,brought,brought,VBN,VB
5141,Egypt_2014,0,295,9,to,to,TO,TO
5142,Egypt_2014,0,295,10,criminal,criminal,JJ,JJ
5143,Egypt_2014,0,295,11,trial,trial,NN,NN
5144,Egypt_2014,0,295,12,for,for,IN,IN
5145,Egypt_2014,0,295,13,crimes,crimes,NNS,NN
5146,Egypt_2014,0,295,14,that,that,IN,IN
5147,Egypt_2014,0,295,15,he,he,PRP,PR
5148,Egypt_2014,0,295,16,may,may,MD,MD
5149,Egypt_2014,0,295,17,be,be,VB,VB
5150,Egypt_2014,0,295,18,detained,detained,VBN,VB
5151,Egypt_2014,0,295,19,for,for,IN,IN
5152,Egypt_2014,0,295,20,only,only,RB,RB
5153,Egypt_2014,0,295,21,in,in,IN,IN
5154,Egypt_2014,0,295,22,the,the,DT,DT
5155,Egypt_2014,0,295,23,presence,presence,NN,NN
5156,Egypt_2014,0,295,24,of,of,IN,IN
5157,Egypt_2014,0,295,25,an,an,DT,DT
5158,Egypt_2014,0,295,26,authorized,authorized,JJ,JJ
5159,Egypt_2014,0,295,27,or,or,CC,CC
5160,Egypt_2014,0,295,28,appointed,appointed,VBN,VB
5161,Egypt_2014,0,295,29,lawyer,lawyer,NN,NN
5162,Egypt_2014,0,296,0,Article,article,NN,NN
5163,Egypt_2014,0,296,1,55,55,CD,CD
5164,Egypt_2014,0,297,0,Due,due,JJ,JJ
5165,Egypt_2014,0,297,1,process,process,NN,NN
5166,Egypt_2014,0,297,2,Share,share,NNP,NN
5167,Egypt_2014,0,297,3,All,all,NNP,NN
5168,Egypt_2014,0,297,4,those,those,DT,DT
5169,Egypt_2014,0,297,5,who,who,WP,WP
5170,Egypt_2014,0,297,6,are,are,VBP,VB
5171,Egypt_2014,0,297,7,apprehended,apprehended,VBN,VB
5172,Egypt_2014,0,297,9,detained,detained,VBD,VB
5173,Egypt_2014,0,297,10,or,or,CC,CC
5174,Egypt_2014,0,297,11,have,have,VBP,VB
5175,Egypt_2014,0,297,12,their,their,PRP$,PR
5176,Egypt_2014,0,297,13,freedom,freedom,NN,NN
5177,Egypt_2014,0,297,14,restricted,restricted,VBN,VB
5178,Egypt_2014,0,297,15,shall,shall,MD,MD
5179,Egypt_2014,0,297,16,be,be,VB,VB
5180,Egypt_2014,0,297,17,treated,treated,VBN,VB
5181,Egypt_2014,0,297,18,in,in,IN,IN
5182,Egypt_2014,0,297,19,a,a,DT,DT
5183,Egypt_2014,0,297,20,way,way,NN,NN
5184,Egypt_2014,0,297,21,that,that,WDT,WD
5185,Egypt_2014,0,297,22,preserves,preserves,VBZ,VB
5186,Egypt_2014,0,297,23,their,their,PRP$,PR
5187,Egypt_2014,0,297,24,dignity,dignity,NN,NN
5188,Egypt_2014,0,298,0,They,they,PRP,PR
5189,Egypt_2014,0,298,1,may,may,MD,MD
5190,Egypt_2014,0,298,2,not,not,RB,RB
5191,Egypt_2014,0,298,3,be,be,VB,VB
5192,Egypt_2014,0,298,4,tortured,tortured,VBN,VB
5193,Egypt_2014,0,298,6,terrorized,terrorized,VBN,VB
5194,Egypt_2014,0,298,8,or,or,CC,CC
5195,Egypt_2014,0,298,9,coerced,coerced,VBN,VB
5196,Egypt_2014,0,299,0,They,they,PRP,PR
5197,Egypt_2014,0,299,1,may,may,MD,MD
5198,Egypt_2014,0,299,2,not,not,RB,RB
5199,Egypt_2014,0,299,3,be,be,VB,VB
5200,Egypt_2014,0,299,4,physically,physically,RB,RB
5201,Egypt_2014,0,299,5,or,or,CC,CC
5202,Egypt_2014,0,299,6,mentally,mentally,RB,RB
5203,Egypt_2014,0,299,7,harmed,harmed,VBN,VB
5204,Egypt_2014,0,299,9,or,or,CC,CC
5205,Egypt_2014,0,299,10,arrested,arrested,VBN,VB
5206,Egypt_2014,0,299,11,and,and,CC,CC
5207,Egypt_2014,0,299,12,confined,confined,VBN,VB
5208,Egypt_2014,0,299,13,in,in,IN,IN
5209,Egypt_2014,0,299,14,designated,designated,JJ,JJ
5210,Egypt_2014,0,299,15,locations,locations,NNS,NN
5211,Egypt_2014,0,299,16,that,that,WDT,WD
5212,Egypt_2014,0,299,17,are,are,VBP,VB
5213,Egypt_2014,0,299,18,appropriate,appropriate,JJ,JJ
5214,Egypt_2014,0,299,19,according,according,VBG,VB
5215,Egypt_2014,0,299,20,to,to,TO,TO
5216,Egypt_2014,0,299,21,humanitarian,humanitarian,JJ,JJ
5217,Egypt_2014,0,299,22,and,and,CC,CC
5218,Egypt_2014,0,299,23,health,health,NN,NN
5219,Egypt_2014,0,299,24,standards,standards,NNS,NN
5220,Egypt_2014,0,300,0,The,the,DT,DT
5221,Egypt_2014,0,300,1,state,state,NN,NN
5222,Egypt_2014,0,300,2,shall,shall,MD,MD
5223,Egypt_2014,0,300,3,provide,provide,VB,VB
5224,Egypt_2014,0,300,4,means,means,NNS,NN
5225,Egypt_2014,0,300,5,of,of,IN,IN
5226,Egypt_2014,0,300,6,access,access,NN,NN
5227,Egypt_2014,0,300,7,for,for,IN,IN
5228,Egypt_2014,0,300,8,those,those,DT,DT
5229,Egypt_2014,0,300,9,with,with,IN,IN
5230,Egypt_2014,0,300,10,disabilities,disabilities,NNS,NN
5231,Egypt_2014,0,301,0,Any,any,DT,DT
5232,Egypt_2014,0,301,1,violation,violation,NN,NN
5233,Egypt_2014,0,301,2,of,of,IN,IN
5234,Egypt_2014,0,301,3,the,the,DT,DT
5235,Egypt_2014,0,301,4,above,above,NN,NN
5236,Egypt_2014,0,301,5,is,is,VBZ,VB
5237,Egypt_2014,0,301,6,a,a,DT,DT
5238,Egypt_2014,0,301,7,crime,crime,NN,NN
5239,Egypt_2014,0,301,8,and,and,CC,CC
5240,Egypt_2014,0,301,9,the,the,DT,DT
5241,Egypt_2014,0,301,10,perpetrator,perpetrator,NN,NN
5242,Egypt_2014,0,301,11,shall,shall,MD,MD
5243,Egypt_2014,0,301,12,be,be,VB,VB
5244,Egypt_2014,0,301,13,punished,punished,VBN,VB
5245,Egypt_2014,0,301,14,under,under,IN,IN
5246,Egypt_2014,0,301,15,the,the,DT,DT
5247,Egypt_2014,0,301,16,law,law,NN,NN
5248,Egypt_2014,0,302,0,The,the,DT,DT
5249,Egypt_2014,0,302,1,accused,accused,JJ,JJ
5250,Egypt_2014,0,302,2,possesses,possesses,VBZ,VB
