,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1133,Paraguay_2011,0,64,4,right,right,NN,NN
1134,Paraguay_2011,0,64,5,to,to,TO,TO
1135,Paraguay_2011,0,64,6,be,be,VB,VB
1136,Paraguay_2011,0,64,7,judged,judged,VBN,VB
1137,Paraguay_2011,0,64,8,by,by,IN,IN
1138,Paraguay_2011,0,64,9,competent,competent,NN,NN
1139,Paraguay_2011,0,64,11,independent,independent,JJ,JJ
1140,Paraguay_2011,0,64,13,and,and,CC,CC
1141,Paraguay_2011,0,64,14,impartial,impartial,JJ,JJ
1142,Paraguay_2011,0,64,15,tribunals,tribunals,NNS,NN
1143,Paraguay_2011,0,64,16,and,and,CC,CC
1144,Paraguay_2011,0,64,17,judges,judges,NNS,NN
1145,Paraguay_2011,0,65,0,Article,article,NN,NN
1146,Paraguay_2011,0,65,1,17,17,CD,CD
1147,Paraguay_2011,0,66,0,Of,of,IN,IN
1148,Paraguay_2011,0,66,1,Procedural,procedural,NNP,NN
1149,Paraguay_2011,0,66,2,Rights,rights,NNP,NN
1150,Paraguay_2011,0,66,3,Share,share,NNP,NN
1151,Paraguay_2011,0,66,4,In,in,IN,IN
1152,Paraguay_2011,0,66,5,the,the,DT,DT
1153,Paraguay_2011,0,66,6,penal,penal,JJ,JJ
1154,Paraguay_2011,0,66,7,process,process,NN,NN
1155,Paraguay_2011,0,66,9,or,or,CC,CC
1156,Paraguay_2011,0,66,10,in,in,IN,IN
1157,Paraguay_2011,0,66,11,any,any,DT,DT
1158,Paraguay_2011,0,66,12,other,other,JJ,JJ
1159,Paraguay_2011,0,66,14,process,process,NN,NN
1160,Paraguay_2011,0,66,16,in,in,IN,IN
1161,Paraguay_2011,0,66,17,which,which,WDT,WD
1162,Paraguay_2011,0,66,18,a,a,DT,DT
1163,Paraguay_2011,0,66,19,penalty,penalty,NN,NN
1164,Paraguay_2011,0,66,20,or,or,CC,CC
1165,Paraguay_2011,0,66,21,sanction,sanction,NN,NN
1166,Paraguay_2011,0,66,22,could,could,MD,MD
1167,Paraguay_2011,0,66,23,be,be,VB,VB
1168,Paraguay_2011,0,66,24,handed,handed,VBN,VB
1169,Paraguay_2011,0,66,25,down,down,RP,RP
1170,Paraguay_2011,0,66,27,derivarse,derivarse,NN,NN
1171,Paraguay_2011,0,66,30,any,any,DT,DT
1172,Paraguay_2011,0,66,31,person,person,NN,NN
1173,Paraguay_2011,0,66,32,has,has,VBZ,VB
1174,Paraguay_2011,0,66,33,the,the,DT,DT
1175,Paraguay_2011,0,66,34,right,right,NN,NN
1176,Paraguay_2011,0,66,36,1.to,1to,CD,CD
1177,Paraguay_2011,0,66,37,be,be,VB,VB
1178,Paraguay_2011,0,66,38,presumed,presumed,VBN,VB
1179,Paraguay_2011,0,66,39,innocent,innocent,JJ,JJ
1180,Paraguay_2011,0,66,41,2.to,2to,CD,CD
1181,Paraguay_2011,0,66,42,stand,stand,VBP,VB
1182,Paraguay_2011,0,66,43,a,a,DT,DT
1183,Paraguay_2011,0,66,44,public,public,JJ,JJ
1184,Paraguay_2011,0,66,45,trial,trial,NN,NN
1185,Paraguay_2011,0,66,47,except,except,IN,IN
1186,Paraguay_2011,0,66,48,for,for,IN,IN
1187,Paraguay_2011,0,66,49,the,the,DT,DT
1188,Paraguay_2011,0,66,50,cases,cases,NNS,NN
1189,Paraguay_2011,0,66,51,contemplated,contemplated,VBN,VB
1190,Paraguay_2011,0,66,52,by,by,IN,IN
1191,Paraguay_2011,0,66,53,the,the,DT,DT
1192,Paraguay_2011,0,66,54,magistrate,magistrate,NN,NN
1193,Paraguay_2011,0,66,55,to,to,TO,TO
1194,Paraguay_2011,0,66,56,safeguard,safeguard,VB,VB
1195,Paraguay_2011,0,66,57,other,other,JJ,JJ
1196,Paraguay_2011,0,66,58,rights,rights,NNS,NN
1197,Paraguay_2011,0,66,60,3.not,3not,CD,CD
1198,Paraguay_2011,0,66,61,to,to,TO,TO
1199,Paraguay_2011,0,66,62,be,be,VB,VB
1200,Paraguay_2011,0,66,63,sentenced,sentenced,VBN,VB
1201,Paraguay_2011,0,66,64,without,without,IN,IN
1202,Paraguay_2011,0,66,65,a,a,DT,DT
1203,Paraguay_2011,0,66,66,previous,previous,JJ,JJ
1204,Paraguay_2011,0,66,67,trial,trial,NN,NN
1205,Paraguay_2011,0,66,69,juicio,juicio,NN,NN
1206,Paraguay_2011,0,66,71,founded,founded,VBD,VB
1207,Paraguay_2011,0,66,72,on,on,IN,IN
1208,Paraguay_2011,0,66,73,a,a,DT,DT
1209,Paraguay_2011,0,66,74,law,law,NN,NN
1210,Paraguay_2011,0,66,75,prior,prior,RB,RB
1211,Paraguay_2011,0,66,76,to,to,TO,TO
1212,Paraguay_2011,0,66,77,the,the,DT,DT
1213,Paraguay_2011,0,66,78,act,act,NN,NN
1214,Paraguay_2011,0,66,79,of,of,IN,IN
1215,Paraguay_2011,0,66,80,the,the,DT,DT
1216,Paraguay_2011,0,66,81,process,process,NN,NN
1217,Paraguay_2011,0,66,83,and,and,CC,CC
1218,Paraguay_2011,0,66,84,not,not,RB,RB
1219,Paraguay_2011,0,66,85,to,to,TO,TO
1220,Paraguay_2011,0,66,86,be,be,VB,VB
1221,Paraguay_2011,0,66,87,judged,judged,VBN,VB
1222,Paraguay_2011,0,66,88,by,by,IN,IN
1223,Paraguay_2011,0,66,89,special,special,JJ,JJ
1224,Paraguay_2011,0,66,90,tribunals,tribunals,NNS,NN
1225,Paraguay_2011,0,66,92,4.not,4not,CD,CD
1226,Paraguay_2011,0,66,93,to,to,TO,TO
1227,Paraguay_2011,0,66,94,be,be,VB,VB
1228,Paraguay_2011,0,66,95,judged,judged,VBN,VB
1229,Paraguay_2011,0,66,96,more,more,JJR,JJ
1230,Paraguay_2011,0,66,97,than,than,IN,IN
1231,Paraguay_2011,0,66,98,one,one,CD,CD
1232,Paraguay_2011,0,66,99,time,time,NN,NN
1233,Paraguay_2011,0,66,100,for,for,IN,IN
1234,Paraguay_2011,0,66,101,the,the,DT,DT
1235,Paraguay_2011,0,66,102,same,same,JJ,JJ
1236,Paraguay_2011,0,66,103,act,act,NN,NN
1237,Paraguay_2011,0,67,0,It,it,PRP,PR
1238,Paraguay_2011,0,67,1,is,is,VBZ,VB
1239,Paraguay_2011,0,67,2,not,not,RB,RB
1240,Paraguay_2011,0,67,3,possible,possible,JJ,JJ
1241,Paraguay_2011,0,67,4,to,to,TO,TO
1242,Paraguay_2011,0,67,5,reopen,reopen,VB,VB
1243,Paraguay_2011,0,67,6,closed,closed,JJ,JJ
1244,Paraguay_2011,0,67,7,cases,cases,NNS,NN
1245,Paraguay_2011,0,67,9,procesos,procesos,JJ,JJ
1246,Paraguay_2011,0,67,10,fenecidos,fenecidos,NN,NN
1247,Paraguay_2011,0,67,13,with,with,IN,IN
1248,Paraguay_2011,0,67,14,the,the,DT,DT
1249,Paraguay_2011,0,67,15,exception,exception,NN,NN
1250,Paraguay_2011,0,67,16,of,of,IN,IN
1251,Paraguay_2011,0,67,17,the,the,DT,DT
1252,Paraguay_2011,0,67,18,favorable,favorable,JJ,JJ
1253,Paraguay_2011,0,67,19,review,review,NN,NN
1254,Paraguay_2011,0,67,20,of,of,IN,IN
1255,Paraguay_2011,0,67,21,penal,penal,JJ,JJ
1256,Paraguay_2011,0,67,22,sentences,sentences,NNS,NN
1257,Paraguay_2011,0,67,23,established,established,VBN,VB
1258,Paraguay_2011,0,67,24,in,in,IN,IN
1259,Paraguay_2011,0,67,25,the,the,DT,DT
1260,Paraguay_2011,0,67,26,cases,cases,NNS,NN
1261,Paraguay_2011,0,67,27,specified,specified,VBN,VB
1262,Paraguay_2011,0,67,28,by,by,IN,IN
1263,Paraguay_2011,0,67,29,the,the,DT,DT
1264,Paraguay_2011,0,67,30,procedural,procedural,JJ,JJ
1265,Paraguay_2011,0,67,31,law,law,NN,NN
1266,Paraguay_2011,0,67,33,5.to,5to,CD,CD
1267,Paraguay_2011,0,67,34,defend,defend,VBP,VB
1268,Paraguay_2011,0,67,35,themselves,themselves,PRP,PR
1269,Paraguay_2011,0,67,36,or,or,CC,CC
1270,Paraguay_2011,0,67,37,to,to,TO,TO
1271,Paraguay_2011,0,67,38,be,be,VB,VB
1272,Paraguay_2011,0,67,39,assisted,assisted,VBN,VB
1273,Paraguay_2011,0,67,40,by,by,IN,IN
1274,Paraguay_2011,0,67,41,defenders,defenders,NNS,NN
1275,Paraguay_2011,0,67,42,of,of,IN,IN
1276,Paraguay_2011,0,67,43,their,their,PRP$,PR
1277,Paraguay_2011,0,67,44,choice,choice,NN,NN
1278,Paraguay_2011,0,67,46,6.to,6to,CD,CD
1279,Paraguay_2011,0,67,47,have,have,VBP,VB
1280,Paraguay_2011,0,67,48,the,the,DT,DT
1281,Paraguay_2011,0,67,49,State,state,NNP,NN
1282,Paraguay_2011,0,67,50,provide,provide,VB,VB
1283,Paraguay_2011,0,67,51,them,them,PRP,PR
1284,Paraguay_2011,0,67,52,with,with,IN,IN
1285,Paraguay_2011,0,67,53,a,a,DT,DT
1286,Paraguay_2011,0,67,54,public,public,JJ,JJ
1287,Paraguay_2011,0,67,55,defender,defender,NN,NN
1288,Paraguay_2011,0,67,57,defensor,defensor,NN,NN
1289,Paraguay_2011,0,67,58,gratuito,gratuito,NN,NN
1290,Paraguay_2011,0,67,60,in,in,IN,IN
1291,Paraguay_2011,0,67,61,the,the,DT,DT
1292,Paraguay_2011,0,67,62,case,case,NN,NN
1293,Paraguay_2011,0,67,63,of,of,IN,IN
1294,Paraguay_2011,0,67,64,not,not,RB,RB
1295,Paraguay_2011,0,67,65,disposing,disposing,VBG,VB
1296,Paraguay_2011,0,67,66,of,of,IN,IN
1297,Paraguay_2011,0,67,67,the,the,DT,DT
1298,Paraguay_2011,0,67,68,economic,economic,JJ,JJ
1299,Paraguay_2011,0,67,69,means,means,NNS,NN
1300,Paraguay_2011,0,67,70,to,to,TO,TO
1301,Paraguay_2011,0,67,71,pay,pay,VB,VB
1302,Paraguay_2011,0,67,72,for,for,IN,IN
1303,Paraguay_2011,0,67,73,one,one,CD,CD
1304,Paraguay_2011,0,67,75,solventarlo,solventarlo,NN,NN
1305,Paraguay_2011,0,67,77,7.to,7to,CD,CD
1306,Paraguay_2011,0,67,78,be,be,VB,VB
1307,Paraguay_2011,0,67,79,informed,informed,VBN,VB
1308,Paraguay_2011,0,67,81,comunicado,comunicado,NN,NN
1309,Paraguay_2011,0,67,83,previously,previously,RB,RB
1310,Paraguay_2011,0,67,84,and,and,CC,CC
1311,Paraguay_2011,0,67,85,in,in,IN,IN
1312,Paraguay_2011,0,67,86,detail,detail,NN,NN
1313,Paraguay_2011,0,67,87,of,of,IN,IN
1314,Paraguay_2011,0,67,88,the,the,DT,DT
1315,Paraguay_2011,0,67,89,imputation,imputation,NN,NN
1316,Paraguay_2011,0,67,91,as,as,RB,RB
1317,Paraguay_2011,0,67,92,well,well,RB,RB
1318,Paraguay_2011,0,67,93,as,as,IN,IN
1319,Paraguay_2011,0,67,94,to,to,TO,TO
1320,Paraguay_2011,0,67,95,dispose,dispose,VB,VB
1321,Paraguay_2011,0,67,96,of,of,IN,IN
1322,Paraguay_2011,0,67,97,copies,copies,NNS,NN
1323,Paraguay_2011,0,67,99,means,means,NNS,NN
1324,Paraguay_2011,0,67,100,and,and,CC,CC
1325,Paraguay_2011,0,67,101,time,time,NN,NN
1326,Paraguay_2011,0,67,102,periods,periods,NNS,NN
1327,Paraguay_2011,0,67,103,indispensable,indispensable,JJ,JJ
1328,Paraguay_2011,0,67,104,for,for,IN,IN
1329,Paraguay_2011,0,67,105,the,the,DT,DT
1330,Paraguay_2011,0,67,106,preparation,preparation,NN,NN
1331,Paraguay_2011,0,67,107,of,of,IN,IN
1332,Paraguay_2011,0,67,108,their,their,PRP$,PR
1333,Paraguay_2011,0,67,109,defense,defense,NN,NN
1334,Paraguay_2011,0,67,110,in,in,IN,IN
1335,Paraguay_2011,0,67,111,free,free,JJ,JJ
1336,Paraguay_2011,0,67,112,communication,communication,NN,NN
1337,Paraguay_2011,0,67,114,8.to,8to,CD,CD
1338,Paraguay_2011,0,67,115,provide,provide,NN,NN
1339,Paraguay_2011,0,67,117,to,to,TO,TO
1340,Paraguay_2011,0,67,118,practice,practice,NN,NN
1341,Paraguay_2011,0,67,120,to,to,TO,TO
1342,Paraguay_2011,0,67,121,control,control,VB,VB
1343,Paraguay_2011,0,67,123,and,and,CC,CC
1344,Paraguay_2011,0,67,124,to,to,TO,TO
1345,Paraguay_2011,0,67,125,impugn,impugn,VB,VB
1346,Paraguay_2011,0,67,126,evidence,evidence,NN,NN
1347,Paraguay_2011,0,67,128,preubas,preubas,NN,NN
1348,Paraguay_2011,0,67,130,9.not,9not,CD,CD
1349,Paraguay_2011,0,67,131,to,to,TO,TO
1350,Paraguay_2011,0,67,132,have,have,VB,VB
1351,Paraguay_2011,0,67,133,opposing,opposing,VBG,VB
1352,Paraguay_2011,0,67,134,them,them,PRP,PR
1353,Paraguay_2011,0,67,135,evidence,evidence,NN,NN
1354,Paraguay_2011,0,67,136,obtained,obtained,VBD,VB
1355,Paraguay_2011,0,67,137,or,or,CC,CC
1356,Paraguay_2011,0,67,138,accusations,accusations,NNS,NN
1357,Paraguay_2011,0,67,139,produced,produced,VBN,VB
1358,Paraguay_2011,0,67,140,in,in,IN,IN
1359,Paraguay_2011,0,67,141,violation,violation,NN,NN
1360,Paraguay_2011,0,67,142,of,of,IN,IN
1361,Paraguay_2011,0,67,143,the,the,DT,DT
1362,Paraguay_2011,0,67,144,juridical,juridical,JJ,JJ
1363,Paraguay_2011,0,67,145,norms,norms,NNS,NN
1364,Paraguay_2011,0,67,147,10.to,10to,CD,CD
1365,Paraguay_2011,0,67,148,have,have,VBP,VB
1366,Paraguay_2011,0,67,149,access,access,NN,NN
1367,Paraguay_2011,0,67,151,either,either,RB,RB
1368,Paraguay_2011,0,67,152,by,by,IN,IN
1369,Paraguay_2011,0,67,153,themselves,themselves,PRP,PR
1370,Paraguay_2011,0,67,154,or,or,CC,CC
1371,Paraguay_2011,0,67,155,through,through,IN,IN
1372,Paraguay_2011,0,67,156,their,their,PRP$,PR
1373,Paraguay_2011,0,67,157,defender,defender,NN,NN
1374,Paraguay_2011,0,67,159,to,to,TO,TO
1375,Paraguay_2011,0,67,160,the,the,DT,DT
1376,Paraguay_2011,0,67,161,procedural,procedural,JJ,JJ
1377,Paraguay_2011,0,67,162,actions,actions,NNS,NN
1378,Paraguay_2011,0,67,164,actuaciones,actuaciones,NNS,NN
1379,Paraguay_2011,0,67,167,which,which,WDT,WD
1380,Paraguay_2011,0,67,169,in,in,IN,IN
1381,Paraguay_2011,0,67,170,no,no,DT,DT
1382,Paraguay_2011,0,67,171,case,case,NN,NN
1383,Paraguay_2011,0,67,173,may,may,MD,MD
1384,Paraguay_2011,0,67,174,be,be,VB,VB
1385,Paraguay_2011,0,67,175,kept,kept,VBN,VB
1386,Paraguay_2011,0,67,176,secret,secret,JJ,JJ
1387,Paraguay_2011,0,67,177,from,from,IN,IN
1388,Paraguay_2011,0,67,178,them,them,PRP,PR
1389,Paraguay_2011,0,68,0,The,the,DT,DT
1390,Paraguay_2011,0,68,1,preparation,preparation,NN,NN
1391,Paraguay_2011,0,68,2,of,of,IN,IN
1392,Paraguay_2011,0,68,3,the,the,DT,DT
1393,Paraguay_2011,0,68,4,sumario,sumario,NN,NN
1394,Paraguay_2011,0,68,6,statement,statement,NN,NN
1395,Paraguay_2011,0,68,7,of,of,IN,IN
1396,Paraguay_2011,0,68,8,facts/criminal,factscriminal,JJ,JJ
1397,Paraguay_2011,0,68,9,dossier,dossier,NN,NN
1398,Paraguay_2011,0,68,11,may,may,MD,MD
1399,Paraguay_2011,0,68,12,not,not,RB,RB
1400,Paraguay_2011,0,68,13,be,be,VB,VB
1401,Paraguay_2011,0,68,14,extended,extended,VBN,VB
1402,Paraguay_2011,0,68,15,beyond,beyond,IN,IN
1403,Paraguay_2011,0,68,16,the,the,DT,DT
1404,Paraguay_2011,0,68,17,time,time,NN,NN
1405,Paraguay_2011,0,68,18,period,period,NN,NN
1406,Paraguay_2011,0,68,19,established,established,VBN,VB
1407,Paraguay_2011,0,68,20,by,by,IN,IN
1408,Paraguay_2011,0,68,21,the,the,DT,DT
1409,Paraguay_2011,0,68,22,law,law,NN,NN
1410,Paraguay_2011,0,68,24,and,and,CC,CC
1411,Paraguay_2011,0,68,25,11.to,11to,CD,CD
1412,Paraguay_2011,0,68,26,be,be,VB,VB
1413,Paraguay_2011,0,68,27,indemnified,indemnified,VBN,VB
1414,Paraguay_2011,0,68,28,by,by,IN,IN
1415,Paraguay_2011,0,68,29,the,the,DT,DT
1416,Paraguay_2011,0,68,30,State,state,NNP,NN
1417,Paraguay_2011,0,68,31,in,in,IN,IN
1418,Paraguay_2011,0,68,32,the,the,DT,DT
1419,Paraguay_2011,0,68,33,case,case,NN,NN
1420,Paraguay_2011,0,68,34,of,of,IN,IN
1421,Paraguay_2011,0,68,36,a,a,DT,DT
1422,Paraguay_2011,0,68,38,conviction,conviction,NN,NN
1423,Paraguay_2011,0,68,39,because,because,IN,IN
1424,Paraguay_2011,0,68,40,of,of,IN,IN
1425,Paraguay_2011,0,68,41,a,a,DT,DT
1426,Paraguay_2011,0,68,42,judicial,judicial,JJ,JJ
1427,Paraguay_2011,0,68,43,error,error,NN,NN
1428,Paraguay_2011,0,69,0,Article,article,NN,NN
1429,Paraguay_2011,0,69,1,18,18,CD,CD
1430,Paraguay_2011,0,70,0,Of,of,IN,IN
1431,Paraguay_2011,0,70,1,the,the,DT,DT
1432,Paraguay_2011,0,70,2,Restrictions,restrictions,NNP,NN
1433,Paraguay_2011,0,70,3,of,of,IN,IN
1434,Paraguay_2011,0,70,4,the,the,DT,DT
1435,Paraguay_2011,0,70,5,Declaration,declaration,NNP,NN
1436,Paraguay_2011,0,70,6,Share,share,NNP,NN
1437,Paraguay_2011,0,70,7,No,no,NNP,NN
1438,Paraguay_2011,0,70,8,one,one,NN,NN
1439,Paraguay_2011,0,70,9,may,may,MD,MD
1440,Paraguay_2011,0,70,10,be,be,VB,VB
1441,Paraguay_2011,0,70,11,obligated,obligated,VBN,VB
1442,Paraguay_2011,0,70,12,to,to,TO,TO
1443,Paraguay_2011,0,70,13,give,give,VB,VB
1444,Paraguay_2011,0,70,14,testimony,testimony,NN,NN
1445,Paraguay_2011,0,70,16,declarar,declarar,NN,NN
1446,Paraguay_2011,0,70,18,against,against,IN,IN
1447,Paraguay_2011,0,70,19,themselves,themselves,PRP,PR
1448,Paraguay_2011,0,70,21,against,against,IN,IN
1449,Paraguay_2011,0,70,22,their,their,PRP$,PR
1450,Paraguay_2011,0,70,23,spouse,spouse,NN,NN
1451,Paraguay_2011,0,70,24,or,or,CC,CC
1452,Paraguay_2011,0,70,25,against,against,IN,IN
1453,Paraguay_2011,0,70,26,the,the,DT,DT
1454,Paraguay_2011,0,70,27,person,person,NN,NN
1455,Paraguay_2011,0,70,28,to,to,TO,TO
1456,Paraguay_2011,0,70,29,whom,whom,WP,WP
1457,Paraguay_2011,0,70,30,they,they,PRP,PR
1458,Paraguay_2011,0,70,31,are,are,VBP,VB
1459,Paraguay_2011,0,70,32,united,united,VBN,VB
1460,Paraguay_2011,0,70,33,in,in,IN,IN
1461,Paraguay_2011,0,70,34,fact,fact,NN,NN
1462,Paraguay_2011,0,70,36,unida,unida,NN,NN
1463,Paraguay_2011,0,70,37,de,de,FW,FW
1464,Paraguay_2011,0,70,38,hecho,hecho,FW,FW
1465,Paraguay_2011,0,70,41,nor,nor,CC,CC
1466,Paraguay_2011,0,70,42,against,against,IN,IN
1467,Paraguay_2011,0,70,43,their,their,PRP$,PR
1468,Paraguay_2011,0,70,44,relatives,relatives,NNS,NN
1469,Paraguay_2011,0,70,45,within,within,IN,IN
1470,Paraguay_2011,0,70,46,the,the,DT,DT
1471,Paraguay_2011,0,70,47,fourth,fourth,JJ,JJ
1472,Paraguay_2011,0,70,48,degree,degree,NN,NN
1473,Paraguay_2011,0,70,49,of,of,IN,IN
1474,Paraguay_2011,0,70,50,consanguinity,consanguinity,NN,NN
1475,Paraguay_2011,0,70,51,or,or,CC,CC
1476,Paraguay_2011,0,70,52,second,second,JJ,JJ
1477,Paraguay_2011,0,70,54,degree,degree,NN,NN
1478,Paraguay_2011,0,70,56,of,of,IN,IN
1479,Paraguay_2011,0,70,57,affinity,affinity,NN,NN
1480,Paraguay_2011,0,70,58,inclusive,inclusive,NN,NN
1481,Paraguay_2011,0,71,0,The,the,DT,DT
1482,Paraguay_2011,0,71,1,illegal,illegal,JJ,JJ
1483,Paraguay_2011,0,71,2,acts,acts,NNS,NN
1484,Paraguay_2011,0,71,3,or,or,CC,CC
1485,Paraguay_2011,0,71,4,the,the,DT,DT
1486,Paraguay_2011,0,71,5,dishonor,dishonor,NN,NN
1487,Paraguay_2011,0,71,6,of,of,IN,IN
1488,Paraguay_2011,0,71,7,the,the,DT,DT
1489,Paraguay_2011,0,71,8,accused,accused,JJ,JJ
1490,Paraguay_2011,0,71,10,imputados,imputados,NN,NN
1491,Paraguay_2011,0,71,12,do,do,VBP,VB
1492,Paraguay_2011,0,71,13,not,not,RB,RB
1493,Paraguay_2011,0,71,14,affect,affect,VB,VB
1494,Paraguay_2011,0,71,15,their,their,PRP$,PR
1495,Paraguay_2011,0,71,16,relatives,relatives,NNS,NN
1496,Paraguay_2011,0,71,17,or,or,CC,CC
1497,Paraguay_2011,0,71,18,their,their,PRP$,PR
1498,Paraguay_2011,0,71,19,close,close,JJ,JJ
1499,Paraguay_2011,0,71,20,kin,kin,NNS,NN
1500,Paraguay_2011,0,71,22,allegados,allegados,JJ,JJ
1501,Paraguay_2011,0,72,0,Article,article,NN,NN
1502,Paraguay_2011,0,72,1,19,19,CD,CD
1503,Paraguay_2011,0,73,0,Of,of,IN,IN
1504,Paraguay_2011,0,73,1,the,the,DT,DT
1505,Paraguay_2011,0,73,2,Preventive,preventive,NNP,NN
1506,Paraguay_2011,0,73,3,Imprisonment,imprisonment,NNP,NN
1507,Paraguay_2011,0,73,4,Share,share,NNP,NN
1508,Paraguay_2011,0,73,5,The,the,DT,DT
1509,Paraguay_2011,0,73,6,preventive,preventive,JJ,JJ
1510,Paraguay_2011,0,73,7,imprisonment,imprisonment,NN,NN
1511,Paraguay_2011,0,73,8,will,will,MD,MD
1512,Paraguay_2011,0,73,9,only,only,RB,RB
1513,Paraguay_2011,0,73,10,be,be,VB,VB
1514,Paraguay_2011,0,73,11,dictated,dictated,VBN,VB
1515,Paraguay_2011,0,73,12,when,when,WRB,WR
1516,Paraguay_2011,0,73,13,it,it,PRP,PR
1517,Paraguay_2011,0,73,14,would,would,MD,MD
1518,Paraguay_2011,0,73,15,be,be,VB,VB
1519,Paraguay_2011,0,73,16,indispensable,indispensable,JJ,JJ
1520,Paraguay_2011,0,73,17,for,for,IN,IN
1521,Paraguay_2011,0,73,18,the,the,DT,DT
1522,Paraguay_2011,0,73,19,proceedings,proceedings,NNS,NN
1523,Paraguay_2011,0,73,21,diligencias,diligencias,JJ,JJ
1524,Paraguay_2011,0,73,23,of,of,IN,IN
1525,Paraguay_2011,0,73,24,the,the,DT,DT
1526,Paraguay_2011,0,73,25,trial,trial,NN,NN
1527,Paraguay_2011,0,73,27,juicio,juicio,NN,NN
1528,Paraguay_2011,0,74,0,In,in,IN,IN
1529,Paraguay_2011,0,74,1,no,no,DT,DT
1530,Paraguay_2011,0,74,2,case,case,NN,NN
1531,Paraguay_2011,0,74,3,will,will,MD,MD
1532,Paraguay_2011,0,74,4,it,it,PRP,PR
1533,Paraguay_2011,0,74,5,be,be,VB,VB
1534,Paraguay_2011,0,74,6,extended,extended,VBN,VB
1535,Paraguay_2011,0,74,7,for,for,IN,IN
1536,Paraguay_2011,0,74,8,a,a,DT,DT
1537,Paraguay_2011,0,74,9,longer,longer,JJR,JJ
1538,Paraguay_2011,0,74,10,time,time,NN,NN
1539,Paraguay_2011,0,74,11,than,than,IN,IN
1540,Paraguay_2011,0,74,12,the,the,DT,DT
1541,Paraguay_2011,0,74,13,established,established,VBN,VB
1542,Paraguay_2011,0,74,14,minimum,minimum,JJ,JJ
1543,Paraguay_2011,0,74,15,sentence,sentence,NN,NN
1544,Paraguay_2011,0,74,16,for,for,IN,IN
1545,Paraguay_2011,0,74,17,the,the,DT,DT
1546,Paraguay_2011,0,74,18,same,same,JJ,JJ
1547,Paraguay_2011,0,74,19,crime,crime,NN,NN
1548,Paraguay_2011,0,74,21,in,in,IN,IN
1549,Paraguay_2011,0,74,22,accordance,accordance,NN,NN
1550,Paraguay_2011,0,74,23,with,with,IN,IN
1551,Paraguay_2011,0,74,24,the,the,DT,DT
1552,Paraguay_2011,0,74,25,classification,classification,NN,NN
1553,Paraguay_2011,0,74,27,calificación,calificación,NN,NN
1554,Paraguay_2011,0,74,29,of,of,IN,IN
1555,Paraguay_2011,0,74,30,the,the,DT,DT
1556,Paraguay_2011,0,74,31,act,act,NN,NN
1557,Paraguay_2011,0,74,33,effected,effected,VBN,VB
1558,Paraguay_2011,0,74,34,in,in,IN,IN
1559,Paraguay_2011,0,74,35,the,the,DT,DT
1560,Paraguay_2011,0,74,36,respective,respective,JJ,JJ
1561,Paraguay_2011,0,74,37,order,order,NN,NN
1562,Paraguay_2011,0,74,39,auto,auto,NN,NN
1563,Paraguay_2011,0,75,0,Article,article,NN,NN
1564,Paraguay_2011,0,75,1,20,20,CD,CD
1565,Paraguay_2011,0,76,0,Of,of,IN,IN
1566,Paraguay_2011,0,76,1,the,the,DT,DT
1567,Paraguay_2011,0,76,2,Object,object,NNP,NN
1568,Paraguay_2011,0,76,3,of,of,IN,IN
1569,Paraguay_2011,0,76,4,the,the,DT,DT
1570,Paraguay_2011,0,76,5,Penalties,penalties,NNP,NN
1571,Paraguay_2011,0,76,6,Share,share,NNP,NN
1572,Paraguay_2011,0,76,7,The,the,DT,DT
1573,Paraguay_2011,0,76,8,penalties,penalties,NNS,NN
1574,Paraguay_2011,0,76,9,that,that,WDT,WD
1575,Paraguay_2011,0,76,10,are,are,VBP,VB
1576,Paraguay_2011,0,76,11,deprivative,deprivative,JJ,JJ
1577,Paraguay_2011,0,76,12,of,of,IN,IN
1578,Paraguay_2011,0,76,13,liberty,liberty,NN,NN
1579,Paraguay_2011,0,76,14,will,will,MD,MD
1580,Paraguay_2011,0,76,15,have,have,VB,VB
1581,Paraguay_2011,0,76,16,for,for,IN,IN
1582,Paraguay_2011,0,76,17,their,their,PRP$,PR
1583,Paraguay_2011,0,76,18,objective,objective,JJ,JJ
1584,Paraguay_2011,0,76,19,the,the,DT,DT
1585,Paraguay_2011,0,76,20,rehabilitation,rehabilitation,NN,NN
1586,Paraguay_2011,0,76,21,of,of,IN,IN
1587,Paraguay_2011,0,76,22,the,the,DT,DT
1588,Paraguay_2011,0,76,23,sentenced,sentenced,JJ,JJ
1589,Paraguay_2011,0,76,25,person,person,NN,NN
1590,Paraguay_2011,0,76,27,and,and,CC,CC
1591,Paraguay_2011,0,76,28,the,the,DT,DT
1592,Paraguay_2011,0,76,29,protection,protection,NN,NN
1593,Paraguay_2011,0,76,30,of,of,IN,IN
1594,Paraguay_2011,0,76,31,the,the,DT,DT
1595,Paraguay_2011,0,76,32,society,society,NN,NN
1596,Paraguay_2011,0,77,0,The,the,DT,DT
1597,Paraguay_2011,0,77,1,penalties,penalties,NNS,NN
1598,Paraguay_2011,0,77,2,of,of,IN,IN
1599,Paraguay_2011,0,77,3,confiscation,confiscation,NN,NN
1600,Paraguay_2011,0,77,4,of,of,IN,IN
1601,Paraguay_2011,0,77,5,assets,assets,NNS,NN
