,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1213,Luxembourg_2009,0,62,5,to,to,TO,TO
1214,Luxembourg_2009,0,62,6,manifest,manifest,VB,VB
1215,Luxembourg_2009,0,62,7,one,one,CD,CD
1216,Luxembourg_2009,0,62,8,'s,s,POS,PO
1217,Luxembourg_2009,0,62,9,opinion,opinion,NN,NN
1218,Luxembourg_2009,0,62,10,by,by,IN,IN
1219,Luxembourg_2009,0,62,11,speech,speech,NN,NN
1220,Luxembourg_2009,0,62,12,in,in,IN,IN
1221,Luxembourg_2009,0,62,13,all,all,DT,DT
1222,Luxembourg_2009,0,62,14,matters,matters,NNS,NN
1223,Luxembourg_2009,0,62,16,and,and,CC,CC
1224,Luxembourg_2009,0,62,17,the,the,DT,DT
1225,Luxembourg_2009,0,62,18,freedom,freedom,NN,NN
1226,Luxembourg_2009,0,62,19,of,of,IN,IN
1227,Luxembourg_2009,0,62,20,the,the,DT,DT
1228,Luxembourg_2009,0,62,21,press,press,NN,NN
1229,Luxembourg_2009,0,62,22,are,are,VBP,VB
1230,Luxembourg_2009,0,62,23,guaranteed,guaranteed,VBN,VB
1231,Luxembourg_2009,0,62,25,save,save,VB,VB
1232,Luxembourg_2009,0,62,26,the,the,DT,DT
1233,Luxembourg_2009,0,62,27,repression,repression,NN,NN
1234,Luxembourg_2009,0,62,28,of,of,IN,IN
1235,Luxembourg_2009,0,62,29,offenses,offenses,NNS,NN
1236,Luxembourg_2009,0,62,30,committed,committed,VBN,VB
1237,Luxembourg_2009,0,62,31,on,on,IN,IN
1238,Luxembourg_2009,0,62,32,the,the,DT,DT
1239,Luxembourg_2009,0,62,33,occasion,occasion,NN,NN
1240,Luxembourg_2009,0,62,34,of,of,IN,IN
1241,Luxembourg_2009,0,62,35,the,the,DT,DT
1242,Luxembourg_2009,0,62,36,exercise,exercise,NN,NN
1243,Luxembourg_2009,0,62,37,of,of,IN,IN
1244,Luxembourg_2009,0,62,38,these,these,DT,DT
1245,Luxembourg_2009,0,62,39,freedoms,freedoms,NNS,NN
1246,Luxembourg_2009,0,63,1,Censorship,censorship,NN,NN
1247,Luxembourg_2009,0,63,2,may,may,MD,MD
1248,Luxembourg_2009,0,63,3,never,never,RB,RB
1249,Luxembourg_2009,0,63,4,be,be,VB,VB
1250,Luxembourg_2009,0,63,5,established,established,VBN,VB
1251,Luxembourg_2009,0,64,0,Article,article,NN,NN
1252,Luxembourg_2009,0,64,1,25,25,CD,CD
1253,Luxembourg_2009,0,64,2,Share,share,NNP,NN
1254,Luxembourg_2009,0,64,3,The,the,DT,DT
1255,Luxembourg_2009,0,64,4,Constitution,constitution,NNP,NN
1256,Luxembourg_2009,0,64,5,guarantees,guarantees,VBZ,VB
1257,Luxembourg_2009,0,64,6,the,the,DT,DT
1258,Luxembourg_2009,0,64,7,right,right,NN,NN
1259,Luxembourg_2009,0,64,8,to,to,TO,TO
1260,Luxembourg_2009,0,64,9,assemble,assemble,VB,VB
1261,Luxembourg_2009,0,64,10,peacefully,peacefully,RB,RB
1262,Luxembourg_2009,0,64,11,and,and,CC,CC
1263,Luxembourg_2009,0,64,12,unarmed,unarmed,JJ,JJ
1264,Luxembourg_2009,0,64,13,in,in,IN,IN
1265,Luxembourg_2009,0,64,14,compliance,compliance,NN,NN
1266,Luxembourg_2009,0,64,15,with,with,IN,IN
1267,Luxembourg_2009,0,64,16,the,the,DT,DT
1268,Luxembourg_2009,0,64,17,laws,laws,NNS,NN
1269,Luxembourg_2009,0,64,18,that,that,WDT,WD
1270,Luxembourg_2009,0,64,19,govern,govern,VBP,VB
1271,Luxembourg_2009,0,64,20,the,the,DT,DT
1272,Luxembourg_2009,0,64,21,exercise,exercise,NN,NN
1273,Luxembourg_2009,0,64,22,of,of,IN,IN
1274,Luxembourg_2009,0,64,23,this,this,DT,DT
1275,Luxembourg_2009,0,64,24,right,right,NN,NN
1276,Luxembourg_2009,0,64,26,without,without,IN,IN
1277,Luxembourg_2009,0,64,27,having,having,VBG,VB
1278,Luxembourg_2009,0,64,28,to,to,TO,TO
1279,Luxembourg_2009,0,64,29,be,be,VB,VB
1280,Luxembourg_2009,0,64,30,submitted,submitted,VBN,VB
1281,Luxembourg_2009,0,64,31,to,to,TO,TO
1282,Luxembourg_2009,0,64,32,a,a,DT,DT
1283,Luxembourg_2009,0,64,33,prior,prior,JJ,JJ
1284,Luxembourg_2009,0,64,34,authorization,authorization,NN,NN
1285,Luxembourg_2009,0,65,1,This,this,DT,DT
1286,Luxembourg_2009,0,65,2,provision,provision,NN,NN
1287,Luxembourg_2009,0,65,3,is,is,VBZ,VB
1288,Luxembourg_2009,0,65,4,not,not,RB,RB
1289,Luxembourg_2009,0,65,5,applicable,applicable,JJ,JJ
1290,Luxembourg_2009,0,65,6,to,to,TO,TO
1291,Luxembourg_2009,0,65,7,open-air,openair,JJ,JJ
1292,Luxembourg_2009,0,65,8,political,political,JJ,JJ
1293,Luxembourg_2009,0,65,10,religious,religious,JJ,JJ
1294,Luxembourg_2009,0,65,11,or,or,CC,CC
1295,Luxembourg_2009,0,65,12,other,other,JJ,JJ
1296,Luxembourg_2009,0,65,13,meetings,meetings,NNS,NN
1297,Luxembourg_2009,0,65,15,these,these,DT,DT
1298,Luxembourg_2009,0,65,16,meetings,meetings,NNS,NN
1299,Luxembourg_2009,0,65,17,remain,remain,VBP,VB
1300,Luxembourg_2009,0,65,18,entirely,entirely,RB,RB
1301,Luxembourg_2009,0,65,19,submitted,submitted,VBN,VB
1302,Luxembourg_2009,0,65,20,to,to,TO,TO
1303,Luxembourg_2009,0,65,21,the,the,DT,DT
1304,Luxembourg_2009,0,65,22,laws,laws,NNS,NN
1305,Luxembourg_2009,0,65,23,and,and,CC,CC
1306,Luxembourg_2009,0,65,24,regulations,regulations,NNS,NN
1307,Luxembourg_2009,0,65,25,of,of,IN,IN
1308,Luxembourg_2009,0,65,27,the,the,DT,DT
1309,Luxembourg_2009,0,65,29,police,police,NNS,NN
1310,Luxembourg_2009,0,66,0,Article,article,NN,NN
1311,Luxembourg_2009,0,66,1,26,26,CD,CD
1312,Luxembourg_2009,0,66,2,Share,share,NNP,NN
1313,Luxembourg_2009,0,66,3,The,the,DT,DT
1314,Luxembourg_2009,0,66,4,Constitution,constitution,NNP,NN
1315,Luxembourg_2009,0,66,5,guarantees,guarantees,VBZ,VB
1316,Luxembourg_2009,0,66,6,the,the,DT,DT
1317,Luxembourg_2009,0,66,7,right,right,NN,NN
1318,Luxembourg_2009,0,66,8,of,of,IN,IN
1319,Luxembourg_2009,0,66,9,association,association,NN,NN
1320,Luxembourg_2009,0,66,11,in,in,IN,IN
1321,Luxembourg_2009,0,66,12,compliance,compliance,NN,NN
1322,Luxembourg_2009,0,66,13,with,with,IN,IN
1323,Luxembourg_2009,0,66,14,the,the,DT,DT
1324,Luxembourg_2009,0,66,15,laws,laws,NNS,NN
1325,Luxembourg_2009,0,66,16,that,that,WDT,WD
1326,Luxembourg_2009,0,66,17,govern,govern,VBP,VB
1327,Luxembourg_2009,0,66,18,the,the,DT,DT
1328,Luxembourg_2009,0,66,19,exercise,exercise,NN,NN
1329,Luxembourg_2009,0,66,20,of,of,IN,IN
1330,Luxembourg_2009,0,66,21,this,this,DT,DT
1331,Luxembourg_2009,0,66,22,right,right,NN,NN
1332,Luxembourg_2009,0,66,23,without,without,IN,IN
1333,Luxembourg_2009,0,66,24,having,having,VBG,VB
1334,Luxembourg_2009,0,66,25,to,to,TO,TO
1335,Luxembourg_2009,0,66,26,be,be,VB,VB
1336,Luxembourg_2009,0,66,27,submitted,submitted,VBN,VB
1337,Luxembourg_2009,0,66,28,to,to,TO,TO
1338,Luxembourg_2009,0,66,29,a,a,DT,DT
1339,Luxembourg_2009,0,66,30,prior,prior,JJ,JJ
1340,Luxembourg_2009,0,66,31,authorization,authorization,NN,NN
1341,Luxembourg_2009,0,67,0,Article,article,NN,NN
1342,Luxembourg_2009,0,67,1,27,27,CD,CD
1343,Luxembourg_2009,0,67,2,Share,share,NNP,NN
1344,Luxembourg_2009,0,67,3,Everyone,everyone,NNP,NN
1345,Luxembourg_2009,0,67,4,has,has,VBZ,VB
1346,Luxembourg_2009,0,67,5,the,the,DT,DT
1347,Luxembourg_2009,0,67,6,right,right,NN,NN
1348,Luxembourg_2009,0,67,7,to,to,TO,TO
1349,Luxembourg_2009,0,67,8,address,address,VB,VB
1350,Luxembourg_2009,0,67,9,to,to,TO,TO
1351,Luxembourg_2009,0,67,10,the,the,DT,DT
1352,Luxembourg_2009,0,67,11,public,public,JJ,JJ
1353,Luxembourg_2009,0,67,12,authorities,authorities,NNS,NN
1354,Luxembourg_2009,0,67,14,petitions,petitions,NNS,NN
1355,Luxembourg_2009,0,67,15,signed,signed,VBN,VB
1356,Luxembourg_2009,0,67,16,by,by,IN,IN
1357,Luxembourg_2009,0,67,17,one,one,CD,CD
1358,Luxembourg_2009,0,67,18,or,or,CC,CC
1359,Luxembourg_2009,0,67,19,more,more,JJR,JJ
1360,Luxembourg_2009,0,67,20,persons,persons,NNS,NN
1361,Luxembourg_2009,0,68,1,The,the,DT,DT
1362,Luxembourg_2009,0,68,2,constituted,constituted,JJ,JJ
1363,Luxembourg_2009,0,68,3,authorities,authorities,NNS,NN
1364,Luxembourg_2009,0,68,4,alone,alone,RB,RB
1365,Luxembourg_2009,0,68,5,have,have,VBP,VB
1366,Luxembourg_2009,0,68,6,the,the,DT,DT
1367,Luxembourg_2009,0,68,7,right,right,NN,NN
1368,Luxembourg_2009,0,68,8,to,to,TO,TO
1369,Luxembourg_2009,0,68,9,address,address,VB,VB
1370,Luxembourg_2009,0,68,10,petitions,petitions,NNS,NN
1371,Luxembourg_2009,0,68,11,collectively,collectively,RB,RB
1372,Luxembourg_2009,0,69,0,Article,article,NN,NN
1373,Luxembourg_2009,0,69,1,28,28,CD,CD
1374,Luxembourg_2009,0,69,2,Share,share,NNP,NN
1375,Luxembourg_2009,0,69,3,The,the,DT,DT
1376,Luxembourg_2009,0,69,4,secrecy,secrecy,NN,NN
1377,Luxembourg_2009,0,69,5,of,of,IN,IN
1378,Luxembourg_2009,0,69,6,correspondence,correspondence,NN,NN
1379,Luxembourg_2009,0,69,7,is,is,VBZ,VB
1380,Luxembourg_2009,0,69,8,inviolable,inviolable,JJ,JJ
1381,Luxembourg_2009,0,70,0,The,the,DT,DT
1382,Luxembourg_2009,0,70,1,law,law,NN,NN
1383,Luxembourg_2009,0,70,2,determines,determines,VBZ,VB
1384,Luxembourg_2009,0,70,3,those,those,DT,DT
1385,Luxembourg_2009,0,70,4,agents,agents,NNS,NN
1386,Luxembourg_2009,0,70,5,responsible,responsible,JJ,JJ
1387,Luxembourg_2009,0,70,6,for,for,IN,IN
1388,Luxembourg_2009,0,70,7,the,the,DT,DT
1389,Luxembourg_2009,0,70,8,violation,violation,NN,NN
1390,Luxembourg_2009,0,70,9,of,of,IN,IN
1391,Luxembourg_2009,0,70,10,the,the,DT,DT
1392,Luxembourg_2009,0,70,11,secrecy,secrecy,NN,NN
1393,Luxembourg_2009,0,70,12,of,of,IN,IN
1394,Luxembourg_2009,0,70,13,correspondence,correspondence,NN,NN
1395,Luxembourg_2009,0,70,14,entrusted,entrusted,VBN,VB
1396,Luxembourg_2009,0,70,15,to,to,TO,TO
1397,Luxembourg_2009,0,70,16,the,the,DT,DT
1398,Luxembourg_2009,0,70,17,postal,postal,JJ,JJ
1399,Luxembourg_2009,0,70,19,services,services,NNS,NN
1400,Luxembourg_2009,0,71,0,The,the,DT,DT
1401,Luxembourg_2009,0,71,1,law,law,NN,NN
1402,Luxembourg_2009,0,71,2,regulates,regulates,VBZ,VB
1403,Luxembourg_2009,0,71,3,the,the,DT,DT
1404,Luxembourg_2009,0,71,4,guarantee,guarantee,NN,NN
1405,Luxembourg_2009,0,71,5,to,to,TO,TO
1406,Luxembourg_2009,0,71,6,be,be,VB,VB
1407,Luxembourg_2009,0,71,7,given,given,VBN,VB
1408,Luxembourg_2009,0,71,8,to,to,TO,TO
1409,Luxembourg_2009,0,71,9,the,the,DT,DT
1410,Luxembourg_2009,0,71,10,secrecy,secrecy,NN,NN
1411,Luxembourg_2009,0,71,11,of,of,IN,IN
1412,Luxembourg_2009,0,71,12,telegrams,telegrams,NNS,NN
1413,Luxembourg_2009,0,72,0,Article,article,NN,NN
1414,Luxembourg_2009,0,72,1,29,29,CD,CD
1415,Luxembourg_2009,0,72,2,Share,share,NNP,NN
1416,Luxembourg_2009,0,72,3,The,the,DT,DT
1417,Luxembourg_2009,0,72,4,law,law,NN,NN
1418,Luxembourg_2009,0,72,5,regulates,regulates,VBZ,VB
1419,Luxembourg_2009,0,72,6,the,the,DT,DT
1420,Luxembourg_2009,0,72,7,use,use,NN,NN
1421,Luxembourg_2009,0,72,8,of,of,IN,IN
1422,Luxembourg_2009,0,72,9,languages,languages,NNS,NN
1423,Luxembourg_2009,0,72,10,in,in,IN,IN
1424,Luxembourg_2009,0,72,11,administrative,administrative,JJ,JJ
1425,Luxembourg_2009,0,72,12,and,and,CC,CC
1426,Luxembourg_2009,0,72,13,judicial,judicial,JJ,JJ
1427,Luxembourg_2009,0,72,14,matters,matters,NNS,NN
1428,Luxembourg_2009,0,73,0,Article,article,NN,NN
1429,Luxembourg_2009,0,73,1,30,30,CD,CD
1430,Luxembourg_2009,0,73,2,Share,share,NNP,NN
1431,Luxembourg_2009,0,73,3,No,no,NNP,NN
1432,Luxembourg_2009,0,73,4,prior,prior,JJ,JJ
1433,Luxembourg_2009,0,73,5,authorization,authorization,NN,NN
1434,Luxembourg_2009,0,73,6,is,is,VBZ,VB
1435,Luxembourg_2009,0,73,7,required,required,VBN,VB
1436,Luxembourg_2009,0,73,8,to,to,TO,TO
1437,Luxembourg_2009,0,73,9,exercise,exercise,VB,VB
1438,Luxembourg_2009,0,73,10,proceedings,proceedings,NNS,NN
1439,Luxembourg_2009,0,73,11,against,against,IN,IN
1440,Luxembourg_2009,0,73,12,public,public,JJ,JJ
1441,Luxembourg_2009,0,73,13,functionaries,functionaries,NNS,NN
1442,Luxembourg_2009,0,73,15,for,for,IN,IN
1443,Luxembourg_2009,0,73,16,faults,faults,NNS,NN
1444,Luxembourg_2009,0,73,17,in,in,IN,IN
1445,Luxembourg_2009,0,73,18,their,their,PRP$,PR
1446,Luxembourg_2009,0,73,19,administration,administration,NN,NN
1447,Luxembourg_2009,0,73,21,save,save,VBP,VB
1448,Luxembourg_2009,0,73,22,that,that,DT,DT
1449,Luxembourg_2009,0,73,23,which,which,WDT,WD
1450,Luxembourg_2009,0,73,24,is,is,VBZ,VB
1451,Luxembourg_2009,0,73,25,established,established,VBN,VB
1452,Luxembourg_2009,0,73,26,in,in,IN,IN
1453,Luxembourg_2009,0,73,27,this,this,DT,DT
1454,Luxembourg_2009,0,73,28,regard,regard,NN,NN
1455,Luxembourg_2009,0,73,30,concerning,concerning,VBG,VB
1456,Luxembourg_2009,0,73,32,the,the,DT,DT
1457,Luxembourg_2009,0,73,33,members,members,NNS,NN
1458,Luxembourg_2009,0,73,34,of,of,IN,IN
1459,Luxembourg_2009,0,73,35,the,the,DT,DT
1460,Luxembourg_2009,0,73,36,Government,government,NNP,NN
1461,Luxembourg_2009,0,74,0,Article,article,NN,NN
1462,Luxembourg_2009,0,74,1,31,31,CD,CD
1463,Luxembourg_2009,0,74,2,Share,share,NNP,NN
1464,Luxembourg_2009,0,74,3,The,the,DT,DT
1465,Luxembourg_2009,0,74,4,public,public,JJ,JJ
1466,Luxembourg_2009,0,74,5,functionaries,functionaries,NNS,NN
1467,Luxembourg_2009,0,74,7,to,to,TO,TO
1468,Luxembourg_2009,0,74,8,whatever,whatever,VB,VB
1469,Luxembourg_2009,0,74,9,order,order,NN,NN
1470,Luxembourg_2009,0,74,10,they,they,PRP,PR
1471,Luxembourg_2009,0,74,11,belong,belong,VBP,VB
1472,Luxembourg_2009,0,74,13,the,the,DT,DT
1473,Luxembourg_2009,0,74,14,members,members,NNS,NN
1474,Luxembourg_2009,0,74,15,of,of,IN,IN
1475,Luxembourg_2009,0,74,16,the,the,DT,DT
1476,Luxembourg_2009,0,74,17,Government,government,NNP,NN
1477,Luxembourg_2009,0,74,18,excepted,excepted,VBD,VB
1478,Luxembourg_2009,0,74,20,may,may,MD,MD
1479,Luxembourg_2009,0,74,21,only,only,RB,RB
1480,Luxembourg_2009,0,74,22,be,be,VB,VB
1481,Luxembourg_2009,0,74,23,deprived,deprived,VBN,VB
1482,Luxembourg_2009,0,74,24,of,of,IN,IN
1483,Luxembourg_2009,0,74,25,their,their,PRP$,PR
1484,Luxembourg_2009,0,74,26,functions,functions,NNS,NN
1485,Luxembourg_2009,0,74,28,honors,honors,NNS,NN
1486,Luxembourg_2009,0,74,29,and,and,CC,CC
1487,Luxembourg_2009,0,74,30,pensions,pensions,NNS,NN
1488,Luxembourg_2009,0,74,31,in,in,IN,IN
1489,Luxembourg_2009,0,74,32,the,the,DT,DT
1490,Luxembourg_2009,0,74,33,manner,manner,NN,NN
1491,Luxembourg_2009,0,74,34,determined,determined,VBN,VB
1492,Luxembourg_2009,0,74,35,by,by,IN,IN
1493,Luxembourg_2009,0,74,36,the,the,DT,DT
1494,Luxembourg_2009,0,74,37,law,law,NN,NN
1495,Luxembourg_2009,0,75,0,Chapter,chapter,NN,NN
1496,Luxembourg_2009,0,75,1,III,iii,NNP,NN
1497,Luxembourg_2009,0,76,0,The,the,DT,DT
1498,Luxembourg_2009,0,76,1,Sovereign,sovereign,NNP,NN
1499,Luxembourg_2009,0,76,2,Power,power,NNP,NN
1500,Luxembourg_2009,0,76,3,Share,share,NNP,NN
1501,Luxembourg_2009,0,76,4,Article,article,NNP,NN
1502,Luxembourg_2009,0,76,5,32,32,CD,CD
1503,Luxembourg_2009,0,76,6,Share,share,NNP,NN
1504,Luxembourg_2009,0,76,7,1,1,CD,CD
1505,Luxembourg_2009,0,77,0,The,the,DT,DT
1506,Luxembourg_2009,0,77,1,sovereign,sovereign,JJ,JJ
1507,Luxembourg_2009,0,77,2,power,power,NN,NN
1508,Luxembourg_2009,0,77,3,resides,resides,NNS,NN
1509,Luxembourg_2009,0,77,4,in,in,IN,IN
1510,Luxembourg_2009,0,77,5,the,the,DT,DT
1511,Luxembourg_2009,0,77,6,Nation,nation,NN,NN
1512,Luxembourg_2009,0,78,0,The,the,DT,DT
1513,Luxembourg_2009,0,78,1,Grand,grand,NNP,NN
1514,Luxembourg_2009,0,78,2,Duke,duke,NNP,NN
1515,Luxembourg_2009,0,78,3,exercises,exercises,VBZ,VB
1516,Luxembourg_2009,0,78,4,it,it,PRP,PR
1517,Luxembourg_2009,0,78,5,conforming,conforming,VBG,VB
1518,Luxembourg_2009,0,78,6,to,to,TO,TO
1519,Luxembourg_2009,0,78,7,this,this,DT,DT
1520,Luxembourg_2009,0,78,8,Constitution,constitution,NNP,NN
1521,Luxembourg_2009,0,78,9,and,and,CC,CC
1522,Luxembourg_2009,0,78,10,to,to,TO,TO
1523,Luxembourg_2009,0,78,11,the,the,DT,DT
1524,Luxembourg_2009,0,78,12,laws,laws,NNS,NN
1525,Luxembourg_2009,0,78,13,of,of,IN,IN
1526,Luxembourg_2009,0,78,14,the,the,DT,DT
1527,Luxembourg_2009,0,78,15,country,country,NN,NN
1528,Luxembourg_2009,0,79,0,2,2,CD,CD
1529,Luxembourg_2009,0,80,0,He,he,PRP,PR
1530,Luxembourg_2009,0,80,1,has,has,VBZ,VB
1531,Luxembourg_2009,0,80,2,no,no,DT,DT
1532,Luxembourg_2009,0,80,3,powers,powers,NNS,NN
1533,Luxembourg_2009,0,80,4,other,other,JJ,JJ
1534,Luxembourg_2009,0,80,5,than,than,IN,IN
1535,Luxembourg_2009,0,80,6,those,those,DT,DT
1536,Luxembourg_2009,0,80,7,formally,formally,RB,RB
1537,Luxembourg_2009,0,80,8,attributed,attributed,VBN,VB
1538,Luxembourg_2009,0,80,9,to,to,TO,TO
1539,Luxembourg_2009,0,80,10,him,him,PRP,PR
1540,Luxembourg_2009,0,80,11,by,by,IN,IN
1541,Luxembourg_2009,0,80,12,the,the,DT,DT
1542,Luxembourg_2009,0,80,13,Constitution,constitution,NNP,NN
1543,Luxembourg_2009,0,80,14,and,and,CC,CC
1544,Luxembourg_2009,0,80,15,the,the,DT,DT
1545,Luxembourg_2009,0,80,16,particular,particular,JJ,JJ
1546,Luxembourg_2009,0,80,17,laws,laws,NNS,NN
1547,Luxembourg_2009,0,80,18,adopted,adopted,VBN,VB
1548,Luxembourg_2009,0,80,19,by,by,IN,IN
1549,Luxembourg_2009,0,80,20,virtue,virtue,NN,NN
1550,Luxembourg_2009,0,80,21,of,of,IN,IN
1551,Luxembourg_2009,0,80,22,the,the,DT,DT
1552,Luxembourg_2009,0,80,23,same,same,JJ,JJ
1553,Luxembourg_2009,0,80,24,Constitution,constitution,NNP,NN
1554,Luxembourg_2009,0,80,27,and,and,CC,CC
1555,Luxembourg_2009,0,80,29,all,all,DT,DT
1556,Luxembourg_2009,0,80,30,without,without,IN,IN
1557,Luxembourg_2009,0,80,31,prejudice,prejudice,NN,NN
1558,Luxembourg_2009,0,80,32,to,to,TO,TO
1559,Luxembourg_2009,0,80,33,Article,article,NNP,NN
1560,Luxembourg_2009,0,80,34,3,3,CD,CD
1561,Luxembourg_2009,0,80,35,of,of,IN,IN
1562,Luxembourg_2009,0,80,36,this,this,DT,DT
1563,Luxembourg_2009,0,80,37,Constitution,constitution,NNP,NN
1564,Luxembourg_2009,0,81,0,3,3,CD,CD
1565,Luxembourg_2009,0,82,0,In,in,IN,IN
1566,Luxembourg_2009,0,82,1,the,the,DT,DT
1567,Luxembourg_2009,0,82,2,matters,matters,NNS,NN
1568,Luxembourg_2009,0,82,3,reserved,reserved,VBD,VB
1569,Luxembourg_2009,0,82,4,to,to,TO,TO
1570,Luxembourg_2009,0,82,5,the,the,DT,DT
1571,Luxembourg_2009,0,82,6,law,law,NN,NN
1572,Luxembourg_2009,0,82,7,by,by,IN,IN
1573,Luxembourg_2009,0,82,8,the,the,DT,DT
1574,Luxembourg_2009,0,82,9,Constitution,constitution,NNP,NN
1575,Luxembourg_2009,0,82,11,the,the,DT,DT
1576,Luxembourg_2009,0,82,12,Grand,grand,NNP,NN
1577,Luxembourg_2009,0,82,13,Duke,duke,NNP,NN
1578,Luxembourg_2009,0,82,14,can,can,MD,MD
1579,Luxembourg_2009,0,82,15,only,only,RB,RB
1580,Luxembourg_2009,0,82,16,make,make,VB,VB
1581,Luxembourg_2009,0,82,17,the,the,DT,DT
1582,Luxembourg_2009,0,82,18,regulations,regulations,NNS,NN
1583,Luxembourg_2009,0,82,19,and,and,CC,CC
1584,Luxembourg_2009,0,82,20,orders,orders,NNS,NN
1585,Luxembourg_2009,0,82,21,to,to,TO,TO
1586,Luxembourg_2009,0,82,22,this,this,DT,DT
1587,Luxembourg_2009,0,82,23,end,end,NN,NN
1588,Luxembourg_2009,0,82,25,under,under,IN,IN
1589,Luxembourg_2009,0,82,26,the,the,DT,DT
1590,Luxembourg_2009,0,82,27,conditions,conditions,NNS,NN
1591,Luxembourg_2009,0,82,28,and,and,CC,CC
1592,Luxembourg_2009,0,82,29,following,following,VBG,VB
1593,Luxembourg_2009,0,82,30,the,the,DT,DT
1594,Luxembourg_2009,0,82,31,modalities,modalities,NNS,NN
1595,Luxembourg_2009,0,82,32,specified,specified,VBN,VB
1596,Luxembourg_2009,0,82,33,by,by,IN,IN
1597,Luxembourg_2009,0,82,34,the,the,DT,DT
1598,Luxembourg_2009,0,82,35,law,law,NN,NN
1599,Luxembourg_2009,0,83,0,4,4,CD,CD
1600,Luxembourg_2009,0,84,0,However,however,RB,RB
1601,Luxembourg_2009,0,84,2,in,in,IN,IN
1602,Luxembourg_2009,0,84,3,the,the,DT,DT
1603,Luxembourg_2009,0,84,4,case,case,NN,NN
1604,Luxembourg_2009,0,84,5,of,of,IN,IN
1605,Luxembourg_2009,0,84,6,international,international,JJ,JJ
1606,Luxembourg_2009,0,84,7,crisis,crisis,NN,NN
1607,Luxembourg_2009,0,84,9,the,the,DT,DT
1608,Luxembourg_2009,0,84,10,Grand,grand,NNP,NN
1609,Luxembourg_2009,0,84,11,Duke,duke,NNP,NN
1610,Luxembourg_2009,0,84,12,can,can,MD,MD
1611,Luxembourg_2009,0,84,14,if,if,IN,IN
1612,Luxembourg_2009,0,84,15,there,there,EX,EX
1613,Luxembourg_2009,0,84,16,is,is,VBZ,VB
1614,Luxembourg_2009,0,84,17,urgency,urgency,NN,NN
1615,Luxembourg_2009,0,84,19,act,act,NN,NN
1616,Luxembourg_2009,0,84,21,prendre,prendre,NN,NN
1617,Luxembourg_2009,0,84,23,in,in,IN,IN
1618,Luxembourg_2009,0,84,24,any,any,DT,DT
1619,Luxembourg_2009,0,84,25,matter,matter,NN,NN
1620,Luxembourg_2009,0,84,27,concerning,concerning,VBG,VB
1621,Luxembourg_2009,0,84,29,the,the,DT,DT
1622,Luxembourg_2009,0,84,30,regulations,regulations,NNS,NN
1623,Luxembourg_2009,0,84,32,likewise,likewise,NN,NN
1624,Luxembourg_2009,0,84,33,in,in,IN,IN
1625,Luxembourg_2009,0,84,34,derogation,derogation,NN,NN
1626,Luxembourg_2009,0,84,35,of,of,IN,IN
1627,Luxembourg_2009,0,84,36,existing,existing,VBG,VB
1628,Luxembourg_2009,0,84,37,legal,legal,JJ,JJ
1629,Luxembourg_2009,0,84,38,provisions,provisions,NNS,NN
1630,Luxembourg_2009,0,85,0,The,the,DT,DT
1631,Luxembourg_2009,0,85,1,duration,duration,NN,NN
1632,Luxembourg_2009,0,85,2,of,of,IN,IN
1633,Luxembourg_2009,0,85,3,the,the,DT,DT
1634,Luxembourg_2009,0,85,4,validity,validity,NN,NN
1635,Luxembourg_2009,0,85,5,of,of,IN,IN
1636,Luxembourg_2009,0,85,6,these,these,DT,DT
1637,Luxembourg_2009,0,85,7,regulations,regulations,NNS,NN
1638,Luxembourg_2009,0,85,8,is,is,VBZ,VB
1639,Luxembourg_2009,0,85,9,limited,limited,VBN,VB
1640,Luxembourg_2009,0,85,10,to,to,TO,TO
1641,Luxembourg_2009,0,85,11,three,three,CD,CD
1642,Luxembourg_2009,0,85,12,months,months,NNS,NN
1643,Luxembourg_2009,0,86,0,Article,article,NN,NN
1644,Luxembourg_2009,0,86,1,32bis,32bis,CD,CD
1645,Luxembourg_2009,0,86,2,Share,share,NNP,NN
1646,Luxembourg_2009,0,86,3,The,the,DT,DT
1647,Luxembourg_2009,0,86,4,political,political,JJ,JJ
1648,Luxembourg_2009,0,86,5,parties,parties,NNS,NN
1649,Luxembourg_2009,0,86,6,participate,participate,VBP,VB
1650,Luxembourg_2009,0,86,7,in,in,IN,IN
1651,Luxembourg_2009,0,86,8,the,the,DT,DT
1652,Luxembourg_2009,0,86,9,formation,formation,NN,NN
1653,Luxembourg_2009,0,86,10,of,of,IN,IN
1654,Luxembourg_2009,0,86,11,the,the,DT,DT
1655,Luxembourg_2009,0,86,12,popular,popular,JJ,JJ
1656,Luxembourg_2009,0,86,13,will,will,MD,MD
1657,Luxembourg_2009,0,86,14,and,and,CC,CC
1658,Luxembourg_2009,0,86,15,in,in,IN,IN
1659,Luxembourg_2009,0,86,16,the,the,DT,DT
1660,Luxembourg_2009,0,86,17,expression,expression,NN,NN
1661,Luxembourg_2009,0,86,18,of,of,IN,IN
1662,Luxembourg_2009,0,86,19,universal,universal,JJ,JJ
1663,Luxembourg_2009,0,86,20,suffrage,suffrage,NN,NN
1664,Luxembourg_2009,0,87,0,They,they,PRP,PR
1665,Luxembourg_2009,0,87,1,espouse,espouse,VBP,VB
1666,Luxembourg_2009,0,87,3,exprimer,exprimer,NN,NN
