,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
6922,Netherlands_2008,0,459,16,public,public,JJ,JJ
6923,Netherlands_2008,0,459,17,access,access,NN,NN
6924,Netherlands_2008,0,459,18,to,to,TO,TO
6925,Netherlands_2008,0,459,19,information,information,NN,NN
6926,Netherlands_2008,0,459,20,in,in,IN,IN
6927,Netherlands_2008,0,459,21,accordance,accordance,NN,NN
6928,Netherlands_2008,0,459,22,with,with,IN,IN
6929,Netherlands_2008,0,459,23,rules,rules,NNS,NN
6930,Netherlands_2008,0,459,24,to,to,TO,TO
6931,Netherlands_2008,0,459,25,be,be,VB,VB
6932,Netherlands_2008,0,459,26,prescribed,prescribed,VBN,VB
6933,Netherlands_2008,0,459,27,by,by,IN,IN
6934,Netherlands_2008,0,459,28,Act,act,NNP,NN
6935,Netherlands_2008,0,459,29,of,of,IN,IN
6936,Netherlands_2008,0,459,30,Parliament,parliament,NNP,NN
6937,Netherlands_2008,0,460,0,Article,article,NN,NN
6938,Netherlands_2008,0,460,1,111,111,CD,CD
6939,Netherlands_2008,0,460,2,Share,share,NN,NN
6940,Netherlands_2008,0,460,3,Honors,honors,NNP,NN
6941,Netherlands_2008,0,460,4,shall,shall,MD,MD
6942,Netherlands_2008,0,460,5,be,be,VB,VB
6943,Netherlands_2008,0,460,6,established,established,VBN,VB
6944,Netherlands_2008,0,460,7,by,by,IN,IN
6945,Netherlands_2008,0,460,8,Act,act,NNP,NN
6946,Netherlands_2008,0,460,9,of,of,IN,IN
6947,Netherlands_2008,0,460,10,Parliament,parliament,NNP,NN
6948,Netherlands_2008,0,461,0,CHAPTER,chapter,NN,NN
6949,Netherlands_2008,0,461,1,6,6,CD,CD
6950,Netherlands_2008,0,462,0,The,the,DT,DT
6951,Netherlands_2008,0,462,1,Administration,administration,NNP,NN
6952,Netherlands_2008,0,462,2,of,of,IN,IN
6953,Netherlands_2008,0,462,3,Justice,justice,NNP,NN
6954,Netherlands_2008,0,462,4,Share,share,NNP,NN
6955,Netherlands_2008,0,462,5,Article,article,NNP,NN
6956,Netherlands_2008,0,462,6,112,112,CD,CD
6957,Netherlands_2008,0,462,7,Share,share,NNP,NN
6958,Netherlands_2008,0,462,8,1,1,CD,CD
6959,Netherlands_2008,0,463,0,The,the,DT,DT
6960,Netherlands_2008,0,463,1,adjudication,adjudication,NN,NN
6961,Netherlands_2008,0,463,2,of,of,IN,IN
6962,Netherlands_2008,0,463,3,disputes,disputes,NNS,NN
6963,Netherlands_2008,0,463,4,involving,involving,VBG,VB
6964,Netherlands_2008,0,463,5,rights,rights,NNS,NN
6965,Netherlands_2008,0,463,6,under,under,IN,IN
6966,Netherlands_2008,0,463,7,civil,civil,JJ,JJ
6967,Netherlands_2008,0,463,8,law,law,NN,NN
6968,Netherlands_2008,0,463,9,and,and,CC,CC
6969,Netherlands_2008,0,463,10,debts,debts,VB,VB
6970,Netherlands_2008,0,463,11,shall,shall,MD,MD
6971,Netherlands_2008,0,463,12,be,be,VB,VB
6972,Netherlands_2008,0,463,13,the,the,DT,DT
6973,Netherlands_2008,0,463,14,responsibility,responsibility,NN,NN
6974,Netherlands_2008,0,463,15,of,of,IN,IN
6975,Netherlands_2008,0,463,16,the,the,DT,DT
6976,Netherlands_2008,0,463,17,judiciary,judiciary,NN,NN
6977,Netherlands_2008,0,464,0,2,2,CD,CD
6978,Netherlands_2008,0,465,0,Responsibility,responsibility,NN,NN
6979,Netherlands_2008,0,465,1,for,for,IN,IN
6980,Netherlands_2008,0,465,2,the,the,DT,DT
6981,Netherlands_2008,0,465,3,adjudication,adjudication,NN,NN
6982,Netherlands_2008,0,465,4,of,of,IN,IN
6983,Netherlands_2008,0,465,5,disputes,disputes,NNS,NN
6984,Netherlands_2008,0,465,6,which,which,WDT,WD
6985,Netherlands_2008,0,465,7,do,do,VBP,VB
6986,Netherlands_2008,0,465,8,not,not,RB,RB
6987,Netherlands_2008,0,465,9,arise,arise,VB,VB
6988,Netherlands_2008,0,465,10,from,from,IN,IN
6989,Netherlands_2008,0,465,11,matters,matters,NNS,NN
6990,Netherlands_2008,0,465,12,of,of,IN,IN
6991,Netherlands_2008,0,465,13,civil,civil,JJ,JJ
6992,Netherlands_2008,0,465,14,law,law,NN,NN
6993,Netherlands_2008,0,465,15,may,may,MD,MD
6994,Netherlands_2008,0,465,16,be,be,VB,VB
6995,Netherlands_2008,0,465,17,granted,granted,VBN,VB
6996,Netherlands_2008,0,465,18,by,by,IN,IN
6997,Netherlands_2008,0,465,19,Act,act,NNP,NN
6998,Netherlands_2008,0,465,20,of,of,IN,IN
6999,Netherlands_2008,0,465,21,Parliament,parliament,NNP,NN
7000,Netherlands_2008,0,465,22,either,either,CC,CC
7001,Netherlands_2008,0,465,23,to,to,TO,TO
7002,Netherlands_2008,0,465,24,the,the,DT,DT
7003,Netherlands_2008,0,465,25,judiciary,judiciary,NN,NN
7004,Netherlands_2008,0,465,26,or,or,CC,CC
7005,Netherlands_2008,0,465,27,to,to,TO,TO
7006,Netherlands_2008,0,465,28,courts,courts,NNS,NN
7007,Netherlands_2008,0,465,29,that,that,WDT,WD
7008,Netherlands_2008,0,465,30,do,do,VBP,VB
7009,Netherlands_2008,0,465,31,not,not,RB,RB
7010,Netherlands_2008,0,465,32,form,form,VB,VB
7011,Netherlands_2008,0,465,33,part,part,NN,NN
7012,Netherlands_2008,0,465,34,of,of,IN,IN
7013,Netherlands_2008,0,465,35,the,the,DT,DT
7014,Netherlands_2008,0,465,36,judiciary,judiciary,NN,NN
7015,Netherlands_2008,0,466,0,The,the,DT,DT
7016,Netherlands_2008,0,466,1,method,method,NN,NN
7017,Netherlands_2008,0,466,2,of,of,IN,IN
7018,Netherlands_2008,0,466,3,dealing,dealing,VBG,VB
7019,Netherlands_2008,0,466,4,with,with,IN,IN
7020,Netherlands_2008,0,466,5,such,such,JJ,JJ
7021,Netherlands_2008,0,466,6,cases,cases,NNS,NN
7022,Netherlands_2008,0,466,7,and,and,CC,CC
7023,Netherlands_2008,0,466,8,the,the,DT,DT
7024,Netherlands_2008,0,466,9,consequences,consequences,NNS,NN
7025,Netherlands_2008,0,466,10,of,of,IN,IN
7026,Netherlands_2008,0,466,11,decisions,decisions,NNS,NN
7027,Netherlands_2008,0,466,12,shall,shall,MD,MD
7028,Netherlands_2008,0,466,13,be,be,VB,VB
7029,Netherlands_2008,0,466,14,regulated,regulated,VBN,VB
7030,Netherlands_2008,0,466,15,by,by,IN,IN
7031,Netherlands_2008,0,466,16,Act,act,NNP,NN
7032,Netherlands_2008,0,466,17,of,of,IN,IN
7033,Netherlands_2008,0,466,18,Parliament,parliament,NNP,NN
7034,Netherlands_2008,0,467,0,Article,article,NN,NN
7035,Netherlands_2008,0,467,1,113,113,CD,CD
7036,Netherlands_2008,0,467,2,Share,share,NN,NN
7037,Netherlands_2008,0,467,3,1,1,CD,CD
7038,Netherlands_2008,0,468,0,The,the,DT,DT
7039,Netherlands_2008,0,468,1,trial,trial,NN,NN
7040,Netherlands_2008,0,468,2,of,of,IN,IN
7041,Netherlands_2008,0,468,3,offences,offences,NNS,NN
7042,Netherlands_2008,0,468,4,shall,shall,MD,MD
7043,Netherlands_2008,0,468,5,also,also,RB,RB
7044,Netherlands_2008,0,468,6,be,be,VB,VB
7045,Netherlands_2008,0,468,7,the,the,DT,DT
7046,Netherlands_2008,0,468,8,responsibility,responsibility,NN,NN
7047,Netherlands_2008,0,468,9,of,of,IN,IN
7048,Netherlands_2008,0,468,10,the,the,DT,DT
7049,Netherlands_2008,0,468,11,judiciary,judiciary,NN,NN
7050,Netherlands_2008,0,469,0,2,2,CD,CD
7051,Netherlands_2008,0,470,0,Disciplinary,disciplinary,JJ,JJ
7052,Netherlands_2008,0,470,1,proceedings,proceedings,NNS,NN
7053,Netherlands_2008,0,470,2,established,established,VBN,VB
7054,Netherlands_2008,0,470,3,by,by,IN,IN
7055,Netherlands_2008,0,470,4,government,government,NN,NN
7056,Netherlands_2008,0,470,5,bodies,bodies,NNS,NN
7057,Netherlands_2008,0,470,6,shall,shall,MD,MD
7058,Netherlands_2008,0,470,7,be,be,VB,VB
7059,Netherlands_2008,0,470,8,regulated,regulated,VBN,VB
7060,Netherlands_2008,0,470,9,by,by,IN,IN
7061,Netherlands_2008,0,470,10,Act,act,NNP,NN
7062,Netherlands_2008,0,470,11,of,of,IN,IN
7063,Netherlands_2008,0,470,12,Parliament,parliament,NNP,NN
7064,Netherlands_2008,0,471,0,3,3,CD,CD
7065,Netherlands_2008,0,472,0,A,a,DT,DT
7066,Netherlands_2008,0,472,1,sentence,sentence,NN,NN
7067,Netherlands_2008,0,472,2,entailing,entailing,VBG,VB
7068,Netherlands_2008,0,472,3,deprivation,deprivation,NN,NN
7069,Netherlands_2008,0,472,4,of,of,IN,IN
7070,Netherlands_2008,0,472,5,liberty,liberty,NN,NN
7071,Netherlands_2008,0,472,6,may,may,MD,MD
7072,Netherlands_2008,0,472,7,be,be,VB,VB
7073,Netherlands_2008,0,472,8,imposed,imposed,VBN,VB
7074,Netherlands_2008,0,472,9,only,only,RB,RB
7075,Netherlands_2008,0,472,10,by,by,IN,IN
7076,Netherlands_2008,0,472,11,the,the,DT,DT
7077,Netherlands_2008,0,472,12,judiciary,judiciary,NN,NN
7078,Netherlands_2008,0,473,0,4,4,CD,CD
7079,Netherlands_2008,0,474,0,Different,different,NN,NN
7080,Netherlands_2008,0,474,1,rules,rules,NNS,NN
7081,Netherlands_2008,0,474,2,may,may,MD,MD
7082,Netherlands_2008,0,474,3,be,be,VB,VB
7083,Netherlands_2008,0,474,4,established,established,VBN,VB
7084,Netherlands_2008,0,474,5,by,by,IN,IN
7085,Netherlands_2008,0,474,6,Act,act,NNP,NN
7086,Netherlands_2008,0,474,7,of,of,IN,IN
7087,Netherlands_2008,0,474,8,Parliament,parliament,NNP,NN
7088,Netherlands_2008,0,474,9,for,for,IN,IN
7089,Netherlands_2008,0,474,10,the,the,DT,DT
7090,Netherlands_2008,0,474,11,trial,trial,NN,NN
7091,Netherlands_2008,0,474,12,of,of,IN,IN
7092,Netherlands_2008,0,474,13,cases,cases,NNS,NN
7093,Netherlands_2008,0,474,14,outside,outside,IN,IN
7094,Netherlands_2008,0,474,15,the,the,DT,DT
7095,Netherlands_2008,0,474,16,Netherlands,netherlands,NNP,NN
7096,Netherlands_2008,0,474,17,and,and,CC,CC
7097,Netherlands_2008,0,474,18,for,for,IN,IN
7098,Netherlands_2008,0,474,19,martial,martial,JJ,JJ
7099,Netherlands_2008,0,474,20,law,law,NN,NN
7100,Netherlands_2008,0,475,0,Article,article,NN,NN
7101,Netherlands_2008,0,475,1,114,114,CD,CD
7102,Netherlands_2008,0,475,2,Share,share,NNP,NN
7103,Netherlands_2008,0,475,3,Capital,capital,NNP,NN
7104,Netherlands_2008,0,475,4,punishment,punishment,NN,NN
7105,Netherlands_2008,0,475,5,may,may,MD,MD
7106,Netherlands_2008,0,475,6,not,not,RB,RB
7107,Netherlands_2008,0,475,7,be,be,VB,VB
7108,Netherlands_2008,0,475,8,imposed,imposed,VBN,VB
7109,Netherlands_2008,0,476,0,Article,article,NN,NN
7110,Netherlands_2008,0,476,1,115,115,CD,CD
7111,Netherlands_2008,0,476,2,Share,share,NNP,NN
7112,Netherlands_2008,0,476,3,Appeal,appeal,NNP,NN
7113,Netherlands_2008,0,476,4,to,to,TO,TO
7114,Netherlands_2008,0,476,5,a,a,DT,DT
7115,Netherlands_2008,0,476,6,higher,higher,JJR,JJ
7116,Netherlands_2008,0,476,7,administrative,administrative,JJ,JJ
7117,Netherlands_2008,0,476,8,authority,authority,NN,NN
7118,Netherlands_2008,0,476,9,shall,shall,MD,MD
7119,Netherlands_2008,0,476,10,be,be,VB,VB
7120,Netherlands_2008,0,476,11,admissible,admissible,JJ,JJ
7121,Netherlands_2008,0,476,12,in,in,IN,IN
7122,Netherlands_2008,0,476,13,the,the,DT,DT
7123,Netherlands_2008,0,476,14,case,case,NN,NN
7124,Netherlands_2008,0,476,15,of,of,IN,IN
7125,Netherlands_2008,0,476,16,the,the,DT,DT
7126,Netherlands_2008,0,476,17,disputes,disputes,NNS,NN
7127,Netherlands_2008,0,476,18,referred,referred,VBD,VB
7128,Netherlands_2008,0,476,19,to,to,TO,TO
7129,Netherlands_2008,0,476,20,in,in,IN,IN
7130,Netherlands_2008,0,476,21,Article,article,NNP,NN
7131,Netherlands_2008,0,476,22,112,112,CD,CD
7132,Netherlands_2008,0,476,24,paragraph,paragraph,NN,NN
7133,Netherlands_2008,0,476,25,2,2,CD,CD
7134,Netherlands_2008,0,477,0,Article,article,NN,NN
7135,Netherlands_2008,0,477,1,116,116,CD,CD
7136,Netherlands_2008,0,477,2,Share,share,NN,NN
7137,Netherlands_2008,0,477,3,1,1,CD,CD
7138,Netherlands_2008,0,478,0,The,the,DT,DT
7139,Netherlands_2008,0,478,1,courts,courts,NNS,NN
7140,Netherlands_2008,0,478,2,which,which,WDT,WD
7141,Netherlands_2008,0,478,3,form,form,VBP,VB
7142,Netherlands_2008,0,478,4,part,part,NN,NN
7143,Netherlands_2008,0,478,5,of,of,IN,IN
7144,Netherlands_2008,0,478,6,the,the,DT,DT
7145,Netherlands_2008,0,478,7,judiciary,judiciary,JJ,JJ
7146,Netherlands_2008,0,478,8,shall,shall,MD,MD
7147,Netherlands_2008,0,478,9,be,be,VB,VB
7148,Netherlands_2008,0,478,10,specified,specified,VBN,VB
7149,Netherlands_2008,0,478,11,by,by,IN,IN
7150,Netherlands_2008,0,478,12,Act,act,NNP,NN
7151,Netherlands_2008,0,478,13,of,of,IN,IN
7152,Netherlands_2008,0,478,14,Parliament,parliament,NNP,NN
7153,Netherlands_2008,0,479,0,2,2,CD,CD
7154,Netherlands_2008,0,480,0,The,the,DT,DT
7155,Netherlands_2008,0,480,1,organization,organization,NN,NN
7156,Netherlands_2008,0,480,3,composition,composition,NN,NN
7157,Netherlands_2008,0,480,4,and,and,CC,CC
7158,Netherlands_2008,0,480,5,powers,powers,NNS,NN
7159,Netherlands_2008,0,480,6,of,of,IN,IN
7160,Netherlands_2008,0,480,7,the,the,DT,DT
7161,Netherlands_2008,0,480,8,judiciary,judiciary,JJ,JJ
7162,Netherlands_2008,0,480,9,shall,shall,MD,MD
7163,Netherlands_2008,0,480,10,be,be,VB,VB
7164,Netherlands_2008,0,480,11,regulated,regulated,VBN,VB
7165,Netherlands_2008,0,480,12,by,by,IN,IN
7166,Netherlands_2008,0,480,13,Act,act,NNP,NN
7167,Netherlands_2008,0,480,14,of,of,IN,IN
7168,Netherlands_2008,0,480,15,Parliament,parliament,NNP,NN
7169,Netherlands_2008,0,481,0,3,3,CD,CD
7170,Netherlands_2008,0,482,0,In,in,IN,IN
7171,Netherlands_2008,0,482,1,cases,cases,NNS,NN
7172,Netherlands_2008,0,482,2,provided,provided,VBN,VB
7173,Netherlands_2008,0,482,3,for,for,IN,IN
7174,Netherlands_2008,0,482,4,by,by,IN,IN
7175,Netherlands_2008,0,482,5,Act,act,NNP,NN
7176,Netherlands_2008,0,482,6,of,of,IN,IN
7177,Netherlands_2008,0,482,7,Parliament,parliament,NNP,NN
7178,Netherlands_2008,0,482,9,persons,persons,NNS,NN
7179,Netherlands_2008,0,482,10,who,who,WP,WP
7180,Netherlands_2008,0,482,11,are,are,VBP,VB
7181,Netherlands_2008,0,482,12,not,not,RB,RB
7182,Netherlands_2008,0,482,13,members,members,NNS,NN
7183,Netherlands_2008,0,482,14,of,of,IN,IN
7184,Netherlands_2008,0,482,15,the,the,DT,DT
7185,Netherlands_2008,0,482,16,judiciary,judiciary,NN,NN
7186,Netherlands_2008,0,482,17,may,may,MD,MD
7187,Netherlands_2008,0,482,18,take,take,VB,VB
7188,Netherlands_2008,0,482,19,part,part,NN,NN
7189,Netherlands_2008,0,482,20,with,with,IN,IN
7190,Netherlands_2008,0,482,21,members,members,NNS,NN
7191,Netherlands_2008,0,482,22,of,of,IN,IN
7192,Netherlands_2008,0,482,23,the,the,DT,DT
7193,Netherlands_2008,0,482,24,judiciary,judiciary,NN,NN
7194,Netherlands_2008,0,482,25,in,in,IN,IN
7195,Netherlands_2008,0,482,26,the,the,DT,DT
7196,Netherlands_2008,0,482,27,administration,administration,NN,NN
7197,Netherlands_2008,0,482,28,of,of,IN,IN
7198,Netherlands_2008,0,482,29,justice,justice,NN,NN
7199,Netherlands_2008,0,483,0,4,4,CD,CD
7200,Netherlands_2008,0,484,0,The,the,DT,DT
7201,Netherlands_2008,0,484,1,supervision,supervision,NN,NN
7202,Netherlands_2008,0,484,2,by,by,IN,IN
7203,Netherlands_2008,0,484,3,members,members,NNS,NN
7204,Netherlands_2008,0,484,4,of,of,IN,IN
7205,Netherlands_2008,0,484,5,the,the,DT,DT
7206,Netherlands_2008,0,484,6,judiciary,judiciary,NN,NN
7207,Netherlands_2008,0,484,7,responsible,responsible,JJ,JJ
7208,Netherlands_2008,0,484,8,for,for,IN,IN
7209,Netherlands_2008,0,484,9,the,the,DT,DT
7210,Netherlands_2008,0,484,10,administration,administration,NN,NN
7211,Netherlands_2008,0,484,11,of,of,IN,IN
7212,Netherlands_2008,0,484,12,justice,justice,NN,NN
7213,Netherlands_2008,0,484,13,of,of,IN,IN
7214,Netherlands_2008,0,484,14,the,the,DT,DT
7215,Netherlands_2008,0,484,15,manner,manner,NN,NN
7216,Netherlands_2008,0,484,16,in,in,IN,IN
7217,Netherlands_2008,0,484,17,which,which,WDT,WD
7218,Netherlands_2008,0,484,18,such,such,JJ,JJ
7219,Netherlands_2008,0,484,19,members,members,NNS,NN
7220,Netherlands_2008,0,484,20,and,and,CC,CC
7221,Netherlands_2008,0,484,21,the,the,DT,DT
7222,Netherlands_2008,0,484,22,persons,persons,NNS,NN
7223,Netherlands_2008,0,484,23,referred,referred,VBD,VB
7224,Netherlands_2008,0,484,24,to,to,TO,TO
7225,Netherlands_2008,0,484,25,in,in,IN,IN
7226,Netherlands_2008,0,484,26,the,the,DT,DT
7227,Netherlands_2008,0,484,27,previous,previous,JJ,JJ
7228,Netherlands_2008,0,484,28,paragraph,paragraph,NN,NN
7229,Netherlands_2008,0,484,29,fulfill,fulfill,VB,VB
7230,Netherlands_2008,0,484,30,their,their,PRP$,PR
7231,Netherlands_2008,0,484,31,duties,duties,NNS,NN
7232,Netherlands_2008,0,484,32,shall,shall,MD,MD
7233,Netherlands_2008,0,484,33,be,be,VB,VB
7234,Netherlands_2008,0,484,34,regulated,regulated,VBN,VB
7235,Netherlands_2008,0,484,35,by,by,IN,IN
7236,Netherlands_2008,0,484,36,Act,act,NNP,NN
7237,Netherlands_2008,0,484,37,of,of,IN,IN
7238,Netherlands_2008,0,484,38,Parliament,parliament,NNP,NN
7239,Netherlands_2008,0,485,0,Article,article,NN,NN
7240,Netherlands_2008,0,485,1,117,117,CD,CD
7241,Netherlands_2008,0,485,2,Share,share,NN,NN
7242,Netherlands_2008,0,485,3,1,1,CD,CD
7243,Netherlands_2008,0,486,0,Members,members,NNS,NN
7244,Netherlands_2008,0,486,1,of,of,IN,IN
7245,Netherlands_2008,0,486,2,the,the,DT,DT
7246,Netherlands_2008,0,486,3,judiciary,judiciary,NN,NN
7247,Netherlands_2008,0,486,4,responsible,responsible,JJ,JJ
7248,Netherlands_2008,0,486,5,for,for,IN,IN
7249,Netherlands_2008,0,486,6,the,the,DT,DT
7250,Netherlands_2008,0,486,7,administration,administration,NN,NN
7251,Netherlands_2008,0,486,8,of,of,IN,IN
7252,Netherlands_2008,0,486,9,justice,justice,NN,NN
7253,Netherlands_2008,0,486,10,and,and,CC,CC
7254,Netherlands_2008,0,486,11,the,the,DT,DT
7255,Netherlands_2008,0,486,12,Procurator,procurator,NNP,NN
7256,Netherlands_2008,0,486,13,General,general,NNP,NN
7257,Netherlands_2008,0,486,14,at,at,IN,IN
7258,Netherlands_2008,0,486,15,the,the,DT,DT
7259,Netherlands_2008,0,486,16,Supreme,supreme,NNP,NN
7260,Netherlands_2008,0,486,17,Court,court,NNP,NN
7261,Netherlands_2008,0,486,18,shall,shall,MD,MD
7262,Netherlands_2008,0,486,19,be,be,VB,VB
7263,Netherlands_2008,0,486,20,appointed,appointed,VBN,VB
7264,Netherlands_2008,0,486,21,for,for,IN,IN
7265,Netherlands_2008,0,486,22,life,life,NN,NN
7266,Netherlands_2008,0,486,23,by,by,IN,IN
7267,Netherlands_2008,0,486,24,Royal,royal,NNP,NN
7268,Netherlands_2008,0,486,25,Decree,decree,NNP,NN
7269,Netherlands_2008,0,487,0,2,2,CD,CD
7270,Netherlands_2008,0,488,0,Such,such,JJ,JJ
7271,Netherlands_2008,0,488,1,persons,persons,NNS,NN
7272,Netherlands_2008,0,488,2,shall,shall,MD,MD
7273,Netherlands_2008,0,488,3,cease,cease,VB,VB
7274,Netherlands_2008,0,488,4,to,to,TO,TO
7275,Netherlands_2008,0,488,5,hold,hold,VB,VB
7276,Netherlands_2008,0,488,6,office,office,NN,NN
7277,Netherlands_2008,0,488,7,on,on,IN,IN
7278,Netherlands_2008,0,488,8,resignation,resignation,NN,NN
7279,Netherlands_2008,0,488,9,or,or,CC,CC
7280,Netherlands_2008,0,488,10,on,on,IN,IN
7281,Netherlands_2008,0,488,11,attaining,attaining,VBG,VB
7282,Netherlands_2008,0,488,12,an,an,DT,DT
7283,Netherlands_2008,0,488,13,age,age,NN,NN
7284,Netherlands_2008,0,488,14,to,to,TO,TO
7285,Netherlands_2008,0,488,15,be,be,VB,VB
7286,Netherlands_2008,0,488,16,determined,determined,VBN,VB
7287,Netherlands_2008,0,488,17,by,by,IN,IN
7288,Netherlands_2008,0,488,18,Act,act,NNP,NN
7289,Netherlands_2008,0,488,19,of,of,IN,IN
7290,Netherlands_2008,0,488,20,Parliament,parliament,NNP,NN
7291,Netherlands_2008,0,489,0,3,3,CD,CD
7292,Netherlands_2008,0,490,0,In,in,IN,IN
7293,Netherlands_2008,0,490,1,cases,cases,NNS,NN
7294,Netherlands_2008,0,490,2,laid,laid,VBP,VB
7295,Netherlands_2008,0,490,3,down,down,RP,RP
7296,Netherlands_2008,0,490,4,by,by,IN,IN
7297,Netherlands_2008,0,490,5,Act,act,NNP,NN
7298,Netherlands_2008,0,490,6,of,of,IN,IN
7299,Netherlands_2008,0,490,7,Parliament,parliament,NNP,NN
7300,Netherlands_2008,0,490,8,such,such,JJ,JJ
7301,Netherlands_2008,0,490,9,persons,persons,NNS,NN
7302,Netherlands_2008,0,490,10,may,may,MD,MD
7303,Netherlands_2008,0,490,11,be,be,VB,VB
7304,Netherlands_2008,0,490,12,suspended,suspended,VBN,VB
7305,Netherlands_2008,0,490,13,or,or,CC,CC
7306,Netherlands_2008,0,490,14,dismissed,dismissed,VBN,VB
7307,Netherlands_2008,0,490,15,by,by,IN,IN
7308,Netherlands_2008,0,490,16,a,a,DT,DT
7309,Netherlands_2008,0,490,17,court,court,NN,NN
7310,Netherlands_2008,0,490,18,that,that,WDT,WD
7311,Netherlands_2008,0,490,19,is,is,VBZ,VB
7312,Netherlands_2008,0,490,20,part,part,NN,NN
7313,Netherlands_2008,0,490,21,of,of,IN,IN
7314,Netherlands_2008,0,490,22,the,the,DT,DT
7315,Netherlands_2008,0,490,23,judiciary,judiciary,NN,NN
7316,Netherlands_2008,0,490,24,and,and,CC,CC
7317,Netherlands_2008,0,490,25,designated,designated,VBN,VB
7318,Netherlands_2008,0,490,26,by,by,IN,IN
7319,Netherlands_2008,0,490,27,Act,act,NNP,NN
7320,Netherlands_2008,0,490,28,of,of,IN,IN
7321,Netherlands_2008,0,490,29,Parliament,parliament,NNP,NN
7322,Netherlands_2008,0,491,0,4,4,CD,CD
7323,Netherlands_2008,0,492,0,Their,their,PRP$,PR
7324,Netherlands_2008,0,492,1,legal,legal,JJ,JJ
7325,Netherlands_2008,0,492,2,status,status,NN,NN
7326,Netherlands_2008,0,492,3,shall,shall,MD,MD
7327,Netherlands_2008,0,492,4,in,in,IN,IN
7328,Netherlands_2008,0,492,5,other,other,JJ,JJ
7329,Netherlands_2008,0,492,6,respects,respects,NNS,NN
7330,Netherlands_2008,0,492,7,be,be,VB,VB
7331,Netherlands_2008,0,492,8,regulated,regulated,VBN,VB
7332,Netherlands_2008,0,492,9,by,by,IN,IN
7333,Netherlands_2008,0,492,10,Act,act,NNP,NN
7334,Netherlands_2008,0,492,11,of,of,IN,IN
7335,Netherlands_2008,0,492,12,Parliament,parliament,NNP,NN
7336,Netherlands_2008,0,493,0,Article,article,NN,NN
7337,Netherlands_2008,0,493,1,118,118,CD,CD
7338,Netherlands_2008,0,493,2,Share,share,NN,NN
7339,Netherlands_2008,0,493,3,1,1,CD,CD
7340,Netherlands_2008,0,494,0,The,the,DT,DT
7341,Netherlands_2008,0,494,1,members,members,NNS,NN
7342,Netherlands_2008,0,494,2,of,of,IN,IN
7343,Netherlands_2008,0,494,3,the,the,DT,DT
7344,Netherlands_2008,0,494,4,Supreme,supreme,NNP,NN
7345,Netherlands_2008,0,494,5,Court,court,NNP,NN
7346,Netherlands_2008,0,494,6,of,of,IN,IN
7347,Netherlands_2008,0,494,7,the,the,DT,DT
7348,Netherlands_2008,0,494,8,Netherlands,netherlands,NNP,NN
7349,Netherlands_2008,0,494,9,shall,shall,MD,MD
7350,Netherlands_2008,0,494,10,be,be,VB,VB
7351,Netherlands_2008,0,494,11,appointed,appointed,VBN,VB
7352,Netherlands_2008,0,494,12,from,from,IN,IN
7353,Netherlands_2008,0,494,13,a,a,DT,DT
7354,Netherlands_2008,0,494,14,list,list,NN,NN
7355,Netherlands_2008,0,494,15,of,of,IN,IN
7356,Netherlands_2008,0,494,16,three,three,CD,CD
7357,Netherlands_2008,0,494,17,persons,persons,NNS,NN
7358,Netherlands_2008,0,494,18,drawn,drawn,VBN,VB
7359,Netherlands_2008,0,494,19,up,up,RP,RP
7360,Netherlands_2008,0,494,20,by,by,IN,IN
7361,Netherlands_2008,0,494,21,the,the,DT,DT
7362,Netherlands_2008,0,494,22,Lower,lower,NNP,NN
7363,Netherlands_2008,0,494,23,House,house,NNP,NN
7364,Netherlands_2008,0,494,24,of,of,IN,IN
7365,Netherlands_2008,0,494,25,the,the,DT,DT
7366,Netherlands_2008,0,494,26,States,states,NNPS,NN
7367,Netherlands_2008,0,494,27,General,general,NNP,NN
7368,Netherlands_2008,0,495,0,2,2,CD,CD
7369,Netherlands_2008,0,496,0,In,in,IN,IN
7370,Netherlands_2008,0,496,1,the,the,DT,DT
7371,Netherlands_2008,0,496,2,cases,cases,NNS,NN
7372,Netherlands_2008,0,496,3,and,and,CC,CC
7373,Netherlands_2008,0,496,4,within,within,IN,IN
7374,Netherlands_2008,0,496,5,the,the,DT,DT
7375,Netherlands_2008,0,496,6,limits,limits,NNS,NN
7376,Netherlands_2008,0,496,7,laid,laid,VBN,VB
7377,Netherlands_2008,0,496,8,down,down,RP,RP
7378,Netherlands_2008,0,496,9,by,by,IN,IN
7379,Netherlands_2008,0,496,10,Act,act,NNP,NN
7380,Netherlands_2008,0,496,11,of,of,IN,IN
7381,Netherlands_2008,0,496,12,Parliament,parliament,NNP,NN
7382,Netherlands_2008,0,496,14,the,the,DT,DT
7383,Netherlands_2008,0,496,15,Supreme,supreme,NNP,NN
7384,Netherlands_2008,0,496,16,Court,court,NNP,NN
7385,Netherlands_2008,0,496,17,shall,shall,MD,MD
7386,Netherlands_2008,0,496,18,be,be,VB,VB
7387,Netherlands_2008,0,496,19,responsible,responsible,JJ,JJ
7388,Netherlands_2008,0,496,20,for,for,IN,IN
7389,Netherlands_2008,0,496,21,annulling,annulling,VBG,VB
7390,Netherlands_2008,0,496,22,court,court,NN,NN
7391,Netherlands_2008,0,496,23,judgments,judgments,NNS,NN
